Subject ID,pca1,pca2,pca3,Dataset
1261324,-4.7565656,4.735585,0.48362947,21015
4621135,5.3391438,-7.3503547,8.09724,21015
2921857,8.464982,-1.4885576,-3.2263684,21015
5776815,-0.25311792,2.505105,-1.1591148,21015
1566120,-6.990774,-0.655179,0.580774,21015
2297097,1.2839274,4.332423,1.5290437,21015
4409290,1.30524,3.4777231,2.7750888,21015
3111762,7.6204457,-6.035779,5.614003,21015
4367309,2.7478766,2.552331,-0.6042233,21015
5419227,8.865955,3.9427457,-4.4072824,21015
3144075,3.5969014,2.950379,2.4179065,21015
3819491,8.543304,-6.2396545,-3.7228858,21015
1690158,-8.026635,-1.8517898,1.7728186,21015
3510100,6.1908507,0.7151378,-3.7481322,21015
1927233,-13.700677,-0.64686686,0.6617443,21015
3792370,4.55864,3.9876478,3.9988751,21015
5536437,-5.2582717,1.3715405,0.2769008,21015
3125657,-4.011562,-2.8929353,0.7848097,21015
4497066,6.1011252,3.4407563,-0.88967943,21015
3225983,6.6550956,3.256001,1.4728965,21015
1439924,8.757486,-8.861518,3.038304,21015
3279825,-7.995466,0.84626395,3.4548934,21015
2219686,5.120375,0.3074557,1.7968597,21015
3868940,-4.577244,2.7874868,-1.7370771,21015
3891430,-5.057234,2.532908,0.02342438,21015
2072275,8.142731,6.051362,3.088679,21015
5319854,5.2588687,-0.06522046,-0.86503124,21015
5846903,-1.9610176,-1.8306609,2.3055403,21015
3314579,-13.923196,-0.7078009,0.6843335,21015
4442079,5.9202266,2.7590652,3.9595344,21015
3713846,-12.139025,-0.5832448,1.241543,21015
3667787,2.6494591,0.738744,1.9190896,21015
4722878,3.3469315,4.3487577,2.6857145,21015
5850672,-5.0140123,-4.120134,-0.5832597,21015
2587133,6.414734,3.727479,5.2426515,21015
2588132,-4.7023797,5.107166,-1.4708177,21015
5865980,6.3493,-6.041522,-0.62849414,21015
3807180,-10.562014,-1.5162896,-0.9876687,21015
3186301,8.401547,-3.0440829,-0.9387954,21015
4575503,7.008935,-0.91998744,2.21958,21015
3506373,4.5785427,-1.1439013,-1.2827646,21015
3187219,-0.8608482,-0.50116736,2.6948907,21015
1931040,-13.923196,-0.7078009,0.6843335,21015
2234808,-12.255933,-0.8153428,1.1175898,21015
5592916,4.8510404,-1.3380744,0.91587466,21015
4960209,-9.423074,-0.85572857,1.0849905,21015
2570058,4.211037,3.457822,3.9816353,21015
4558660,6.591459,2.335357,2.1027114,21015
3912561,-4.971303,-0.73734623,0.7859617,21015
1738707,-3.4442868,1.4302171,1.043821,21015
3191293,3.433605,-1.8664173,4.868051,21015
3197921,-4.164634,-1.8119459,1.0652142,21015
4541436,-13.923196,-0.7078009,0.6843335,21015
2876715,11.671804,-6.6083302,1.1970252,21015
4044381,3.299085,-3.3967824,-1.7184529,21015
3579272,10.796854,-6.4534516,1.2882702,21015
1065215,-13.865607,-0.66238457,0.6850535,21015
3576273,6.825456,4.8970647,0.84052765,21015
1750582,5.155883,-3.910153,0.22338438,21015
5724751,-9.903778,-0.05890921,0.54887134,21015
3713799,9.220105,4.8933883,1.8315107,21015
4813574,3.7122731,-4.723396,1.0804483,21015
4934904,-4.6922555,0.38233882,-2.794509,21015
1286647,8.370473,-5.981146,3.708041,21015
2867975,-3.385171,-1.4968945,2.1056194,21015
2135284,7.8287253,-7.1322217,1.0295858,21015
1749394,7.512609,-6.2359376,2.2220619,21015
4550542,-7.162296,-1.3594997,-1.8028631,21015
1598043,-12.416545,-1.4709297,-2.11298,21015
5345249,-7.4505477,2.5850134,1.347849,21015
2697342,-10.988481,-0.6498679,1.0537645,21015
5010743,11.944727,-2.5252485,0.02512291,21015
3611477,-6.6656265,-3.6570015,-0.7507666,21015
3340806,4.1190085,1.5117651,2.145068,21015
3267974,6.798901,0.48256537,-1.1795293,21015
2972280,6.694889,-0.9259315,-0.51289535,21015
4684693,9.619911,0.055536613,-3.58996,21015
5674616,-7.470091,0.10429336,0.30057818,21015
4990257,6.1739535,0.36211145,-1.2300822,21015
2510322,7.167655,8.552565,4.5339546,21015
4042367,9.634058,0.75743115,1.7448444,21015
4103354,-4.001783,3.6111944,0.2880811,21015
4017470,-0.56098664,0.79731715,-5.5428166,21015
4770358,0.34231538,-5.8080225,2.8650327,21015
4130502,-13.923196,-0.7078009,0.6843335,21015
1570713,-3.87138,3.111267,-1.6572723,21015
1619485,7.112567,-1.1041095,-0.6462767,21015
4636408,-12.575813,-0.66515726,1.0295249,21015
5389216,-2.749023,1.4961007,1.0377885,21015
4292375,-11.492941,2.1288154,0.66962755,21015
5922641,1.0147531,0.1174773,-3.9449306,21015
4954868,-4.498498,2.9822047,-3.7872868,21015
3028557,10.560445,0.12586892,-2.2914138,21015
4754955,-13.923196,-0.7078009,0.6843335,21015
3028855,-2.32401,4.035122,1.0993142,21015
2170362,-0.30841938,4.086632,4.073823,21015
3047283,2.129844,-6.224062,-1.8148617,21015
4693831,-5.0907726,0.40631044,0.31462058,21015
1057329,9.157478,1.6159465,-5.2671704,21015
5248509,2.5642357,3.401472,3.0655365,21015
2677189,-3.5069256,-3.3308668,-2.8086746,21015
5787451,4.188521,4.538465,7.8756456,21015
1939346,4.000478,-3.0644574,8.272105,21015
1176922,8.669731,-3.7081962,-0.7974404,21015
3681561,1.7387061,6.1373,-1.2083776,21015
4262592,-10.251635,-1.288058,-3.8930087,21015
1327222,1.5003439,1.8114935,-0.012856208,21015
4433637,5.2907286,-8.2615595,2.2477162,21015
3835077,6.7791615,-4.7668552,0.27411616,21015
2948243,4.4229646,0.6077354,-5.523,21015
1224649,5.284748,-2.1011028,-3.3745613,21015
4799534,0.4316667,1.4587142,-4.4178796,21015
1982878,9.581155,0.9042748,5.600588,21015
1261870,7.868736,-3.1374438,-3.2963045,21015
4790158,-5.0070877,3.5102193,1.5216272,21015
3421665,5.4706573,-5.795825,5.7738085,21015
1619968,4.832036,-0.74733657,-1.0898491,21015
3506717,9.419428,-4.060544,1.5932496,21015
5848193,-11.806367,-0.31495866,1.8373598,21015
3764743,1.1509702,-2.9111712,7.160009,21015
1941826,0.5831695,1.7385011,-0.08456917,21015
2458792,10.848968,5.171251,0.67165416,21015
4547629,5.2534657,-4.9043493,-0.9272857,21015
3727015,3.1889737,0.752326,3.5060587,21015
4664493,5.712485,-5.772385,-1.3543162,21015
5061569,4.9218254,6.599696,0.16217373,21015
1472244,-11.690379,0.59247404,1.5486907,21015
3349187,9.187375,-0.2484115,-2.8186855,21015
2393800,5.214564,-6.1056275,-1.2029141,21015
3762138,1.1851559,-5.672779,4.2800364,21015
4237093,3.9102314,-3.8675437,-1.5464628,21015
2493273,5.24622,-7.268349,1.467373,21015
3415750,-12.94969,-0.61947775,0.97306705,21015
3661745,8.76138,1.6076956,5.5768833,21015
1456849,5.4190545,-6.975088,1.9478304,21015
5104043,-13.898755,-0.6600669,0.6975338,21015
4137245,4.3673368,4.675084,3.0708675,21015
5585129,-1.0006812,2.6852098,-5.1409116,21015
2591700,-8.003459,3.264594,-1.2282476,21015
1450330,-4.2723136,-3.3567278,-1.9673588,21015
5434806,10.360559,3.115931,-1.5819148,21015
5724335,3.4929314,-2.1680448,1.0716292,21015
5503091,2.9790802,0.4208549,0.7046811,21015
4248159,-10.610103,0.31001467,-0.18257023,21015
3195014,0.9619234,-0.0140351,-5.3166604,21015
5860809,7.569276,-6.966867,-0.019740444,21015
4600883,2.0235534,5.840403,0.69425684,21015
3354724,0.8141635,7.1303606,2.6922297,21015
5533853,-11.441545,2.2160046,-0.70326966,21015
1841212,10.822641,-7.657872,-0.2823701,21015
1334851,-2.1797702,1.1634647,-5.052963,21015
2770301,0.29996026,-2.110966,3.8948188,21015
1042223,7.3155766,4.241692,-0.03878534,21015
4108592,10.480745,1.7077458,-0.039114177,21015
1129610,-7.7273755,-2.0369837,-0.9359219,21015
3425290,4.9608507,-1.448135,-3.6605814,21015
4957613,9.928944,-5.0060987,0.3478349,21015
5235959,6.8568363,6.6500816,-2.3792164,21015
3310805,-13.64319,-0.3346295,1.0471216,21015
5739780,1.5910203,0.24784225,1.0091221,21015
1768152,4.107547,4.2484946,-0.11900627,21015
5946863,-1.6635226,-4.2264056,3.2834764,21015
5357906,1.8751833,0.3257355,1.0636837,21015
5014184,10.1695,-0.5427268,-6.530194,21015
5959187,-13.923196,-0.7078009,0.6843335,21015
5465939,0.85503316,1.8346732,1.934815,21015
5730327,2.9811194,-1.7777687,-4.194065,21015
2539959,-13.573561,-0.7667308,0.8469717,21015
5697780,5.227273,-4.0891333,0.035186537,21015
5598855,-3.124735,-0.9429275,-5.079335,21015
2001468,-11.524251,-1.8659518,1.6038461,21015
2769341,-2.0528927,-2.6783264,0.19109567,21015
3789535,1.8609711,2.9129198,-5.8573937,21015
4040106,-11.831262,-2.4993274,0.13135977,21015
5958242,0.9105207,6.6518307,2.3204155,21015
1173106,-4.802005,-1.9641653,-2.295477,21015
2163935,4.3390265,1.7600573,-4.252214,21015
4484141,11.237319,-0.9777924,-0.21576846,21015
2011060,7.90744,1.6612499,-6.0081315,21015
2203134,10.851819,0.88250417,4.264153,21015
4676003,-8.044988,4.038086,1.261872,21015
4680266,2.394999,-5.216506,-0.015652787,21015
5555434,9.748683,1.0611956,-1.3581618,21015
5040764,7.624082,-7.4837093,6.1815953,21015
4363145,-13.915617,-0.71424454,0.6784126,21015
5278026,7.3215094,4.7082067,1.3454353,21015
2247101,-5.122125,-2.0826366,0.15399446,21015
1768176,-13.817771,-0.77033865,0.7971134,21015
1550422,-2.9172003,5.99675,3.0997922,21015
4014839,-2.2990432,3.927803,0.5446109,21015
4116048,4.2124896,-1.8081584,2.9675274,21015
3530443,0.43558842,1.0012715,-0.5477521,21015
2593863,-13.292018,-0.86742246,0.4647377,21015
4783919,3.0956762,-5.221495,3.116413,21015
3675867,0.6131488,-0.6019694,-5.1752396,21015
4358267,-10.0068655,-0.43993545,-3.6286917,21015
3192798,9.143185,-6.0357423,-2.8918562,21015
4047457,-8.211374,-0.6086271,2.0116682,21015
2573745,8.301056,-7.2205243,0.96126854,21015
3987837,6.8219094,-0.48914394,-3.9180515,21015
3055907,2.034105,-3.3953226,1.3122152,21015
1498775,4.2169495,-5.1415563,-1.0277225,21015
4440485,4.8800707,1.7844658,-3.0483198,21015
3498238,-6.5080223,4.426653,-2.3487215,21015
2641000,-13.127961,-1.0024681,1.4204873,21015
4124812,0.9923238,1.5090078,-1.0248511,21015
5005494,5.0348444,-2.647726,-3.771089,21015
4281906,4.9007998,-5.3157287,-3.7277904,21015
5855714,-10.325243,-0.23407732,1.2971375,21015
3156278,-1.4827332,1.9193461,-2.164938,21015
4039987,-6.2128253,1.2127249,2.0385962,21015
2371547,6.5875497,3.4944565,-2.8699455,21015
6020143,8.209211,-2.968508,1.0426905,21015
3592029,3.6334434,1.807299,-2.1293092,21015
2273034,-9.000915,-1.7283843,-2.187508,21015
5569075,5.7507267,-6.3850236,-3.1853404,21015
1980390,1.0185913,0.8083243,1.8337923,21015
1068051,1.6754932,4.308782,-1.5262848,21015
5093540,4.273942,3.7468455,7.054243,21015
3664411,-3.0573134,3.83068,1.33352,21015
2719625,4.102384,-0.41634756,-2.4745355,21015
1377661,7.4500093,0.83892614,-1.7128875,21015
5994679,3.3519914,-2.053114,-4.6558933,21015
5704676,4.3620434,2.6505718,2.5888634,21015
4679442,9.928566,-6.1828456,5.884877,21015
3760719,9.372056,-3.496672,-2.998128,21015
4577899,5.5426702,2.3283403,-0.8786832,21015
4877964,-12.488926,-0.12764965,1.0470711,21015
5905947,-5.0536766,3.2686012,0.40115923,21015
1284614,-3.4043798,-1.565046,-2.8615963,21015
5216053,5.7676654,-7.17644,-2.3629036,21015
2752407,6.75194,5.3019557,0.07524812,21015
4290872,-3.071233,-2.4234352,-0.07409935,21015
3803877,1.8492675,-1.623744,1.7944052,21015
2988732,7.265366,2.502145,-2.3803072,21015
5591896,5.0972877,0.76573205,3.0571988,21015
2070014,5.323656,1.0758555,5.1379585,21015
2875695,-13.923196,-0.7078009,0.6843335,21015
2025703,1.4314636,5.044646,2.3198464,21015
5038750,-7.902242,-0.49112073,2.4914825,21015
1138556,7.4274483,3.9923398,-2.0800292,21015
1079773,4.7761006,-0.46946514,5.91124,21015
5337587,-4.3951097,4.3489647,-0.2590099,21015
3468266,4.397353,-2.1223426,0.8327588,21015
5365538,-13.923196,-0.7078009,0.6843335,21015
5036649,5.471895,-3.8568683,-0.6445315,21015
1527915,1.8224818,7.0381145,-0.9679059,21015
3710619,-2.3107073,5.1516156,1.91397,21015
1469927,1.2957988,4.2961416,2.098236,21015
4748873,6.5713897,2.4983802,0.362863,21015
1910269,-2.899407,-2.1445909,-1.5637804,21015
1955152,-2.9067698,-5.3905177,-0.6356301,21015
2165628,10.101561,-6.132171,-4.649667,21015
2735495,-9.047233,-2.7252119,-3.6790118,21015
4869345,3.8372786,-2.1351576,-2.0802667,21015
1236460,6.2141876,-6.791136,-0.17037573,21015
5941454,-7.2352724,-5.1009035,-6.028044,21015
3725406,3.673338,0.47153857,-1.7615567,21015
4015047,-6.6675577,0.09245987,3.2989771,21015
1077493,2.299622,-3.3726132,-2.664748,21015
5741569,8.180059,-0.075640716,2.0389683,21015
4809490,-0.40836537,0.7979083,-0.36719045,21015
3700007,-9.736841,0.5628622,1.4184638,21015
2674449,-0.79800415,3.1887596,3.1268399,21015
5414275,5.1036696,-6.987273,7.332339,21015
5606137,-9.653264,-1.5520419,-1.0843,21015
2812937,10.1627865,1.832361,3.1780019,21015
2367374,5.876572,-4.2618523,0.8593957,21015
3514728,7.2050867,-4.122491,2.516027,21015
5516510,6.1733465,-5.8017473,2.6750786,21015
2935547,-9.228415,-1.9721392,3.89054,21015
2324422,7.840891,-1.8254024,-1.9022852,21015
2183045,-3.0382824,3.2730665,1.329704,21015
1847029,0.9457763,3.4827976,-4.9959717,21015
1799202,-4.538344,1.6091484,-1.7557342,21015
2724185,-11.553278,-2.4496806,-1.3659183,21015
5289352,-6.9509172,-0.05706844,1.4837514,21015
2675551,9.489174,3.195284,-0.51332974,21015
5047961,-7.4003644,-3.7819107,-1.700079,21015
4290742,7.14796,0.9161605,0.08373697,21015
4667198,5.193659,-4.7961364,-3.343445,21015
1079888,6.825713,8.298124,5.605787,21015
2009781,-1.7120997,-6.2157283,-1.663579,21015
4189709,0.47067243,2.9606042,-1.8215985,21015
2859401,7.2196455,8.468141,1.2030009,21015
5854268,6.801532,0.7078003,4.8522053,21015
1157249,3.9215472,-0.75490016,-3.1181886,21015
4135989,-13.886515,-0.71215916,0.698583,21015
1422937,8.771814,-5.166906,6.4080687,21015
5632214,9.094962,7.380925,2.2539692,21015
1734669,-4.304909,-2.0115411,-1.4821917,21015
2573321,-7.695213,-1.2413827,-1.3938122,21015
3529067,1.3985056,3.769397,-6.586025,21015
2907209,-4.2173066,-0.49287462,5.1214256,21015
3778473,5.9121976,-5.8311195,2.6189547,21015
4616180,3.5101018,3.2391753,3.2233255,21015
2098874,6.983533,-0.6328162,-3.4506695,21015
5590961,4.353329,-4.361703,1.4375074,21015
5853809,-1.6877998,0.78913546,0.33566228,21015
3165297,2.764332,-5.24487,4.343257,21015
3140480,7.6689577,5.8349123,-4.402008,21015
6020825,7.0075426,6.7989206,-3.3922272,21015
5288281,4.6965556,5.666142,2.533899,21015
5870865,8.942867,0.0072130114,-1.874049,21015
5085525,5.6222005,1.1978407,-2.4684596,21015
5154424,4.706685,-5.8429728,-1.5381907,21015
4233371,-2.440682,1.9676607,3.5383964,21015
1369231,-0.63915235,-6.6586328,-1.1850039,21015
4145617,4.892133,2.88591,3.2959132,21015
5926885,-13.923196,-0.7078009,0.6843335,21015
5903390,-0.06074065,-2.3721504,-2.670326,21015
1150969,-5.6627097,-0.864539,-2.176942,21015
4108058,-13.923196,-0.7078009,0.6843335,21015
1828698,-11.335123,-3.917777,-1.2516102,21015
1502365,7.024674,-2.0652907,-2.7191648,21015
2061947,4.491873,0.91998386,-0.93726814,21015
2024568,-2.2235026,3.854884,0.48717272,21015
5244354,9.166852,-2.8964005,-3.6868248,21015
3584884,3.8450089,2.5032806,-6.878689,21015
2453973,4.407631,-4.419611,-0.6773541,21015
5819566,9.136037,-2.7426233,-4.250163,21015
5330197,3.8100426,1.5743396,-5.7686048,21015
5886957,4.9290776,6.9633045,-3.6788945,21015
1719949,6.7590647,0.071957976,-0.31662607,21015
4731178,6.510239,2.439758,-0.98401195,21015
1042534,-6.9257293,-5.239743,-1.1464653,21015
4816321,-1.7480944,3.1031091,-2.1212711,21015
2831518,11.376117,-4.2807508,-2.2339132,21015
1265486,-13.161038,-0.6045401,0.9804418,21015
5825331,7.36837,-6.216832,-0.31114018,21015
1140251,5.1332183,-8.303535,2.7971146,21015
3259843,-12.533431,-1.3558118,2.375832,21015
4427324,-13.080883,-0.40278146,-0.03614919,21015
2391246,5.519135,-3.1411335,-3.5958123,21015
5623661,-13.923196,-0.7078009,0.6843335,21015
4111018,7.8997717,5.3402395,-1.3837032,21015
3214118,7.0310235,-6.5226374,-3.4704435,21015
5905736,-13.893005,-0.6609977,0.7534353,21015
4266466,-12.949598,0.70901877,0.4386869,21015
3707625,-2.0501819,-3.393605,5.5418296,21015
2467846,0.40734017,0.30366012,-3.5080662,21015
2683463,6.083022,1.4412222,2.9321299,21015
1099432,-3.3475995,7.122127,3.5793967,21015
5357105,-7.862368,2.882043,0.60390323,21015
4597611,7.2551465,3.9127371,-1.0623823,21015
3434078,5.0470915,1.3239187,-0.25229827,21015
2086314,-2.4255903,6.8743486,-0.6731237,21015
2924116,-2.4310045,2.5403695,4.790368,21015
4624874,3.3885875,4.2414665,2.6783328,21015
2883228,-12.1619835,1.2440342,-0.92976516,21015
3099190,4.8593397,-1.591752,0.56887734,21015
2813981,8.094323,5.3453794,-1.3211021,21015
2045178,-5.0692897,1.7971296,-0.76989454,21015
2659492,0.9036638,2.4964006,-3.27915,21015
5200153,-11.566964,-2.4057448,-0.20577766,21015
5180650,0.64713955,-5.141053,-1.9695687,21015
1851694,-9.698588,-0.9710901,-2.3989513,21015
3592528,2.6859007,0.933542,-7.1483445,21015
2275158,5.808216,2.2644002,0.18375841,21015
4252875,12.776228,-4.673874,-4.91879,21015
1862586,-0.4485373,3.2157133,-0.27177688,21015
2521026,-6.229232,-1.8224835,-4.5987816,21015
5093617,-10.423836,-0.36160758,1.3899368,21015
1416673,5.917906,2.5745206,-4.5537086,21015
4569332,11.643639,4.1770496,-2.4699934,21015
4737833,-1.7981005,4.9054537,-6.24361,21015
3847903,9.178713,1.0190631,4.548938,21015
4834271,-10.5809145,-2.599702,4.2244763,21015
4312681,-2.375113,0.8915023,-6.1747117,21015
3333258,4.727348,3.0584495,-5.4967666,21015
4983231,1.3461471,-3.20753,4.914308,21015
4920788,-2.9699264,-0.10933761,-4.6675,21015
5726643,-13.317164,-0.5899016,0.9023591,21015
5403282,5.882997,7.1607184,2.4726489,21015
5601731,5.5473537,3.652707,2.6475961,21015
3000405,-13.923196,-0.7078009,0.6843335,21015
3840174,7.5637317,0.81790715,-1.7506192,21015
5750578,1.7769392,-6.3969045,3.1731439,21015
5312487,6.145277,-2.9174416,-1.5303226,21015
5038047,2.933341,5.3621016,-0.8684397,21015
3529754,8.945881,2.095251,-8.239146,21015
5936712,-1.8162913,-5.7641287,2.1628141,21015
4314667,-13.838455,-0.70206344,0.7177076,21015
1761992,-13.923196,-0.7078009,0.6843335,21015
3987976,13.380925,-2.69423,-1.0218877,21015
1515485,8.344654,-4.715763,4.218853,21015
5958131,3.1533113,-2.8731203,1.636144,21015
1821486,0.37690002,-0.47609603,3.2113886,21015
3631913,5.6497545,-2.4848,-2.8471305,21015
5218480,-12.607148,-0.2902977,0.41425404,21015
2480671,5.328878,4.49817,-6.254105,21015
4093913,-6.4497204,-1.3666059,1.8068832,21015
4516465,-1.7203126,-1.1650062,6.2388015,21015
2923023,6.374198,3.0960343,4.7465343,21015
3077932,-8.349094,3.9821696,-0.8475604,21015
2008161,-9.082963,-3.7677703,-3.613349,21015
5336388,5.5295396,-3.3445392,-2.9440684,21015
1909728,11.215127,0.7007195,0.33329332,21015
3317301,-10.081979,-0.28916544,1.2484238,21015
2226976,-2.7211452,5.431606,-3.5802248,21015
1163659,-4.0430427,2.4174678,-1.2574787,21015
4635402,2.8368635,-5.452487,-1.2391142,21015
3862440,7.574637,3.3522162,0.7060972,21015
2916218,-1.7584178,2.1080825,-4.428283,21015
5951894,-5.4855723,-5.7528157,-4.2651796,21015
5313742,-9.054996,1.2609519,2.1347528,21015
2149199,-7.368898,3.0391724,-2.3664997,21015
1991178,12.206975,-0.48864892,-2.5162172,21015
5439931,-7.222449,-0.7753792,-3.1024034,21015
3353122,-13.15164,-0.6900033,0.95763576,21015
1701177,-6.565608,0.017845077,0.5306833,21015
2932701,-0.9133598,0.81649405,2.9008095,21015
1284103,-2.384598,5.514815,-0.21200494,21015
5004610,6.5969605,1.0481452,3.4329228,21015
4243615,-13.923196,-0.7078009,0.6843335,21015
5854786,-13.89104,-0.7118369,0.6944515,21015
2526113,3.84844,0.5485156,-5.4907727,21015
3863558,5.550757,7.837952,-0.4937335,21015
2593636,2.7703083,1.1699669,-5.07831,21015
1752229,4.5613503,-3.4486554,-0.36360738,21015
4459869,-13.923196,-0.7078009,0.6843335,21015
3468743,-5.0725017,-1.183253,-4.6749153,21015
2319978,6.123248,-6.634046,-1.286126,21015
2761562,-11.539091,1.211202,1.6815963,21015
5110306,-13.864064,-0.7829472,0.64134616,21015
3693282,-12.724224,-1.021417,0.6961474,21015
1182757,7.1208954,1.5081307,0.23571722,21015
2164003,8.835844,2.4094822,-2.9386075,21015
3016020,-5.759376,0.76591283,-0.61806816,21015
1971378,0.16180874,-3.2997003,6.2108145,21015
1615461,2.6062884,3.3860328,-2.767753,21015
5171524,-5.910863,-3.209868,1.2204263,21015
2743914,1.5843824,-5.3864803,5.1090016,21015
5931055,-4.019057,1.0483031,-0.5752302,21015
5738806,-7.071852,-2.5135403,-1.6736914,21015
4414132,-10.480316,-0.34675393,0.8353211,21015
2120036,-13.877038,-0.7204132,0.68733233,21015
5075938,0.44667864,4.0000706,-4.621061,21015
5810848,7.4113464,5.530212,-6.4319134,21015
4412896,-10.859334,1.0151881,1.3345149,21015
3857980,9.864431,2.1829617,-5.282342,21015
4643396,-7.1758018,-5.367838,-5.966769,21015
2378085,3.6966033,10.283643,0.63963264,21015
3115982,8.961845,-0.22932443,-0.11629463,21015
2203247,6.666521,-1.7747518,-1.6708484,21015
2367961,-13.023766,-0.98730874,0.029751435,21015
3371072,1.5041904,4.6995144,-3.2009706,21015
4737155,6.0767937,3.1949568,-1.1502484,21015
2562314,-3.131753,3.218116,-0.033386707,21015
5252841,10.623109,0.95449936,-0.1574497,21015
4984320,2.2260537,5.5277696,4.2709336,21015
3574705,-2.4906816,1.1959178,-4.4253707,21015
3067038,5.0197754,5.1917553,-2.685367,21015
3575909,-10.573709,1.2904813,-3.693708,21015
