Subject ID,pca1,pca2,pca3,Dataset
4992168,2.271644,-1.5145029,-4.5407743,21015
2419314,6.904278,-0.5362651,5.4186106,21015
2531267,-3.5001223,-1.0034158,-0.17865759,21015
3311888,0.20582023,-1.1473358,2.9547195,21015
2838829,0.7131664,-3.5133104,0.93781596,21015
2637417,0.4026106,1.5547981,-2.372565,21015
3514236,0.18049048,2.5972042,-1.6011002,21015
4982752,1.9269906,0.22023734,1.0922596,21015
5288754,-1.7515565,-0.060405318,1.6951483,21015
3648146,-1.0692804,2.7311804,-0.9092063,21015
1163976,3.47248,2.241978,-0.62991714,21015
3766458,-3.507229,-0.7713955,0.14383833,21015
1574257,-3.279442,0.2786954,-0.35019916,21015
2087445,-1.3824071,2.325353,1.5166885,21015
2814844,0.43604115,3.5743802,0.7710053,21015
3966773,-0.9042751,-1.2465523,-0.43632552,21015
1991355,-1.369691,-0.1907267,3.0706158,21015
4348527,-3.5001223,-1.0034158,-0.17865759,21015
5436409,3.060268,0.54815817,-0.5938725,21015
1353956,0.78389776,2.1925917,-0.44578928,21015
5456333,-3.6414678,-1.8355352,0.4701331,21015
3148923,-0.6169719,1.3551127,-0.46312502,21015
4243438,-1.1485609,0.15571648,-0.6938364,21015
1306388,-1.1809721,1.823436,-1.4435014,21015
2366772,-2.4334965,3.1597626,3.5039816,21015
5671097,-0.5882848,0.80782145,2.6311212,21015
2214133,3.2648964,2.3638375,-0.50120205,21015
4554022,-3.5001223,-1.0034158,-0.17865759,21015
4532375,2.5478892,3.1135368,-4.4161105,21015
2744158,0.24263276,4.463414,-2.6997647,21015
5591041,-3.3868215,-1.0201099,-0.18616116,21015
2693936,-1.313212,-0.8744828,-0.364245,21015
4891825,0.881802,-1.9382348,0.6078779,21015
2550963,-2.275225,-0.35201538,0.6010652,21015
5232289,3.7163837,-1.7287588,-2.1448493,21015
2969306,-0.5351945,3.1191468,-4.561628,21015
4278528,-2.7036936,-0.8391822,-0.3514421,21015
4937098,1.5360484,0.58261347,0.12053128,21015
4679197,1.2752454,1.2400063,4.0714617,21015
2864462,-2.3080413,-0.34737366,0.20264512,21015
1521772,0.1218297,1.1738173,-2.9097016,21015
2621472,-3.49099,-0.9974909,-0.1744172,21015
3582590,-1.4750091,-0.82487553,1.2061565,21015
3753451,1.4179925,2.841341,-2.4476125,21015
4586548,-0.4079947,-2.073474,-1.1385916,21015
5178173,1.410065,2.0032005,0.59383667,21015
2735140,0.70100665,-0.40429065,-1.3479681,21015
4393613,-3.1428566,2.6519215,2.0600874,21015
5845266,-2.3440082,0.7334985,-1.0026535,21015
1163952,-2.7794464,0.74916613,0.20192629,21015
4329321,-3.1730542,-0.57372934,0.88221526,21015
1230537,-3.6018746,-1.074555,-1.2779815,21015
5356670,0.1421462,0.49343494,-2.5846424,21015
3557544,2.1250253,1.2527317,1.8958871,21015
2149390,-1.4921744,-1.4254987,0.54001886,21015
2398047,0.46832606,-4.319028,1.4199746,21015
3435819,0.99652857,2.4343235,1.7904893,21015
1628315,-2.2833347,-1.204705,-0.7051895,21015
4589880,4.320011,0.39458975,-2.6793344,21015
1480773,2.135025,-0.99755585,2.204037,21015
4757940,3.5028942,-3.3848033,1.7435696,21015
1742428,-1.3939915,1.7095529,-0.08982267,21015
2718223,1.3099006,2.24005,-3.198355,21015
3603340,5.2162933,-0.783727,-0.18417184,21015
4058124,-3.5095768,-0.90992415,-0.14205642,21015
4671428,-3.460489,-0.8043755,-0.08650745,21015
5703909,-0.53126544,-0.08245278,3.7029052,21015
4956467,2.0864406,0.2411142,1.1434007,21015
2066882,1.5094906,-1.0680277,0.025256975,21015
5532725,-1.429023,0.2970722,0.3765641,21015
3060874,3.182534,-4.087045,0.15841918,21015
3023220,-0.39422637,2.4668272,-0.9632822,21015
5299604,3.4018838,-2.2643287,3.026208,21015
3732927,-3.5860727,2.3740644,1.6223567,21015
1917642,2.670725,2.1639147,3.2419379,21015
2663968,-3.183465,2.1644998,1.0360061,21015
3212887,-3.5205224,-1.0018785,-0.17752576,21015
3053874,-2.492473,0.5719717,-1.1521783,21015
4607807,0.28920415,-2.593852,1.0212473,21015
4517334,1.8267016,3.8446615,-2.500339,21015
4456307,-3.0348136,-0.53436744,0.6513464,21015
5869496,2.9286785,-3.497448,-0.08220221,21015
4823121,4.442427,-2.238499,-0.65413743,21015
4472408,1.7199689,-1.6330974,-0.63995856,21015
1052335,0.5456892,1.182717,-1.6267108,21015
4385212,0.038074255,-3.816327,2.3243003,21015
4451464,-1.8427566,-0.37890923,1.3898333,21015
2682889,4.2294316,4.0723352,0.1884932,21015
5523651,0.18443942,2.4536169,-2.36828,21015
3220200,0.1024492,2.3678694,2.2138698,21015
3831365,3.6488543,-1.2041411,-2.7356586,21015
4252568,-1.3135631,-2.317207,-1.5638824,21015
1723497,-2.3037739,-1.8666118,1.3035246,21015
5958778,1.6539425,-0.45200607,-2.175877,21015
1582640,-3.002043,-0.7004146,0.6164236,21015
3001800,-2.8850749,-1.2917931,1.5146616,21015
4217698,3.5522354,-1.1767383,2.7087457,21015
5167308,-2.0752509,-2.4781709,1.997198,21015
2582580,-2.7926774,0.8445294,0.9282196,21015
2674725,1.2599335,1.8194449,-2.012074,21015
4039346,1.0779445,0.6153295,4.248739,21015
1098707,1.4439603,5.5243306,4.091147,21015
3709813,-2.9465222,-1.0051005,0.14028218,21015
3060320,1.3965482,-3.303968,-0.23782398,21015
1708144,-0.048526548,2.0774302,0.6025157,21015
4678404,-1.3909281,-1.9365193,1.4303955,21015
3471378,-3.392357,-1.1665714,-0.14643629,21015
4542635,-2.7582953,-3.158922,0.5249142,21015
2497161,3.0863047,-2.8005948,0.7888959,21015
4299254,1.2394443,1.4942495,0.9048566,21015
2556691,-1.5495931,-1.1631947,0.0320212,21015
1452659,-3.491821,-1.0006769,-0.17896102,21015
3693424,-1.6985319,-0.44524193,-0.07685022,21015
4750598,-0.9434848,4.8411694,3.8763585,21015
4475159,0.54764754,0.9629575,-0.84014624,21015
5031246,0.73608863,-4.519969,0.7091793,21015
4143265,-2.5869238,0.5541727,0.68956715,21015
4763305,5.943136,0.83162993,0.6328086,21015
4949638,5.2716923,-3.6917655,-0.90753806,21015
1803189,-3.4015234,-1.7608907,0.42587715,21015
2556468,0.91175336,-2.0373013,-1.9832622,21015
1734521,4.8768225,-1.5295478,3.074148,21015
4356644,0.7821008,-0.06428142,1.6965089,21015
4921476,-2.20867,-0.04827621,0.5915853,21015
2745926,1.1747363,-0.75257474,-0.27678695,21015
1139836,1.1500165,0.9703456,-0.3537922,21015
6020479,4.901432,0.14535668,0.826266,21015
2165846,1.8464637,-2.1052003,-5.2050686,21015
4835399,0.028785432,4.0751915,1.9409957,21015
4727126,-2.3997142,-0.37459663,-0.7505937,21015
3263764,2.2457438,-2.4811692,1.6915946,21015
3213664,0.65487474,-1.1516455,-0.011419496,21015
4784642,2.0757518,0.6042207,-3.9436018,21015
3755493,-0.5832716,0.9578805,-0.36607233,21015
2078918,-0.7414032,-2.1659715,-1.2516092,21015
5108417,1.9465686,1.4500399,-2.210094,21015
3433704,-3.2536907,-0.4987585,-0.1116817,21015
3647711,4.535991,1.530404,2.970683,21015
3215209,1.5352008,-5.411936,-0.4069658,21015
4591075,-4.1065555,-1.0258337,-0.23077513,21015
3846734,2.2510698,-1.4889761,2.5386765,21015
1695822,2.5765798,-1.241649,-1.8767552,21015
4135708,-2.6979074,2.2722397,-0.44194013,21015
2978256,-2.280653,-0.9534221,-1.1793513,21015
5983985,-3.6078289,-1.1790287,-0.109451145,21015
2873349,0.43802553,-0.97507966,-1.0852098,21015
3603724,-1.7744343,1.6355703,1.3218272,21015
2961752,-1.0071582,-1.0120548,0.41680285,21015
5554049,-3.5001223,-1.0034158,-0.17865759,21015
1060902,2.4942584,2.0811267,-2.73061,21015
2202549,-3.1199217,2.752714,-0.16227692,21015
1908214,-2.9095707,-0.8345559,0.6260212,21015
1603236,-1.5080954,-1.6661524,-0.79422593,21015
4688061,-3.8455713,1.2258254,1.354222,21015
3010290,-0.9669355,3.5138104,3.213662,21015
4188804,1.390281,-2.8819108,1.7314651,21015
5326196,1.9732045,-1.4226375,-4.3688135,21015
3042039,-1.3160299,-0.84665567,-0.87807685,21015
5728528,0.68332094,-3.2,1.0750053,21015
1250922,0.7695582,2.6694791,0.4914373,21015
5313366,-3.696495,-0.8228477,-0.90961397,21015
2324821,0.33170643,5.934928,2.382546,21015
2612409,0.17593136,-1.9477313,-1.3790879,21015
4679865,-0.52383935,1.0855154,-3.0905719,21015
2841493,-0.09106607,0.0061450396,0.16586567,21015
1735466,1.0744028,-3.211891,-1.0930768,21015
4599595,2.0848148,5.5932446,2.1826327,21015
5402123,4.396851,-1.5128185,7.2693224,21015
2146875,0.29796207,-2.1142302,1.0802472,21015
5059057,-2.568673,4.3035946,-1.2577782,21015
2651182,-0.8391842,2.4086134,2.8742156,21015
4825721,-2.8508685,-0.99684554,-0.8182919,21015
1173447,6.0087247,0.07279126,-2.3266826,21015
5447218,-2.8457818,0.1675137,0.03613997,21015
4281377,-0.20932367,0.04054133,6.552622,21015
3546949,-3.5001223,-1.0034158,-0.17865759,21015
2379854,0.7908484,0.34994414,1.400064,21015
3360146,-2.4880357,-2.5151014,-0.31592512,21015
3911719,1.6364192,4.5186186,-3.8270788,21015
5328044,2.534546,-1.0711397,-0.4456784,21015
5328252,4.8498363,1.6950645,-3.878179,21015
3540230,-1.1732042,0.80208904,4.4915667,21015
1875666,-2.9364307,-0.7252118,-1.1182874,21015
4196033,-3.3949552,0.6426017,0.16379076,21015
5429939,-3.4935567,-1.0021509,-0.17790805,21015
1264515,-0.90912336,2.7356887,-2.2199156,21015
1526928,1.8862444,1.4887235,-5.0286303,21015
5216344,-1.5393598,-4.5683002,0.6593847,21015
1045233,3.4913745,-4.443605,-1.4538356,21015
5106575,-1.9173294,-2.1811206,-0.92280084,21015
3432471,2.3624918,1.8611708,2.9665818,21015
2033643,3.2752635,2.9235864,0.326227,21015
3924710,-2.7508376,-1.0999937,-0.73997,21015
2096797,0.41477892,-1.6416994,-0.23424299,21015
3991223,-1.0317506,-1.1282965,0.87040114,21015
1640752,-1.1740838,-0.85887164,1.2819239,21015
1626613,-1.6591618,4.477326,3.4373226,21015
2333495,-0.1931946,0.20433716,-1.8651751,21015
2019055,-0.3596679,-2.4852247,-1.4799327,21015
3376335,2.0908682,-2.0417747,3.5902882,21015
3164261,-0.95232636,2.9736292,-1.3582534,21015
3603549,-1.0496583,-2.1383505,1.1488136,21015
3335961,1.4958563,0.52988267,-2.4585528,21015
1067151,1.7593952,-3.5746496,-0.07426693,21015
1966605,0.49607727,1.2035804,-0.019775072,21015
1892113,-1.1103683,-0.5382326,-2.0490415,21015
1239752,3.5290532,3.2710223,-6.402891,21015
5065624,-2.9202394,0.4481509,0.43423402,21015
2130228,0.773536,2.9976635,-0.5405857,21015
5951380,2.5482678,-2.1184125,2.2375784,21015
4886277,2.2091894,-1.6516018,2.3933105,21015
2361928,-0.02025624,-0.53758144,2.0081294,21015
2790989,3.354489,1.1547712,-2.5224524,21015
2935674,1.1363631,3.526951,5.1989956,21015
1486701,-3.5776894,1.5971262,0.74594563,21015
2034120,-2.9993215,-0.53321695,-0.18475313,21015
4543866,0.87872356,-1.6651492,-0.06740034,21015
1790894,1.6146162,3.2849236,2.0701032,21015
5737121,2.44014,-3.982424,4.080782,21015
4762266,-0.064886585,-4.6423097,-0.64366025,21015
3582399,-0.042689502,-1.6661868,-0.80831707,21015
3183832,-2.3545787,-1.0455804,1.676594,21015
3367417,-2.315684,-3.012838,1.125246,21015
2999111,-0.5675118,3.125853,-2.949398,21015
4823368,5.575103,-2.2963507,-2.5812302,21015
4890236,1.6477152,1.7130281,-1.2015171,21015
1307476,-3.619679,0.68279505,-0.27240977,21015
1032646,3.072015,0.8467797,-2.5394008,21015
4167511,0.7242977,-3.0814557,-2.3006086,21015
2490480,0.5209669,2.9993105,-1.3933719,21015
1398545,-2.4790885,1.7154006,0.5695826,21015
2865165,1.7172425,-1.4759694,3.2416823,21015
5394329,1.8228616,-3.1908984,0.24590991,21015
5598032,0.38445643,0.51995337,-2.1957185,21015
2164427,-1.9978582,-0.78224283,1.3191959,21015
3184253,1.055781,5.822369,2.1104772,21015
2284608,-2.0093524,1.3302588,0.11254155,21015
3325259,0.5292834,2.15566,0.8647379,21015
4331470,1.2191825,0.51573265,2.4441273,21015
2471777,-3.5001223,-1.0034158,-0.17865759,21015
2997008,3.8590333,-1.847429,2.133689,21015
2194039,-3.5001223,-1.0034158,-0.17865759,21015
3141220,-1.0584388,2.0224397,-0.43445456,21015
4051701,-3.416985,-0.7967595,-0.21983157,21015
1221281,-0.39716893,0.6093622,-2.28993,21015
3461196,-3.4203234,-1.0134797,-0.32112572,21015
4179464,0.9024789,-1.4758762,-1.1807792,21015
5822076,0.33583364,-5.1169405,0.50859296,21015
1070695,-2.6936743,-1.9770423,-0.22667934,21015
5233113,4.076587,-1.1889067,3.2685716,21015
3707201,-3.4102244,1.3967121,0.121705666,21015
1406694,-1.3003832,4.72879,0.55497795,21015
2910921,-3.142243,2.5163188,0.8193006,21015
5623245,1.7994173,-3.2042432,0.59244645,21015
3146543,4.51168,1.4279795,-5.552602,21015
3945572,3.78095,1.8668476,2.17573,21015
4876229,1.1753392,1.3826941,-0.5720981,21015
4013359,-3.5001223,-1.0034158,-0.17865759,21015
2996899,-3.447736,-1.0744426,-0.25556886,21015
5252731,1.4628353,-4.1960335,0.6497488,21015
1081393,-1.9520226,-0.76236343,-1.5575777,21015
2445014,2.0532281,4.2814474,4.8635235,21015
5208027,-0.2867778,-3.150906,-0.62803817,21015
3716821,0.26265198,-0.7100997,0.77753484,21015
3521076,-0.5388616,4.5946913,2.304226,21015
4928421,-1.0286527,0.24368028,2.4111104,21015
5020382,-3.554063,-0.9662605,-0.16374958,21015
4951186,0.4123546,-0.8979731,2.8946812,21015
3236981,-3.50322,-1.0049511,-0.19040623,21015
2848646,-0.0043209125,3.2945337,0.088784456,21015
4645840,-3.0985773,-0.7488122,0.47021762,21015
4623901,-3.5403483,-0.87286884,-0.10794147,21015
1602597,-1.4123303,2.3792467,5.2206707,21015
4472201,0.19017127,-3.5934393,0.30215234,21015
1981702,1.380959,0.1976748,0.6853057,21015
4985297,1.5847071,-2.5792944,-1.0324674,21015
1942581,4.226255,-1.7014946,-2.566489,21015
4591693,-1.6542106,-0.43996724,-2.16699,21015
1520635,-0.94758815,-4.013753,0.13611642,21015
3718938,-1.5066357,-0.6882627,-2.147912,21015
3954250,2.7576933,1.9835305,1.6939152,21015
2840124,2.5963223,-0.7469757,-4.8098764,21015
2549958,0.361575,-3.3387673,2.0008094,21015
1613087,-2.2662377,-1.6114266,-0.39014012,21015
4186249,2.4244528,2.9118974,-0.3950704,21015
3353146,-1.9678534,3.8461583,4.5271697,21015
1907443,2.87427,-0.35953552,2.6495366,21015
3798316,-3.6432822,-0.36331937,-0.8665993,21015
4180930,-3.4945965,-1.0065123,-0.18135585,21015
4625297,-2.4450834,1.6652634,2.3031735,21015
2882250,0.45254073,2.6976583,-0.0901228,21015
5860908,-0.31822875,-3.403862,0.56833404,21015
4543100,3.8933866,-3.5774379,-2.62884,21015
3256140,-3.2427309,-1.0965234,-0.526882,21015
2502678,3.1569881,-3.7312543,0.22728817,21015
3230001,1.8586919,-2.1411188,-2.790323,21015
3841448,3.2557156,3.2324555,-4.441298,21015
5825527,-0.9402784,-1.4126424,-0.75029415,21015
5234654,-2.263502,2.4646833,0.3694921,21015
2828158,0.049172044,-3.3909523,0.014590774,21015
5187517,-3.5001223,-1.0034158,-0.17865759,21015
4835590,1.2394979,-3.2305865,2.0850425,21015
3460061,1.9732745,2.1498759,-1.8789458,21015
1230791,2.3159885,-4.6336503,-1.4813743,21015
5957342,-0.25788155,0.45464817,-1.6579304,21015
4083284,-2.4069135,1.2477638,0.1518883,21015
2146321,1.752439,0.020774681,-3.7177923,21015
2906446,4.469213,-1.9440367,4.4165335,21015
3139466,0.29336354,-1.5147877,-2.0124533,21015
1710427,-3.5001223,-1.0034158,-0.17865759,21015
4915381,0.79756516,-4.282443,1.3933096,21015
5266620,-3.4269333,-0.91292936,-0.32441297,21015
1227415,2.5381393,-0.73936135,-3.7880383,21015
5392320,-1.4228173,1.5744919,3.1915243,21015
5012423,1.6388936,-1.4458413,-3.5276146,21015
1112433,5.119884,2.5619833,-1.5926945,21015
1300567,0.05366467,-2.2139711,0.012632548,21015
4072594,-3.244466,-0.71851385,0.17427236,21015
2732693,4.298998,1.7037357,-1.5169257,21015
1300865,-2.717931,0.038716972,2.8794465,21015
4703236,-3.5001223,-1.0034158,-0.17865759,21015
3006487,-3.2476923,-0.34748307,-0.18616872,21015
5405200,-1.027315,1.5245979,-1.1855751,21015
2310240,3.093261,0.48168534,-4.7340827,21015
5072319,2.7479784,4.188601,-5.3100386,21015
5495124,-3.7241309,0.49074945,-0.22577845,21015
1989313,1.3486245,0.083480425,6.8540735,21015
5395800,3.4612846,-0.57942504,-0.452188,21015
1387690,1.6265751,2.6195774,3.27819,21015
4124762,4.0844893,1.2115052,-3.2914557,21015
5132373,-3.7135715,-0.85336137,0.21153443,21015
3733251,-3.5001223,-1.0034158,-0.17865759,21015
1400357,3.6547482,2.7251325,-2.18619,21015
3838065,1.509167,-0.9685572,-0.56357044,21015
3081770,0.28038973,-0.9922882,-2.8421097,21015
3301265,0.8243089,-1.8875636,-0.21107839,21015
5938538,-1.3865613,2.2101097,1.6859765,21015
4794824,-2.77829,0.4786426,-0.41696924,21015
1480682,0.7789999,-2.1381671,-1.10447,21015
2097361,1.50029,0.27634105,-3.1036398,21015
4245396,3.082045,-0.31334555,-1.0647446,21015
4795628,0.28939262,-1.2126882,3.7249315,21015
4898071,1.689465,3.5406358,3.801691,21015
5392261,-0.46081683,1.0662097,-0.6110413,21015
3080668,3.2861602,1.8610307,-4.012508,21015
3513480,5.6747227,4.3417797,-3.2403708,21015
1137173,-1.4259555,0.27973038,-0.70154405,21015
4807142,-0.9898847,-3.4454453,0.5260448,21015
5394918,-2.5261717,-1.1833549,-1.100863,21015
2353641,2.478128,2.5083287,-2.5536144,21015
2893931,3.252509,4.157776,-0.051026158,21015
3309507,1.9286734,2.2002013,1.7597624,21015
5485694,0.4953651,1.8350683,-0.46184418,21015
1615560,3.0881002,2.0448668,5.478691,21015
3883986,3.1624014,-3.376433,3.1733007,21015
4811103,-0.7857909,-0.8248928,-2.4708302,21015
1158495,-2.3776839,1.0374476,-0.238265,21015
3061742,-3.0833256,0.024868008,0.65450937,21015
1521683,0.4253312,0.109736994,2.8321683,21015
3295282,1.6470125,-2.168277,4.597683,21015
5728029,0.18897375,3.2779825,3.4207144,21015
2628316,-1.7197517,1.0704732,2.2446623,21015
1970345,1.6639895,4.538802,2.2807405,21015
1361220,-2.2925234,0.95137167,-0.8544123,21015
3706085,5.109538,-3.9040241,-2.9342775,21015
5855542,-2.8714578,0.46299326,0.5113774,21015
5118757,-1.2050493,-1.3264278,-1.6869963,21015
2743533,4.0916457,-3.4675627,3.220887,21015
5402610,0.7616394,-1.7619063,-2.9235725,21015
5510890,-4.210775,-0.50973606,1.0671175,21015
4758894,1.479994,1.5062118,-3.3575747,21015
4697169,0.80381274,1.0427458,-0.7830371,21015
2417121,-1.5795588,-0.96924466,-3.7887805,21015
3076429,-1.1784418,1.7449012,2.4032629,21015
4216003,-3.5001223,-1.0034158,-0.17865759,21015
4092408,-0.5194767,4.2022114,-1.206919,21015
1788104,0.3937323,-2.0015166,-2.8221622,21015
3294163,-2.897358,-1.0581715,0.35061467,21015
4688752,-1.6496919,-4.465407,0.73340327,21015
4420334,-3.5001223,-1.0034158,-0.17865759,21015
5765642,0.5587937,-2.6806214,2.2264824,21015
5483000,-3.6355522,-0.6871233,-0.35453168,21015
4591719,-3.3412821,-0.8633666,-0.32791984,21015
1370502,1.6552969,1.3479685,0.8567229,21015
5296186,3.6297877,-0.98228025,1.8872358,21015
2613034,0.04843677,0.3096463,2.0197604,21015
3022226,0.5167121,1.2550397,-1.8998926,21015
4566966,-0.11367942,-0.9234761,0.04445472,21015
1799932,2.6384513,-1.4755155,1.2907187,21015
5555662,0.109491274,3.18171,-0.31382015,21015
2910774,-2.048763,1.6009631,2.3310454,21015
1925644,0.43822908,-0.037808347,-1.330711,21015
5168657,-0.18723434,1.5509799,-0.12254,21015
2409414,-3.5764396,-0.5775917,0.09294518,21015
2547630,2.814339,0.11446901,-5.1708736,21015
5036094,-3.5001223,-1.0034158,-0.17865759,21015
2531396,1.0433931,-2.9160128,1.2758442,21015
3790511,-3.7846317,-0.12507659,0.37283784,21015
4198259,-0.28440267,3.2406883,-1.351736,21015
2409289,-2.0057938,0.24690242,-0.9843892,21015
3502819,1.0289643,-0.83306473,0.97981244,21015
3042197,0.8560559,-0.17027582,0.17941932,21015
5635705,-1.0285219,3.427531,5.150514,21015
3786306,0.04445663,-2.2541916,1.5243207,21015
1354992,-3.5001223,-1.0034158,-0.17865759,21015
5346702,1.28528,2.7186558,-3.864465,21015
4890377,-3.6883514,-1.5145764,-0.09815176,21015
5819655,2.2450476,0.30612293,-2.6709,21015
2743173,2.3993685,-1.0300936,0.06637911,21015
1716779,-0.49978864,1.3126048,-2.6781032,21015
4964963,1.8633891,3.1824462,-2.0600712,21015
4375806,-2.4864862,-2.2409818,0.17865334,21015
3409906,0.89477384,1.3285543,-0.22783186,21015
1849389,2.3671217,-1.9421037,-1.7881272,21015
2865024,1.8188335,-1.7639897,1.681658,21015
3333392,-1.636946,-0.53066814,1.5714514,21015
4392088,1.6872065,-2.372762,-0.94912404,21015
5116018,1.3805414,-1.0540513,1.8477201,21015
2090066,-3.4463613,-1.5709019,0.32048017,21015
1639169,-2.5048869,-0.0438422,-0.16487242,21015
2798075,3.3496375,-2.1753092,-2.8295078,21015
5176722,2.956157,-1.9832308,-2.5029757,21015
1968480,0.22066443,-1.5034374,-2.0778475,21015
3636927,3.7967885,-4.499632,5.104726,21015
3708815,-2.3594334,-1.1299367,-0.88631886,21015
5145174,0.3802804,-3.631198,0.34845755,21015
1805603,-1.0705609,-2.4906447,0.48746344,21015
3797926,-0.027082447,2.226287,-1.4357177,21015
1099815,-1.0845228,1.2124221,-1.7422215,21015
2583586,0.08707931,-1.3011776,-0.24292931,21015
1998055,-0.61078924,0.49388194,1.4839482,21015
3991174,-3.2623827,-0.8281657,-0.29838696,21015
2932056,-3.5623658,-1.0049613,-0.1751376,21015
3700063,-3.2010846,2.7687747,-1.1516327,21015
1453449,0.25208017,0.531307,-2.7533312,21015
4197293,2.403387,-3.4350307,2.2821062,21015
1213005,4.7444205,-2.5150084,-3.360247,21015
2733073,-0.035266068,-0.31344068,2.497352,21015
5576058,-3.5001223,-1.0034158,-0.17865759,21015
1574839,-3.5001223,-1.0034158,-0.17865759,21015
5277631,-3.5001223,-1.0034158,-0.17865759,21015
5819488,1.8156551,3.6594758,3.8730247,21015
3999616,-3.4475782,1.1684237,1.3464631,21015
5472146,-2.2508504,1.9151495,-0.021511346,21015
2250493,-2.9032583,-0.4036426,0.5993314,21015
2966692,-0.04524909,-0.50459385,-2.522911,21015
2592079,-1.2461277,-0.6355303,-2.1520514,21015
2976063,4.2432337,4.2718024,-3.78407,21015
5492346,-1.4292915,0.17788687,-2.0340807,21015
