Subject ID,pca1,pca2,pca3,Dataset
2971815,11.872976,-6.2747498,-0.92457986,21015
3066946,13.812717,-3.1515386,-7.8359537,21015
3274812,-3.6735191,-1.0670578,-3.6916032,21015
5252027,24.288017,-2.0822244,-0.48439264,21015
4132346,-16.33711,-5.3334255,-7.7480326,21015
4616338,-29.610678,9.118233,-3.467949,21015
3821656,17.565857,-3.002102,-0.6635804,21015
2368106,16.655672,-2.949707,7.910103,21015
5845739,24.559578,12.437121,1.1529222,21015
1647171,-28.486656,0.636976,2.9055223,21015
5428945,-35.195816,0.24478745,4.6075163,21015
2054587,22.330555,13.288675,1.0303011,21015
2044160,18.847301,0.6093849,1.1561363,21015
5727984,10.261794,0.36752558,-3.0702088,21015
4660443,23.609936,-2.7721546,-2.1779304,21015
3391826,23.918188,8.583217,1.381474,21015
4555465,8.182558,-4.2039104,5.9203224,21015
1862984,18.004944,10.883658,-3.966218,21015
4040735,21.199474,8.170881,3.8194509,21015
5020996,-6.6165447,1.8431087,-17.310879,21015
1088022,19.60553,9.761223,-6.6537147,21015
4437938,8.526352,-5.7441926,5.897358,21015
4951690,19.716724,2.5769513,2.1388679,21015
4581562,14.447954,0.115309715,1.625416,21015
3673509,13.041067,1.3895824,-3.217094,21015
3345921,15.078704,-16.84161,2.6013637,21015
1505734,-23.402279,2.6237624,-9.070841,21015
4577707,-21.977577,10.964588,-10.437439,21015
4210239,20.250044,-1.3767228,0.962749,21015
3683117,11.391578,-5.51772,-3.5803163,21015
3593832,-32.76982,1.2606617,5.2069364,21015
3565543,-5.3038383,5.8011427,-12.334039,21015
2488645,11.057721,-16.523792,-4.56351,21015
5328120,5.5098195,-2.7202082,-3.494681,21015
4331832,20.480812,-11.886112,4.3137517,21015
4200925,-14.017688,2.343749,1.973763,21015
1360796,28.959354,-7.153283,2.5022225,21015
2988541,7.2207317,2.5519285,-7.767206,21015
1978089,31.461473,2.0617244,2.1229482,21015
3182885,5.7539673,14.675894,-6.8984847,21015
4730160,-23.020895,0.06406164,-3.98181,21015
5351468,-34.013542,2.1322734,3.929494,21015
5601403,20.055178,-1.5947015,3.3668752,21015
3192160,-2.5525317,17.961725,-3.0945432,21015
2418798,-17.306873,13.9271345,-2.142676,21015
3380222,17.625578,-4.8283143,1.0344815,21015
4889104,19.73775,4.9104934,0.9253211,21015
4484889,-34.53226,0.8023994,3.744473,21015
2614332,17.544693,7.190434,2.033391,21015
1827846,-35.195816,0.24478745,4.6075163,21015
5431921,-32.56332,1.1121914,2.6305299,21015
2980223,0.8055322,-5.20598,-2.6716027,21015
1317328,12.399355,-12.901092,11.113455,21015
1486971,-6.061306,-5.98092,-5.6313386,21015
4242269,-11.05398,-13.069076,-6.8320384,21015
4589032,-21.198158,-4.9316325,-10.751317,21015
5267238,-24.899212,-4.499566,-6.5945673,21015
2285960,19.640034,-1.4160743,3.1077125,21015
5178408,29.615913,-10.199297,6.4271,21015
2007906,-9.030177,-7.169551,-11.882302,21015
4431265,8.131507,-11.14466,-9.248113,21015
2612794,26.519758,-9.8816185,-0.7970505,21015
5298431,-34.723335,0.115166426,5.0954094,21015
1344244,-17.736425,6.562763,-1.0923386,21015
5984230,14.618132,-5.9235964,2.6584578,21015
3399074,2.6892753,-7.3510685,-4.0149517,21015
2025570,6.9167194,3.6552496,-2.8684187,21015
5031359,-33.979404,0.61541796,5.279915,21015
4811589,13.911629,-7.671402,2.3011854,21015
4793604,29.575405,-3.2090998,-3.1188374,21015
5897733,-32.725094,-2.1202912,1.0494881,21015
4286554,16.399582,-8.603634,1.1662767,21015
4057495,10.80529,-3.1228395,5.7391844,21015
1310696,-11.215291,-6.8115396,-2.172027,21015
1883755,-19.312702,-5.093413,12.860781,21015
3650541,-28.63241,-1.6947743,0.03996706,21015
2663551,-10.58149,-1.2658695,3.6696744,21015
2605410,14.160929,-8.291249,-7.121459,21015
2355979,-18.008862,11.570251,-7.1115985,21015
5511464,-16.58803,9.796064,0.43260288,21015
2006197,-15.054567,6.1228027,-12.237116,21015
3164553,-31.854752,1.601141,6.506289,21015
2306341,16.160837,-3.6579585,6.4234285,21015
3942163,23.330582,-7.52694,1.7441263,21015
1820973,-17.342878,-8.95405,-6.504548,21015
4950131,-6.977149,-6.9205995,-3.6826363,21015
5995152,-31.720383,-3.5170815,-0.19381142,21015
5145511,13.765627,-7.0734816,-1.0795199,21015
2127488,16.450214,3.2312634,0.14095259,21015
1621454,-14.965165,-6.165323,6.657588,21015
2368562,13.1483965,-9.809632,3.4248726,21015
2175935,-21.599817,1.9845159,-8.545763,21015
5339266,-2.9379025,-0.37773502,4.6882443,21015
4696289,8.08216,-0.24401307,-2.105884,21015
3466885,20.861332,4.862061,3.5033383,21015
1892935,-3.6861563,1.041334,2.1635168,21015
3789762,0.6658554,-5.408322,-6.0355415,21015
3562950,-25.38898,-4.7176967,8.330338,21015
5359781,-26.20383,2.8729832,-6.6630726,21015
2044806,8.585664,-12.5560255,14.543263,21015
4904528,-33.31582,-0.76906824,4.011856,21015
1682330,32.49016,8.435733,2.8367386,21015
4516541,-35.195816,0.24478745,4.6075163,21015
3324665,4.9786944,-11.654373,3.8150291,21015
3468455,16.155617,4.5970826,-9.390575,21015
1981972,21.954805,-1.3684427,-5.8535566,21015
1954679,-26.444868,0.427145,-5.8970613,21015
2128442,16.95383,11.352934,0.5476315,21015
2076097,19.449978,-9.60651,1.5931296,21015
1767320,9.577866,-12.970006,-8.480796,21015
2247356,-14.479619,8.611674,-11.188177,21015
5581764,2.7251914,1.4837334,-2.830144,21015
3192806,13.846837,-2.026137,4.408984,21015
2442637,19.068966,1.8110048,-1.8011911,21015
4936242,-12.617574,8.552589,4.6882553,21015
1396381,28.720573,1.4057055,2.5600119,21015
4125694,15.8953495,6.772972,-3.672749,21015
4867696,8.2387905,0.38198757,6.1071873,21015
2150012,-35.195816,0.24478745,4.6075163,21015
5860778,22.405598,10.124863,-4.787933,21015
5373178,-23.398916,4.1636686,-9.160551,21015
5020209,-22.93506,-2.6456425,-3.7876365,21015
1129675,-12.31962,-3.4015164,-0.72839975,21015
5187665,4.3948617,-7.7040243,3.0766544,21015
1594148,26.552164,-6.501112,-0.73862267,21015
2700072,23.748714,9.053194,4.1074433,21015
5085100,-30.501957,-2.1537075,0.9351244,21015
3489590,2.846135,-11.482981,3.772495,21015
5525763,32.580704,-2.0340242,1.2679281,21015
2594288,30.323746,-7.6674504,3.5877662,21015
4833099,-16.622307,-8.40027,3.4485588,21015
5635152,-26.297031,2.9439187,4.789253,21015
1239299,12.087125,-8.17641,2.1499183,21015
1236298,-14.602596,3.415985,-11.780954,21015
4519866,5.7923694,-4.9964724,-5.5312905,21015
4160866,0.11796972,-3.8564649,-0.1277355,21015
2797623,13.687603,-0.116925,-1.4104037,21015
5939405,14.068476,10.440308,-2.2223892,21015
3114477,-35.195816,0.24478745,4.6075163,21015
1407607,-21.589596,1.666204,4.2781296,21015
3221451,-6.3299103,6.777348,10.254486,21015
3360960,15.860802,-10.37808,-3.7655077,21015
4483647,13.250129,1.1772708,-2.125211,21015
2043055,-0.92720985,17.401468,6.594735,21015
3131260,-13.665007,-7.6126795,-6.2810154,21015
4426585,13.389536,-4.4646916,-1.293957,21015
3121687,-9.831316,-5.331755,0.5151938,21015
1675036,14.108425,4.2925673,1.8526664,21015
4518921,19.12981,-5.6648226,0.28120422,21015
3369247,-35.195816,0.24478745,4.6075163,21015
1777847,-0.7376404,2.108211,-9.794493,21015
2099014,-0.18536806,-1.2925556,8.258687,21015
3079476,14.238382,1.7705669,7.585615,21015
2583153,-7.3257375,-12.48181,6.4713316,21015
3595840,-25.168781,-4.4905763,-7.2101164,21015
1104880,14.917964,-5.9037876,1.6658826,21015
4940566,-6.460023,12.227836,-12.520426,21015
1998982,-16.74412,1.7706814,-1.2462747,21015
5206021,-8.049404,-13.974681,-4.744964,21015
2640106,17.448189,11.153506,5.049119,21015
3831971,-11.743086,4.561531,-11.41604,21015
2067811,11.11491,6.3684607,-3.8665624,21015
2706942,2.6011975,-6.5808516,1.9825222,21015
2400026,22.205835,12.591688,-0.8469491,21015
2753141,11.88563,9.245471,-8.293559,21015
3541698,6.5589476,-5.313966,-14.535078,21015
4757502,-7.0758743,-8.919802,-14.371521,21015
2205547,5.158188,-1.5231853,-5.653555,21015
2672648,21.36264,-3.937674,3.055897,21015
2547478,8.1289625,12.212729,3.6008096,21015
4619832,-10.782926,-3.242297,-15.7593565,21015
6015366,-15.337145,-2.2952864,12.598282,21015
2884510,-21.95973,9.379291,-1.2525299,21015
2488291,10.412535,-10.152247,-9.469242,21015
3640854,16.793324,13.765921,3.2296457,21015
4304314,15.687117,20.059135,2.5526643,21015
4511292,-5.6837873,-0.11772394,0.6387913,21015
5687396,22.492329,-11.340607,3.0996814,21015
2549798,-9.752918,5.473174,25.198757,21015
3376991,-32.081253,-0.010424852,2.654955,21015
3053052,-22.854877,-6.3554993,-8.069225,21015
1752376,6.381033,19.515192,-10.13956,21015
1292039,-10.4634,0.24196196,-1.5510302,21015
4588723,6.092749,-3.84858,0.024051428,21015
5759279,9.797694,-4.2079163,-6.671863,21015
3007982,-14.661533,7.615816,-6.0606585,21015
3022081,-7.5965314,4.153961,-8.394639,21015
5689260,30.54602,-1.4362445,3.2071266,21015
5509861,17.362524,-4.590772,0.77927995,21015
5447853,5.345193,6.720739,-8.421035,21015
3126389,-17.830498,-5.751397,-1.0976768,21015
1311391,-34.73075,0.9741161,4.090039,21015
4373745,8.350623,-16.004175,5.4228477,21015
2486171,7.368625,3.2008991,-6.2666883,21015
4823613,-14.998016,-4.3304787,-0.037518263,21015
3909108,-13.018674,-7.360611,5.6669807,21015
4242676,6.2744904,-12.012251,-5.8101254,21015
3723623,17.538456,-2.9204593,-1.34027,21015
4277984,-33.700912,-0.88599634,3.5639362,21015
5889180,21.510645,-2.0253186,4.977827,21015
5899567,-35.195816,0.24478745,4.6075163,21015
2858351,10.510652,-8.664749,4.819299,21015
3453728,3.445712,-4.8506765,5.858526,21015
4689630,24.950317,-4.0991426,3.2243958,21015
5474307,7.496654,6.5922303,1.1951386,21015
5553063,8.954973,11.527088,6.6882715,21015
3378757,9.239696,-7.507764,-1.3897711,21015
2071576,-23.194155,8.473877,6.294133,21015
1410533,-6.7115602,-6.5908227,-2.3253648,21015
3910395,22.932354,15.06809,4.8646135,21015
5566085,6.5179834,-11.919037,4.646288,21015
2195491,-4.901035,-9.251463,1.4101406,21015
2754410,8.471801,-4.2374945,6.8572245,21015
1626368,-15.9315405,-0.7192049,-13.332721,21015
4598119,17.64312,-8.992931,4.40232,21015
5041952,1.7878743,18.322794,0.2441864,21015
2444221,11.99048,0.13626432,-0.20596075,21015
1376303,14.872629,-12.781998,-3.6415074,21015
2803782,1.4751707,3.0181618,-7.077831,21015
2182503,-34.899967,0.44881058,4.7611322,21015
2112933,12.2701,2.710835,2.3643465,21015
1863378,7.7512164,-11.976582,-7.1936226,21015
4726368,-23.165043,3.029658,-6.019414,21015
2401893,-29.849571,-3.102172,-1.2840219,21015
2424386,-9.183533,4.4535227,-8.153948,21015
5186150,5.2092543,-5.622472,-4.1441264,21015
5959704,20.223545,8.418023,3.6630712,21015
1055532,-2.8561053,1.0746615,-12.959127,21015
2310509,5.726757,-0.44174647,-1.8378372,21015
3497643,-0.2907033,-3.838687,-13.5995655,21015
2380939,9.71481,0.8116379,5.9214063,21015
2724150,-12.477647,-9.381428,4.6499043,21015
1503134,-1.406515,13.9432745,0.2548692,21015
4898679,20.832579,-2.2099319,4.935369,21015
3839775,-7.5929565,-1.1144176,-12.558016,21015
4532651,-31.958935,2.7539804,8.415087,21015
1282288,9.360926,-0.07615042,6.6147137,21015
2230318,18.7052,12.056806,0.53319883,21015
4218736,27.906801,6.669306,1.8104315,21015
1342962,17.809412,-6.3673177,0.67519593,21015
2709025,11.611076,0.16586089,-1.3586326,21015
5994688,-27.491222,2.2910848,-5.2307563,21015
3857156,-22.208813,0.9345288,-9.616585,21015
1831858,-15.090851,3.6882243,-14.452347,21015
1159158,-15.854002,9.237489,-4.5505905,21015
4964919,18.462095,11.995583,3.6849375,21015
4738982,2.1074195,2.882861,-15.173798,21015
3479768,-34.963417,0.34208226,4.798331,21015
2156252,-20.14369,-0.24514341,-11.290653,21015
2469502,14.9327545,-1.400434,1.7878861,21015
2882519,-0.59411335,-5.019391,8.019324,21015
4413385,14.089302,-1.4193285,-1.0201948,21015
2883617,25.829758,10.932286,7.662168,21015
5607227,11.0002,-0.16740417,-5.699616,21015
5720143,-3.2016242,5.5002956,-5.323713,21015
4429174,9.900981,-8.939196,-3.1628938,21015
5801863,-6.1836014,-2.2111554,-4.8720617,21015
1274230,32.470055,3.2580924,-0.5786028,21015
3376018,-0.889676,-2.0694637,-7.1438584,21015
3477671,22.655525,9.830078,2.5186813,21015
3791033,17.018675,-1.3090463,-4.8142653,21015
4186802,-34.716507,0.5051503,4.7716904,21015
1967430,-28.67662,5.657572,-2.2888432,21015
4868055,-25.761036,-2.375072,-7.788128,21015
5296745,-34.456005,0.9649501,3.743452,21015
5072662,-1.0903136,13.635176,-5.1919475,21015
2707118,-32.240772,-1.1811988,4.174091,21015
3778449,25.366873,-4.687796,0.8769088,21015
3777448,6.1621523,-7.7187533,-9.247113,21015
2862719,31.310268,7.522426,5.1524677,21015
5013040,28.474009,-5.049209,0.5208874,21015
2760141,-20.26962,-0.95232725,-4.2204194,21015
2008668,-25.280727,2.5878134,-4.056747,21015
4107334,-2.1326199,5.9558067,-4.943809,21015
4373321,25.926302,-4.0875235,1.8031416,21015
5168282,-8.3530445,0.12800455,3.3210173,21015
4896850,-18.977081,-8.236519,3.6567378,21015
2368192,9.325115,13.896275,-1.4185557,21015
1760281,2.9383264,-6.597978,-7.8429985,21015
5596034,16.259378,18.82454,7.1614585,21015
5794885,-16.568449,0.97419065,-0.5696163,21015
4553241,-3.411364,-3.464404,-4.576636,21015
5689412,-31.901196,0.016524076,2.605145,21015
4714900,18.311642,1.9801991,1.1756492,21015
2499138,27.808365,-1.3884718,3.4131079,21015
5451174,18.505306,6.557128,0.9525986,21015
3381341,-26.792433,-2.862259,-2.0374918,21015
1627614,16.379772,-0.7856352,1.9510589,21015
5890779,16.919596,-3.815833,-3.1781964,21015
1837457,-23.182793,4.90843,-5.614922,21015
4303221,-13.15192,-10.004538,4.359564,21015
3760813,12.697038,-6.414557,1.8008469,21015
4291660,-34.78015,0.60268545,4.028908,21015
1945862,-9.703293,-5.2997885,-11.171576,21015
1285712,23.63519,0.09426236,4.5684423,21015
3009320,7.025997,-10.562321,1.8910985,21015
3961722,3.9348326,-0.73522806,-0.739362,21015
2138643,-10.481034,11.155674,-2.0217197,21015
4898480,11.791936,7.4849567,-0.41875982,21015
1025600,5.4755964,2.5171256,-9.96698,21015
4116416,6.4083796,4.7122917,-0.5257602,21015
5125610,12.773493,-2.8104835,1.7386079,21015
2695592,18.001257,4.7556224,2.825377,21015
2563823,-35.18081,0.24715972,4.609933,21015
3478940,11.054138,21.209352,1.6992671,21015
2504439,-1.5070078,4.2970223,-13.022378,21015
5482651,26.618355,-15.406742,2.8383293,21015
3537429,17.942257,9.854244,-2.4777489,21015
4421773,-16.098093,4.798721,-10.146359,21015
5427891,15.33156,0.36337137,7.178493,21015
5600637,-5.533869,-12.220933,-8.469806,21015
2851218,2.858564,-3.971948,-5.84111,21015
5823766,13.128939,-9.913112,1.3782587,21015
5359026,10.865152,-13.232164,-10.0767565,21015
1054792,-32.63354,-0.48580098,4.9780726,21015
1848153,18.653576,7.9202204,6.361248,21015
4083463,-33.935936,2.3669276,2.5072765,21015
5686599,2.2124202,1.475305,-0.72219115,21015
1573347,-17.520182,-11.046806,-8.773681,21015
5807069,15.891739,1.4522684,-2.7971978,21015
3649939,0.7395477,8.886925,12.61354,21015
1836397,-12.117939,1.9680166,22.610054,21015
1282326,16.003407,8.267394,9.900862,21015
4223767,5.611642,-11.037285,-1.5171669,21015
5511308,17.152458,-1.8256171,1.0953603,21015
1529998,18.724915,10.0482855,5.6221447,21015
4216781,-15.242363,-3.404665,2.404992,21015
5312012,-17.02936,8.054394,15.406602,21015
1080981,15.790456,3.9444218,-4.482541,21015
3563030,24.819065,-3.8133075,0.47588968,21015
4243096,23.326332,-10.282787,-1.5157976,21015
3636838,19.68113,15.210603,3.6797595,21015
4720476,5.728246,0.39214468,-2.9769378,21015
4749834,-3.6803813,5.206106,-8.667969,21015
4985689,-20.231916,4.583265,-14.384697,21015
1629491,-15.809319,6.830488,22.75788,21015
2745903,-9.233225,-9.93219,-12.147427,21015
5441419,16.744118,13.057546,-2.0767589,21015
3638921,-1.1712041,0.18754458,1.1560309,21015
2423580,16.659061,-15.392315,8.048079,21015
4855690,-35.195816,0.24478745,4.6075163,21015
4287874,15.975962,4.988632,-0.7475505,21015
5375080,-11.738055,3.0790958,2.2016397,21015
5083225,-2.9361553,3.9561474,-6.1047397,21015
1024986,26.007782,7.8630896,-0.6022506,21015
3226978,-4.646563,15.2690115,-5.882911,21015
1265661,-13.178987,10.968432,15.162103,21015
5727598,23.841816,8.356516,4.598775,21015
3205416,-15.296474,-8.13145,-9.365892,21015
1989668,-20.940083,-6.616848,1.4066825,21015
3344927,12.054434,-2.9790158,3.2550077,21015
1574400,-35.195816,0.24478745,4.6075163,21015
2307511,15.756388,0.7895274,-2.0158057,21015
3828300,19.264091,3.3958805,-1.5999279,21015
2400801,4.826397,-7.053445,8.513777,21015
5244197,0.8501668,0.15439004,9.575875,21015
1989491,12.347937,1.2764249,1.2658615,21015
2813472,-6.1648526,15.868034,4.476283,21015
1360688,16.991762,-11.345768,-0.096025944,21015
3158985,11.188694,-2.9273393,-4.2921553,21015
1559575,18.29729,-5.093901,6.8879876,21015
5430927,-31.647434,4.3547997,-0.8362155,21015
3998635,-10.064892,-3.5788374,-12.089409,21015
5749354,1.9306357,-8.733269,-2.1441877,21015
2829495,18.541367,11.967082,5.1014094,21015
2520104,7.4480996,-2.1668015,-13.580587,21015
2615334,-9.966898,-7.1885023,-8.921738,21015
4348166,5.315619,-18.160088,3.4220843,21015
5337935,-2.5815244,0.2687655,-15.86667,21015
1901430,-5.3307133,10.150497,4.756149,21015
2724011,-6.2229333,-11.561005,-17.25898,21015
1675811,-16.843369,3.948853,-13.085472,21015
2820224,14.498656,-1.3012509,-1.1387961,21015
1752963,-7.3166866,-3.7678125,-9.894058,21015
4109348,-16.13866,3.099607,-11.989988,21015
2061959,-27.970375,-2.0518146,3.7898445,21015
3725890,2.645438,-4.6158223,2.5668912,21015
1367336,11.064065,-10.0221615,-0.10646963,21015
4914491,-4.846337,-7.2054205,7.265167,21015
2760232,-3.9492571,-5.210073,-5.3530903,21015
4059492,9.989139,-11.959837,0.061322212,21015
4313768,-12.316923,5.248904,-9.361853,21015
3884673,35.877876,7.88848,-2.1686287,21015
2236422,18.172436,-7.7151427,-0.5699403,21015
3130414,19.634666,2.7489321,1.6313252,21015
6003602,0.9677535,3.5144694,-2.7445154,21015
4393636,16.36636,-5.9405203,1.2885907,21015
1044805,2.137577,-13.060168,-5.3294153,21015
1743703,-35.195816,0.24478745,4.6075163,21015
1910799,1.2173336,-14.673772,-0.06989932,21015
4189000,-35.195816,0.24478745,4.6075163,21015
2546405,25.865131,-5.313122,5.178118,21015
1893431,23.543718,7.0795918,4.019938,21015
1830188,-20.885256,8.82744,-7.5628843,21015
4975638,-10.135865,-3.9846625,6.6513405,21015
3515139,29.753553,-3.1576664,-1.6994615,21015
2850572,-7.454787,0.82674503,4.474106,21015
2309295,-19.135185,1.696188,2.765573,21015
2258457,21.43883,6.158706,1.2332044,21015
5713214,-17.154327,-0.21714044,-12.665118,21015
3829485,4.576746,-11.426392,-11.97496,21015
4463592,21.885012,-6.9981956,-2.7408032,21015
3505817,-11.764761,-6.343988,8.930035,21015
4903143,5.4552107,5.621255,-12.447198,21015
4100172,-6.2630854,0.08915496,16.694174,21015
5447410,-4.559842,4.342067,-9.083981,21015
2969323,6.1845527,-15.854456,5.0148907,21015
1398369,-14.396875,3.6204867,-10.125162,21015
5599706,20.73584,7.88773,1.5246372,21015
3502060,-32.92526,1.5565267,1.4074116,21015
3490637,12.726652,-12.338262,3.9460604,21015
4860004,-11.184551,-15.052874,4.8431687,21015
2706827,-33.740475,0.3845353,3.27598,21015
5029582,2.9665122,10.317543,2.6564202,21015
2894059,5.512247,-5.4019823,-0.35482407,21015
2273359,13.511284,-0.15621829,1.9702258,21015
3612651,14.067086,9.750155,5.274623,21015
3674710,12.93499,1.8122549,-3.0493217,21015
1398190,8.933982,3.4486983,-3.550282,21015
3455220,6.900388,5.2879157,5.9162626,21015
4242505,-21.939577,1.4739168,1.9266291,21015
5431159,-30.41818,1.550807,-0.08094311,21015
5921655,-10.615605,8.962342,-6.068344,21015
5118997,4.9524136,-4.863651,-3.5329742,21015
5330730,13.702853,6.5603395,-1.773319,21015
1113898,8.542411,10.823538,-8.01316,21015
4208429,-35.195816,0.24478745,4.6075163,21015
1850480,-11.58687,6.078962,-10.380108,21015
1452218,4.882576,7.3894506,-5.025196,21015
4483792,14.07531,-6.4715033,-1.8968675,21015
2066581,32.25698,-7.9357004,3.860066,21015
5871399,2.4023643,-0.22274828,4.6162896,21015
3292411,13.251194,4.4328194,-0.4005096,21015
5534194,-35.09843,0.2708907,4.646591,21015
1345626,-6.1461515,-9.439959,-3.1239948,21015
1595358,-19.270658,0.48637533,-14.754626,21015
2380308,-10.764141,-6.0851693,-6.9408293,21015
1716030,22.608088,5.9495564,1.1003478,21015
3307827,-0.71351147,6.5830183,-4.0125575,21015
3486699,-21.549164,-3.8619354,0.5789838,21015
3397601,-35.195816,0.24478745,4.6075163,21015
