Subject ID,pca1,pca2,pca3,Dataset
2631820,4.74318,-2.1313107,-2.672765,21015
1067224,8.871925,-4.708053,1.5270965,21015
4819031,4.0761895,-2.4643483,1.8356913,21015
4288481,8.946487,5.606865,4.753068,21015
3425982,-0.18736011,-5.095782,-0.52932537,21015
2648085,-13.922335,-0.70800614,0.69179064,21015
4297067,0.27101722,2.2593915,0.9515252,21015
2400918,8.501307,-3.5049644,-3.572742,21015
5586966,7.9326797,0.43875492,-4.43234,21015
2165995,-13.881521,-0.7142606,0.6928094,21015
2151569,-3.4015844,-3.9751182,-3.0369573,21015
5946371,10.06938,-2.1222343,-1.1154361,21015
4243160,-13.923195,-0.7078476,0.68523604,21015
4965892,-0.7363176,1.2258627,0.011253193,21015
5048632,-10.173528,-1.3387117,-0.6604112,21015
3708723,-12.585291,0.22764203,1.7547318,21015
4253885,-9.735886,-0.57043445,-5.616447,21015
5245380,8.309178,-3.4464843,-1.5261848,21015
3991156,-5.306992,-1.7870779,2.920373,21015
3424598,-13.923195,-0.7078476,0.68523604,21015
1212329,-5.3334584,5.6166005,1.976456,21015
2396422,-13.909732,-0.7071981,0.6887215,21015
5568792,-8.532042,-1.2299969,-1.3766497,21015
2274375,-6.258368,-1.8874285,-2.7923138,21015
1788566,6.33847,0.88550985,-0.29235977,21015
3221032,-12.490364,-0.1492618,-0.6791326,21015
1386641,0.35911426,1.3099513,4.4888787,21015
2629978,7.9646435,7.0814652,-2.118521,21015
4642702,-13.308149,-0.31983387,0.63589793,21015
5687875,5.859262,-0.13531837,-0.06807625,21015
5852455,8.287331,-0.7171461,0.15968302,21015
3675147,-1.3017693,2.2678607,-2.7106385,21015
5225973,-8.014523,0.35003266,0.8524809,21015
5464333,8.348199,-2.408364,-0.57547385,21015
3391711,9.88117,-4.337339,-4.72231,21015
1651305,-3.4202726,-0.20123824,-4.601155,21015
3594270,3.0106466,3.368853,4.1475253,21015
4252642,3.8511827,-5.5653563,6.7100034,21015
4152996,6.4539375,4.870926,3.1124594,21015
2453874,9.618631,-1.4664307,0.3636152,21015
4833603,5.600833,-1.7546996,-1.9092208,21015
1725129,8.504803,6.794789,1.0470223,21015
4188967,2.3244681,-7.297339,0.31022638,21015
3537832,-0.12004085,2.70911,3.103919,21015
5676288,5.053733,-5.9558387,0.0629281,21015
4197083,-4.1849236,-4.8811984,-4.6576743,21015
2120207,-4.0033355,-2.3145661,0.78101194,21015
1275142,-2.426679,0.30308914,-1.1761494,21015
2851117,2.0980194,0.4561911,0.91126704,21015
5523896,4.9739246,4.9470696,-3.7459533,21015
1423886,-2.006257,-1.4801162,0.96725833,21015
4269544,1.983069,2.7682374,0.14725995,21015
3389979,-0.921167,0.63972414,-2.3023927,21015
3417321,2.4616642,4.8772326,2.0573592,21015
4082462,-9.812096,2.808378,-0.35665342,21015
5946143,1.7260048,0.06786771,-5.9288683,21015
3274517,4.8855977,0.7277996,1.1076959,21015
2251750,13.0601635,-4.542555,0.4160318,21015
3805195,-8.9566345,-1.6544721,0.7328091,21015
1863599,-11.32368,-0.9142459,-2.307375,21015
3262854,-9.875727,-0.92412865,-3.1882443,21015
3172367,8.612728,2.232781,-0.80902374,21015
4740255,8.292727,3.054726,-0.8797696,21015
1556482,-7.742251,2.2317605,-0.65899354,21015
1241077,-0.21689393,-7.3279314,0.20056607,21015
4314320,2.8914268,-1.2671661,-0.33024615,21015
5403158,6.717132,-8.663731,-0.41088316,21015
2530603,-1.0049753,4.3447957,-1.887502,21015
1967985,-13.923195,-0.7078476,0.68523604,21015
2273624,5.6806645,-3.6511955,0.4235841,21015
2804600,-2.6411088,6.1089497,-0.11292366,21015
2273930,1.0129077,4.409587,-7.9364643,21015
3159469,7.6618614,1.3482068,-0.03488145,21015
1307833,7.947172,1.6073434,-1.7860422,21015
5349811,2.2612038,-5.354379,1.6159574,21015
4039295,-11.771726,0.7702371,0.47287402,21015
4974080,7.4740133,4.7250466,-0.05783394,21015
5336984,9.12863,-4.5067353,4.172512,21015
3779556,8.27246,-6.770763,0.6401527,21015
3638867,3.229001,-1.9953089,-0.93905824,21015
5876137,4.450495,9.598726,3.9833198,21015
1406111,2.2484193,-1.6114641,0.52231693,21015
6013387,2.5380154,-5.394103,-0.5206715,21015
1445647,-4.4114356,-3.0716152,-6.9003763,21015
5171018,3.1902554,4.9761724,-2.2038193,21015
4653090,4.3146024,-1.9047201,-1.842241,21015
1333992,-13.212737,-0.47637698,-0.3665662,21015
1114734,-4.2579103,2.8728936,-2.8960462,21015
4279321,-0.64559835,0.85259485,-5.476026,21015
4235974,8.468334,-0.68242306,-2.0994163,21015
3981501,2.6779728,1.1601936,1.2979311,21015
4331568,-7.006668,1.0102226,-3.4556742,21015
3942896,3.0522478,6.7475905,-5.4303575,21015
4756096,3.9431815,-0.9007036,1.2314708,21015
2556809,-4.9770117,3.8502195,3.1779382,21015
3053431,6.680409,1.7552265,1.6860002,21015
4678755,-13.052604,-0.8808629,-0.12897272,21015
2343650,7.606305,-4.563221,-4.3882008,21015
1418424,-6.5029826,-2.6223514,3.5937562,21015
2978123,4.808663,-3.2430387,2.5888202,21015
5903031,8.902881,3.7166176,7.6098013,21015
4072235,1.3472408,7.957671,3.103998,21015
2595743,6.5540466,-3.1453955,-3.518879,21015
5276566,-1.567466,-0.21756789,-0.7065386,21015
3324084,-8.44587,-0.06371343,-4.9758773,21015
3892546,12.272796,-4.0481033,3.134362,21015
2322264,-12.882341,-0.6826352,0.07240137,21015
4670221,-11.026846,-0.89838135,1.5978249,21015
5809036,4.012412,-4.6723967,-3.3416429,21015
1022164,2.4431121,0.41249803,-2.2367237,21015
5254604,-3.4819973,-3.7979715,-1.7944137,21015
3658082,-1.3728477,-1.7241652,-4.919102,21015
5075334,5.0304523,3.3129394,-3.9765093,21015
5383191,-3.1242929,4.655477,-0.076399475,21015
1203956,0.031550243,1.064727,-2.6781187,21015
3502566,-6.6715593,1.9750545,-2.5645773,21015
3651617,-0.4578657,2.3202453,-0.7208984,21015
5912521,3.4125273,6.1527615,3.001676,21015
1935655,-12.714422,-0.6658888,0.83901256,21015
3017636,11.189135,2.0422742,0.8695296,21015
2352340,6.15941,0.7669149,-1.0119448,21015
3499849,-13.475689,-0.8037487,0.7303731,21015
3988149,10.722534,5.6975093,0.09294893,21015
4983190,-7.153252,-2.4051895,-3.0943205,21015
2076699,-2.1357274,-4.145526,3.529986,21015
4965712,7.551228,-0.5498743,-3.534997,21015
1717908,8.224021,2.764581,2.5679905,21015
2389246,-4.0917997,1.749292,-2.1828363,21015
3227902,-1.5303237,-1.0038807,-4.366522,21015
2319374,7.469094,-7.4670706,-5.5975313,21015
4697554,-6.3386326,-2.2413945,-2.2710147,21015
2952805,-13.563512,-0.5546956,0.3288153,21015
2376692,0.8412497,0.8272885,1.2644589,21015
4403573,-13.923195,-0.7078476,0.68523604,21015
2981175,-13.915299,-0.70831585,0.687244,21015
2883904,-0.004697226,6.541581,-0.06199225,21015
2595873,-13.875383,-0.65795887,0.66763216,21015
4808893,-7.0042753,-1.6104218,2.9921572,21015
4654808,-13.535979,-0.59652936,0.37725314,21015
1238560,7.2685313,-0.11436787,8.960036,21015
2505941,6.4144497,6.210127,3.5637684,21015
1353345,-10.914151,-2.7146769,-2.9390357,21015
2605695,5.9249263,3.4067118,-2.2064364,21015
5666402,0.57212627,-1.1580843,-0.66660696,21015
3584917,-5.9591317,0.050875243,-3.6224227,21015
3604100,5.9954042,5.553871,-1.8920588,21015
5187084,2.0885696,4.694323,2.8393009,21015
3185637,9.112985,-7.930863,9.500099,21015
3017060,2.5497706,-4.473303,-5.362065,21015
2068833,-12.157393,-0.66364324,1.4304537,21015
4451147,-7.8878264,-1.0838118,-0.67131656,21015
5545233,6.0605,-2.408046,3.207184,21015
5447740,5.844365,9.177113,-1.539966,21015
3884375,-13.923195,-0.7078476,0.68523604,21015
5015258,4.5403776,-5.6088476,4.3340783,21015
2925724,-13.923195,-0.7078476,0.68523604,21015
6020368,-10.273786,-0.6968943,1.7166367,21015
2662247,-1.7683764,2.2467387,-2.391874,21015
2745335,-6.181781,-0.97063947,1.7153356,21015
4720342,-5.754146,2.3398805,-0.86796916,21015
3850064,11.226911,-8.520597,8.095426,21015
2319820,5.3539176,-9.676305,2.652848,21015
3343664,-11.544908,-0.69737434,1.484389,21015
2530238,3.0405216,0.31311494,-2.6348822,21015
5225278,6.706396,-4.6952295,-4.258211,21015
4811191,-2.8222706,4.3745413,2.9413881,21015
3505645,-13.275662,-0.43060791,0.97704554,21015
2310358,4.217204,0.5677388,1.1518681,21015
1070574,-6.104386,2.1891491,1.2168872,21015
1988252,-8.731409,-0.5810138,2.6937954,21015
3498013,-6.4325523,3.3119025,-0.5229899,21015
4106492,2.1911392,6.368739,-2.0513115,21015
2685516,7.081576,-4.4511294,0.40187162,21015
2016528,4.871899,-3.0649264,-6.697497,21015
4348676,-0.79277736,-4.421772,-3.449858,21015
1629178,4.6478934,5.271154,3.7819614,21015
5607476,7.8707547,-3.892345,3.4381897,21015
1708467,3.5498374,-6.6586766,-1.8849002,21015
2035846,9.406022,1.486839,6.1608806,21015
1546683,13.587662,7.39317,2.6968284,21015
3470743,1.5550033,6.0417604,2.1488252,21015
3745765,3.6771784,2.6151514,-0.69026667,21015
5510732,1.3730167,0.7843436,8.033801,21015
3236762,8.031789,-3.466092,-4.0399895,21015
2433698,10.500023,-0.60156685,6.0404406,21015
1551805,6.230707,-6.0678573,-2.113714,21015
1755620,-13.923195,-0.7078476,0.68523604,21015
1307338,-13.923195,-0.7078476,0.68523604,21015
2275942,4.080892,5.680803,-3.1974277,21015
3263247,6.388979,3.3600695,0.8146699,21015
5365161,-13.528945,-0.74009955,0.4614801,21015
2786192,-2.40496,-5.367731,-5.620623,21015
1265171,-2.2370129,-1.470208,-0.48879698,21015
5843787,5.436288,4.7020473,1.797928,21015
1476998,-6.5817356,2.4109976,-1.7725254,21015
4197457,-13.835067,-0.7389791,0.6613682,21015
5737479,-13.923195,-0.7078476,0.68523604,21015
3042798,-0.08110957,-4.6595807,-2.4574685,21015
2316711,-4.198971,-1.5510243,2.3493006,21015
4314529,7.212312,5.7123127,0.4155234,21015
1595008,4.8700004,5.110021,3.0099683,21015
3444946,2.772409,1.617587,-1.1437278,21015
2503983,-1.2151973,2.4668746,-3.5314844,21015
3711185,-1.2746261,-4.3456125,-4.751645,21015
3701562,-1.0050911,0.7187468,-4.4448004,21015
4920086,-7.8259,-0.30222845,0.4988498,21015
4057274,-6.765059,-1.6706517,-2.4243913,21015
4170306,-4.952692,-0.16771469,-9.0635,21015
4544549,7.966939,2.7309506,-0.91587883,21015
5926070,7.936031,6.238229,3.6746104,21015
3257372,1.9586483,-3.4554527,-3.6899476,21015
3147841,4.1024923,5.9970226,2.3508918,21015
4465240,-8.760324,-3.2906628,-2.928808,21015
4568826,-2.3262336,1.1305438,-3.039508,21015
3820140,-1.4293363,6.8364134,-2.2947571,21015
1408695,-12.171287,-1.5846938,-0.95051146,21015
5607452,3.3931549,-4.598823,-0.4636511,21015
3761258,6.7123923,6.8036227,-0.07022317,21015
3262182,4.4484134,1.0671942,4.2895474,21015
3531754,2.3457274,6.25937,1.284805,21015
1909466,-6.9713593,-3.5843837,-4.4297457,21015
4242443,-4.090637,4.167036,2.0148685,21015
5122836,-13.923195,-0.7078476,0.68523604,21015
1628044,2.4778986,5.247409,3.8575282,21015
1641104,-5.374993,2.7525272,-0.2459856,21015
4132548,5.2963843,1.9168913,-1.393961,21015
2744383,5.0782385,0.24495102,-1.7638417,21015
3767860,4.649476,2.6752362,3.319884,21015
2151205,-11.610862,1.4539869,0.9598712,21015
1907628,-13.923195,-0.7078476,0.68523604,21015
1961769,-2.5078673,-1.2092532,-0.9557428,21015
4501525,6.942454,-7.4027233,-1.4442484,21015
4351798,7.337534,3.7915645,-2.191722,21015
5806720,2.639596,-3.5775244,-1.8315048,21015
4101082,-5.8790493,4.0725956,1.2621682,21015
2213989,7.295126,-3.4782856,2.6951556,21015
2753007,-6.584028,-4.0024533,2.3967323,21015
4242800,-13.80828,-0.6872827,0.7316137,21015
3658795,-1.8509,-0.11356915,0.1929332,21015
4039814,-9.043978,-0.42705718,-3.077405,21015
3925211,-12.0612335,0.6897741,2.0251439,21015
5093058,2.0797203,-4.0668893,2.7216566,21015
1352778,2.1860788,3.93042,-5.4258137,21015
2318594,7.461752,1.5800096,5.752546,21015
4889479,1.3184227,1.8353359,1.5463029,21015
4596374,9.099625,0.9776335,-2.5523865,21015
2989124,9.797037,-7.5032587,1.680587,21015
4523451,-8.100248,-1.8071744,-3.594743,21015
2980583,-2.4115155,-0.35155654,-2.8685727,21015
3486488,4.3844814,-1.8543525,-3.8724895,21015
2662134,7.6292944,-3.2353535,1.2843547,21015
4994527,5.0798965,2.2751045,-2.938113,21015
2008178,1.4053195,3.788226,2.326704,21015
3527654,0.7077651,5.7138906,-2.4577274,21015
5542435,-0.48314726,2.3548574,-2.0619276,21015
4720227,-11.062867,3.391233,-1.3591973,21015
3112315,-9.406192,4.1091366,0.2802184,21015
5260026,-1.8545818,3.9105296,1.9658563,21015
1204906,-7.3578825,4.132416,3.248467,21015
5084317,1.0367035,5.27629,-3.6778321,21015
2237159,-13.442713,-0.64416146,0.5748775,21015
2620795,-3.3478706,-0.1056239,6.133104,21015
4888753,0.6458063,0.3507928,2.83599,21015
3649058,7.7954736,6.362202,-1.3106894,21015
4429664,1.0716431,4.530324,3.1271977,21015
2128892,3.919014,6.953912,0.57885253,21015
5554952,5.1569767,3.950766,2.9288037,21015
2128786,6.517649,-5.940186,3.21867,21015
4881129,4.697639,-5.085701,2.875166,21015
2127787,6.2568216,3.7369494,4.6394205,21015
5809811,6.4288836,-7.262189,0.027397275,21015
2551786,-0.6198745,-1.9567755,-2.013034,21015
1814680,-13.442113,-0.56315255,0.8529485,21015
5914690,-13.923195,-0.7078476,0.68523604,21015
3557770,1.2298661,-2.8642836,0.49251622,21015
2574191,-4.23411,4.991455,-5.4105554,21015
1044500,2.4159462,0.6315731,3.4350908,21015
3547397,-13.923195,-0.7078476,0.68523604,21015
2367978,-8.833516,-2.096511,-0.73093,21015
1317467,8.23679,-1.5948212,-4.535996,21015
4297539,7.0396643,7.5563483,0.62052554,21015
3979393,6.8084083,-4.9760365,3.286559,21015
3236623,11.300624,-3.128998,2.548731,21015
2054227,4.2022586,-7.9709873,0.29031911,21015
5029758,-1.4146016,-6.613329,-3.3834243,21015
2165314,-9.978706,-1.5518777,3.0869653,21015
3916961,1.9048526,1.3216773,-4.256048,21015
5448914,9.026856,4.6861157,-2.9377172,21015
4474905,7.2187896,3.0371723,-5.1888638,21015
2129443,9.513401,4.0322185,-0.69976926,21015
1976402,2.181983,4.6034617,2.166915,21015
4896070,3.781351,3.9917033,-2.8157723,21015
2706522,3.9304414,0.94200575,-3.9631305,21015
5890086,-10.085856,1.4977432,-1.1986347,21015
4359015,4.8934345,-4.884809,-6.35222,21015
1979901,2.4302363,0.5160145,4.2097864,21015
5242360,6.404184,2.5960374,4.051942,21015
3779073,7.730344,3.855602,2.6220171,21015
5964586,-1.0995977,-0.125184,1.8960481,21015
1379099,-11.117192,0.2624905,0.74960005,21015
2121321,-11.787983,-1.4085557,-0.41684046,21015
3241040,4.5632253,-5.4192386,3.0688088,21015
1636916,-0.7096174,-3.269037,-1.3266126,21015
3978056,6.4462843,4.6492796,3.3325896,21015
5878809,11.1011915,1.526774,8.512687,21015
5783137,-12.074772,-1.0848916,0.95122766,21015
2820663,3.2077727,5.6030383,1.4509909,21015
3444737,5.9534035,-5.928225,1.7536862,21015
3172909,-0.5151005,-4.4127603,-4.2903404,21015
5119867,-13.818207,-0.7099762,0.7248817,21015
1918221,7.41753,4.586977,-1.0836601,21015
3418487,10.116813,1.0297592,0.92776746,21015
1248377,-11.37819,0.07766962,0.45394453,21015
2768301,5.5976152,1.1962907,4.914868,21015
5661220,6.723565,6.01325,-3.0774832,21015
2752879,2.6597786,2.445054,-2.0167217,21015
5571411,8.880697,-5.7193923,1.9980757,21015
5867566,3.2411532,3.1048014,-1.9736484,21015
3791175,7.6618996,-3.9876564,-0.6616676,21015
2659672,6.5747814,4.557965,0.2399892,21015
5713698,2.5015485,-0.6517766,4.8147473,21015
1767949,3.858111,3.8129082,-4.2346005,21015
5341196,-5.6161213,3.5611835,2.1860352,21015
1865213,10.636286,0.08161722,-1.098644,21015
2417680,3.7795863,0.612566,-3.3543794,21015
4985661,4.110439,3.83299,7.3056436,21015
4297179,7.487307,-0.934557,1.713257,21015
1537147,-8.247181,-4.214692,-2.0103114,21015
1332924,1.5964345,1.3993617,-1.0267222,21015
4188896,0.04825055,-2.170974,0.20422238,21015
5643189,-13.923195,-0.7078476,0.68523604,21015
3126300,-12.205897,-3.479621,-0.65816116,21015
1812470,10.040022,2.1072693,-0.44696462,21015
1528868,8.453255,1.5457115,8.738372,21015
5040085,5.4183955,-9.034117,3.358795,21015
5792088,0.010082506,5.4253926,-1.6444526,21015
3916023,-9.517279,-1.4297429,2.2692294,21015
4525493,7.853344,2.6372926,1.8502418,21015
5320569,-0.21643396,-1.0868526,-5.5292954,21015
2467780,3.673622,3.4747431,1.8543562,21015
3549911,8.873414,2.5033667,1.9276433,21015
2724200,2.9180968,1.4494641,-1.0723606,21015
3520745,5.7195745,1.3062835,-1.4366524,21015
5186200,7.4388075,6.170931,1.8668501,21015
4554656,-8.12182,-2.0681775,-0.17047021,21015
5642091,-5.1450877,5.1453934,-0.32926455,21015
5038938,7.6090817,7.282591,4.869591,21015
4038258,9.493769,1.7941669,2.124665,21015
2000291,-13.923195,-0.7078476,0.68523604,21015
5795704,7.8350024,0.48883778,4.976986,21015
1620031,3.0712276,5.602464,3.2150369,21015
1777088,-9.551621,-3.35132,5.812634,21015
3481576,7.949139,-4.131003,1.5163661,21015
3536536,6.5744286,5.117852,3.0288646,21015
1829776,10.771585,7.3408465,1.7744001,21015
2105297,2.0966632,-4.6121607,2.9525673,21015
1193408,2.558726,1.6883802,2.7592254,21015
4794091,5.047318,3.9963481,-8.290291,21015
3293185,10.34079,5.451447,7.2858424,21015
3250110,3.6404326,6.594042,-1.4240059,21015
3067947,4.356112,-3.0334673,-7.7642064,21015
5315560,-11.28246,-0.20591122,1.8287822,21015
2612662,2.92021,4.703779,-3.247683,21015
1945630,-1.0654727,1.1685652,-3.4384348,21015
3443430,8.756899,-4.8593326,-3.0536427,21015
3435196,0.0911015,3.4641206,-1.477408,21015
4696529,-12.726692,-2.1828542,-0.6600868,21015
5050446,5.8819695,2.565306,-2.1986754,21015
4117695,2.61823,-6.0259027,2.1123934,21015
5340061,-5.014888,-2.3231156,-4.171112,21015
4806824,0.08917159,1.7748247,3.116502,21015
2195178,7.796039,-4.2529116,2.4232678,21015
5441608,1.1486647,3.2850094,-1.9574367,21015
4168549,8.243523,-8.793428,2.657315,21015
5689742,6.2738147,-6.068277,6.982705,21015
3149190,4.291656,-1.4427454,-4.1527157,21015
4580861,-11.533938,-1.4450221,2.085318,21015
4269993,4.0131392,2.3138754,-3.304654,21015
5384797,7.4907217,4.838506,1.7801728,21015
5483891,-3.2636712,2.841961,-3.2487018,21015
2846150,5.7644,0.77164966,-0.2944286,21015
5713461,-1.8257526,3.7675438,-1.1339699,21015
2741038,-5.646764,-2.3747501,-3.6020966,21015
1447755,-5.2719274,-2.218563,-1.5057894,21015
5662384,1.1472914,-7.6453414,4.6376276,21015
5657174,0.871658,2.6193752,-6.995453,21015
4476226,-8.319094,-2.4084027,-5.345638,21015
5150370,3.8375053,-5.0734315,0.31316417,21015
4007846,3.4899442,-6.0645614,2.3972054,21015
5334594,-13.923195,-0.7078476,0.68523604,21015
1902785,-3.7766888,5.2319393,-3.0101137,21015
3737313,4.8705525,-3.9310627,0.41075432,21015
3625287,3.6666532,1.8347232,-2.256769,21015
4894945,2.7041838,0.97168046,-1.9087025,21015
1679978,-3.4935515,-1.0166508,-0.22885358,21015
5565631,-8.027201,0.37644953,0.33647248,21015
5742897,-3.9805455,-1.0087166,-0.8507908,21015
1713151,-11.573436,-0.48389158,1.719236,21015
3501548,-9.071062,0.5335398,0.69346416,21015
2736690,2.6391904,6.8035107,-3.6044712,21015
1394456,-11.119807,-0.3729984,1.6911579,21015
1094994,10.53122,2.0200348,-4.616676,21015
2581406,-2.0089345,-0.35497752,-4.1826854,21015
1817172,12.569742,-4.1856394,-3.5339785,21015
4025626,-9.418515,-2.3257675,3.5205436,21015
3206858,8.707791,-5.680199,0.9122436,21015
4380826,4.9962764,-2.6102514,0.67051804,21015
3209859,9.010058,4.8326964,2.0367324,21015
5000677,4.5275054,-0.88649017,-0.7699213,21015
1891001,7.5677314,-3.5504134,2.426166,21015
3413601,-3.9428334,3.3657107,3.1758487,21015
5390785,-13.923195,-0.7078476,0.68523604,21015
4309954,-3.0001163,3.9483383,1.0272542,21015
5977485,-13.366931,-0.44063166,0.2647918,21015
2544035,-4.3931847,3.8078918,-4.576883,21015
4158254,1.7767406,2.549958,-2.2045789,21015
4114801,6.514833,2.6425552,-0.8578799,21015
2877755,2.3014572,3.1786008,-2.3081012,21015
5515731,6.7616386,1.1226256,-1.9075888,21015
3704545,-7.104637,-3.7616506,0.05658873,21015
5120066,5.8602905,4.6879053,0.22788548,21015
4283184,-6.3704677,-0.10689035,1.2686068,21015
4240307,-8.728426,0.5612452,-2.501517,21015
4837323,-13.739893,-0.8139968,0.47901282,21015
2819176,5.8897686,-4.8856244,0.7386097,21015
4409327,-2.400801,-3.3599863,-5.1901035,21015
1093128,0.8742362,6.71065,-0.2860785,21015
3928603,-6.325438,-5.7067676,-4.1729527,21015
2201686,4.9464426,0.20606863,-2.6060612,21015
1188629,8.297485,3.7809818,0.31928143,21015
4120412,-13.923195,-0.7078476,0.68523604,21015
1134560,-4.062893,3.11767,1.0606015,21015
3543134,3.994857,0.21976313,-1.6247001,21015
2431301,4.5127583,-1.8551918,-0.80252326,21015
5776659,-8.744818,-2.6584163,4.874791,21015
3135135,8.586722,5.3629,0.8852353,21015
5401227,5.3918915,-1.8632873,-3.1499798,21015
4708006,-3.1760323,0.96509856,-4.2819047,21015
3092890,7.738407,-4.575555,4.353388,21015
3110534,-12.504952,1.380399,1.8450865,21015
1403744,-5.2735305,-1.3009152,4.6308336,21015
5977968,-1.9612645,1.8732656,4.386403,21015
3817919,0.014336452,-3.6270995,1.2917869,21015
4353172,-4.4095836,-5.4810658,6.7694693,21015
3632331,-13.627457,-0.73626196,0.7678823,21015
5284293,2.9626677,-2.9881067,-0.8731605,21015
2577953,5.8492785,-2.3622665,-0.538218,21015
2394779,-2.9259012,5.1968493,-0.29294157,21015
5813093,6.86337,6.170037,0.45461026,21015
3106763,-4.2201138,0.11582821,2.9233239,21015
5707641,-10.216792,-2.0187604,3.1529875,21015
3822620,3.6668823,-4.721943,-1.3691885,21015
3985287,8.98771,-1.9242586,-1.5091734,21015
