Subject ID,pca1,pca2,pca3,Dataset
2617173,-10.724731,0.3720201,-0.62899774,21015
3430491,6.64742,6.3293705,2.9217496,21015
1985810,-5.673396,3.6518643,-0.7400175,21015
5355397,-3.5256345,-2.7465997,3.8597188,21015
4138886,4.557678,-6.3601766,-0.60981184,21015
2949646,-11.238714,0.36319754,-0.2269432,21015
4530855,5.0939174,-1.1616306,-1.9991791,21015
1912155,-11.238714,0.36319754,-0.2269432,21015
2570337,-11.157612,0.33533818,-0.12224614,21015
1291667,2.2056231,-4.0573373,-3.6529424,21015
5150147,5.9485397,-0.6845588,-7.5622654,21015
2523290,-2.1008384,-3.3620777,4.528415,21015
5052622,-1.1277121,4.695238,-2.0359385,21015
2224282,2.211665,-8.239703,2.011021,21015
4769437,3.282433,4.2102036,3.3992414,21015
1686044,-8.923555,-1.2286061,-1.1057755,21015
3046686,3.2494676,-6.032326,0.19774471,21015
3059260,8.789889,3.6881926,-1.5388322,21015
1313438,4.1096945,-1.128906,0.026071012,21015
4789637,2.9246483,-1.4078345,-2.9004173,21015
1972680,4.8392234,9.625819,4.9988923,21015
5387612,5.7721996,-0.9964662,-4.0682693,21015
4324730,-5.420139,4.104318,1.2770455,21015
3431770,-4.15386,4.2840896,-4.0286717,21015
2926192,8.555071,5.440666,-4.4533997,21015
1587365,7.3300095,0.047092162,0.098815665,21015
3021630,8.02223,-4.290125,0.5328647,21015
1189042,3.498806,3.7821813,-7.4352646,21015
2983250,-2.2285132,1.6583216,2.191759,21015
4182059,0.6556315,4.9366465,-6.0945234,21015
5417247,4.841085,-3.659803,-0.6719363,21015
2153907,8.783232,7.1618595,2.6283922,21015
4481383,4.5874753,-3.7126043,-0.36569855,21015
1312822,1.9351526,-4.0880704,0.11574915,21015
3534862,-1.6180724,-3.6506634,-4.760628,21015
4248962,4.85553,-3.3383086,-6.054571,21015
3726622,-2.5777888,3.2391725,-1.9735564,21015
1624908,7.9978237,5.1344557,-1.6440933,21015
4023285,-4.866934,-0.5357328,4.411748,21015
2824928,5.6488514,8.479804,0.10988494,21015
5859343,4.225694,1.4640311,2.7786121,21015
1304863,9.900735,-6.0659227,1.611053,21015
2861805,-8.166585,-0.91068095,2.7535775,21015
2286411,-6.029275,-5.8463616,1.2097139,21015
4998028,6.097409,-4.2861466,-5.563132,21015
2270462,6.853562,2.9949977,-1.4797915,21015
2956092,-7.4567018,4.883117,0.14342801,21015
3577564,-11.235413,0.36551747,-0.22765344,21015
5828186,-4.0802126,-4.5850997,7.020958,21015
4173594,4.5869656,-6.0615506,2.0002928,21015
1134843,10.069231,6.903427,1.5387208,21015
1951933,-6.4731154,-1.4472322,1.9252808,21015
4847030,4.4000454,-9.337874,6.196285,21015
3958812,-1.6187865,-6.4649696,4.9681835,21015
2825532,2.1999679,-3.8075905,-0.62848675,21015
5919268,8.190813,-4.9232316,-0.27944264,21015
2853094,4.2693524,-0.23776717,-1.4652705,21015
4512611,6.113483,2.1322114,-2.9517636,21015
3108984,-0.754871,4.418507,-2.6842036,21015
1431969,5.570496,-5.476522,3.0222125,21015
4368427,-3.378512,3.705763,-1.4852368,21015
5719047,-11.238714,0.36319754,-0.2269432,21015
3879484,7.896408,2.3976724,1.5971123,21015
5453926,4.493044,1.8457898,2.7964032,21015
2349967,2.2335932,-3.7573106,1.0149643,21015
3142121,1.7627964,1.590981,8.1550045,21015
2059042,-5.2522655,0.98528886,-3.1401236,21015
4631020,-8.593718,-0.84991944,0.13774085,21015
4499944,-4.8316965,2.4928098,-1.527601,21015
4594134,-11.152563,0.3171361,-0.21122524,21015
5025425,3.5048149,-5.8160987,-2.000824,21015
4498748,2.5751235,5.050923,3.9742038,21015
3511737,10.477433,-4.147857,-2.7725375,21015
3552061,-11.137925,0.32381862,-0.22963479,21015
1926906,-6.0228333,-3.215481,-0.6443467,21015
1235204,-8.722593,1.7711705,0.028446807,21015
1351922,1.9373538,-1.2795616,3.4075773,21015
2571496,-1.7326893,1.6760492,-2.640378,21015
5099878,-11.238714,0.36319754,-0.2269432,21015
3905125,10.033399,7.3797026,1.9825948,21015
4539594,2.1674469,6.356365,-1.1281816,21015
5418912,-0.9785821,-5.30495,2.55643,21015
2811251,3.5952566,4.8523765,1.4343164,21015
1233669,-11.232083,0.36161974,-0.22136125,21015
4424617,7.7615066,-3.6305656,-1.555614,21015
1021829,4.1646314,4.5459843,-1.7267085,21015
4693481,2.5079186,11.5016985,3.5678697,21015
3235896,5.11676,-1.0120901,-0.51193005,21015
5752537,3.83223,5.6769547,-0.17712879,21015
3269432,-1.4055942,5.3190155,-2.2946053,21015
1834859,4.649292,7.5977902,4.7378635,21015
1429831,-1.3220942,3.7196684,-2.5542352,21015
5613806,1.9162012,6.164395,1.005113,21015
4316628,7.1263485,1.6174413,-3.4562116,21015
1959807,6.6381707,3.792788,-0.53519595,21015
2143469,-0.27927437,-4.058835,-0.75308543,21015
1031311,-3.7623289,3.542059,-3.03254,21015
5487067,2.5900638,10.88183,-5.837006,21015
1321520,6.855361,-2.0985088,-0.2869154,21015
2278740,8.443874,-2.1140392,-0.78918386,21015
4273114,1.3015109,-3.0331948,0.6526565,21015
3569155,4.3221807,1.7014761,-0.04784901,21015
3075669,-2.1699,2.4696727,-5.8029084,21015
4130494,-2.3569603,2.3608937,3.5976973,21015
3680716,-11.238714,0.36319754,-0.2269432,21015
2516404,3.1418672,-6.7581677,-0.92901003,21015
2181809,-10.613253,-0.037047867,0.31676605,21015
4391471,6.0588436,5.8183026,-1.0148219,21015
3660700,6.5804677,6.1566625,4.0479445,21015
4240766,-3.4831066,-1.4056507,0.07258234,21015
4250197,4.166551,4.789045,4.3965206,21015
3533667,8.79028,-3.5338204,-6.7490106,21015
5397487,-4.6874743,-5.1853967,6.1136913,21015
1242488,3.3470707,-7.995981,0.5744562,21015
3101445,9.696264,-6.214386,0.67998195,21015
2207665,6.426605,4.0260334,2.3793004,21015
4657353,5.257036,8.583987,0.24992606,21015
4409852,4.279849,-6.134237,-0.19747661,21015
1579010,-0.64960164,2.9217722,-6.00024,21015
4104793,0.15219778,3.9384108,-6.6926312,21015
5829627,3.1839592,9.778192,0.6174013,21015
5850196,3.8240173,7.1591725,-0.280617,21015
1125411,-8.233976,-0.39258954,2.9660976,21015
4717278,6.713348,-1.3713676,-4.7893257,21015
3867348,-10.911582,0.1532322,0.03185418,21015
5826626,-10.925477,0.36792287,-0.10581952,21015
4158423,9.193319,3.8250158,-1.3005013,21015
6010727,4.193723,-1.5274411,-1.7488251,21015
5099748,3.382265,4.20225,-0.9322373,21015
1517633,-10.892202,0.23885082,-0.53991646,21015
2975451,-2.8130932,3.2575316,3.200709,21015
4477794,-11.063715,0.33411276,-0.15004851,21015
3374795,-1.251368,-5.601159,-3.3034456,21015
3881717,-7.2281237,-1.7979431,-1.5982913,21015
4761801,-3.6140049,-1.2711623,-3.3351738,21015
1567733,-3.0092022,-2.9968112,2.9455354,21015
1155707,5.8136253,8.131593,0.2184573,21015
4066511,9.645886,2.8317037,0.24834318,21015
3622185,4.618916,-3.3825183,-2.0797884,21015
2591982,8.91146,-7.3167257,-0.14559044,21015
5360825,4.900865,-3.1937194,-6.3366995,21015
4602444,-4.4937506,-4.4987636,4.4804997,21015
3254184,5.2237372,8.083959,2.4153814,21015
4527293,-0.95477813,0.16330205,-1.7879338,21015
3118613,4.341052,-2.1211507,-2.6154597,21015
3896685,2.1716263,-2.383568,-4.107082,21015
4841039,-11.07671,0.38511994,-0.30441752,21015
3728182,-0.50773877,-7.802167,-2.1282325,21015
3224259,-9.696038,0.121575244,1.4413705,21015
5925286,7.765386,-2.1521168,-1.8499911,21015
4371443,9.655004,7.2833066,2.3957746,21015
5344277,3.7111926,7.6974225,2.8766098,21015
4113483,-10.470187,-0.018695477,0.02981199,21015
3784465,12.145016,-5.060338,0.4557426,21015
1298614,7.387958,5.6284633,1.153886,21015
4136082,3.430259,3.502638,-1.3476639,21015
1349715,2.0861638,0.08312224,-2.5107787,21015
5919653,-9.404911,-0.14098722,1.0651346,21015
4960579,-8.938345,0.30831334,0.31027216,21015
3200509,4.6422663,-0.18983077,1.8691318,21015
2759897,0.76599,-2.4410374,3.82285,21015
4282469,9.772448,2.1033359,-4.078659,21015
4539732,-0.0018750117,1.4502503,-6.016462,21015
1618666,-3.3532865,4.7675314,-4.049045,21015
3832400,-11.238714,0.36319754,-0.2269432,21015
3959225,9.5429325,-5.0004187,-2.147449,21015
5033609,3.4302833,-2.5058334,-0.32433873,21015
5656950,-1.9174736,-2.1701384,3.435287,21015
1446065,6.167479,-5.7316,-2.0009909,21015
4603801,3.1392386,-7.5480065,-5.542917,21015
2100152,-10.6127205,0.19279192,0.0024687352,21015
2887775,6.335449,-1.374911,-4.062188,21015
2084744,-11.016404,0.3447953,-0.18775365,21015
5724021,0.025318196,-2.0043674,-4.5983963,21015
4744380,-11.238714,0.36319754,-0.2269432,21015
3100714,5.548375,-4.2753525,-2.9423013,21015
2449179,12.592784,0.742642,-0.32908687,21015
5006624,-9.911497,-0.21059392,-0.59500015,21015
5055897,2.9961255,7.37607,0.9792472,21015
3697422,8.381993,9.448458,6.716652,21015
4343352,8.399036,-4.687013,-1.1267534,21015
4325005,-5.6684694,-2.3608189,-2.298799,21015
4911863,-1.4799088,-6.1609483,5.476789,21015
1523584,9.897162,-1.0367223,-2.3557541,21015
2075054,-11.202642,0.43644106,-0.2179963,21015
2375094,3.317581,2.402744,0.56318724,21015
3870093,0.82365394,-5.7847714,6.9698143,21015
1809079,7.2738843,-7.8349385,1.0986547,21015
5406195,-11.238714,0.36319754,-0.2269432,21015
3198352,2.5633438,9.485667,2.0092843,21015
2655134,1.0840393,3.729952,3.505794,21015
5969847,-2.2177932,-6.067733,7.4208775,21015
3040429,6.4607267,4.137449,2.8873162,21015
5779289,-5.565435,0.2878734,-4.413792,21015
1964027,-2.4595404,-2.3275056,0.15818736,21015
1553659,-0.7057905,1.1525646,-0.9642628,21015
2728562,6.656449,-4.0610943,-0.7981896,21015
2474404,10.079436,-1.1024561,-2.5211484,21015
4229982,5.9074125,-5.0987644,-2.0053773,21015
3261119,-9.724831,0.47178373,1.3017284,21015
4068665,-1.7026949,-4.97253,1.6635147,21015
4531074,-7.0165315,0.98704845,-0.75245726,21015
2261794,3.539976,4.0914297,-1.6294222,21015
2516959,-11.099659,0.15413727,-0.019329818,21015
3601384,-11.238714,0.36319754,-0.2269432,21015
2705417,-11.027561,0.32452,-0.30476347,21015
4849720,-8.826706,0.36671138,-1.906299,21015
1811313,-0.03930423,-5.4469137,-6.3366623,21015
3678937,5.960518,0.9435113,2.3286078,21015
1225963,6.541771,-3.593602,-4.331524,21015
4214112,-6.697055,3.5452702,-1.7427485,21015
1495433,9.064049,-0.6698682,-4.7423897,21015
2041353,1.01894,6.858912,1.458601,21015
2143934,0.08207599,-4.009008,-3.7872062,21015
5505511,-3.4508657,-1.4926486,-0.17677929,21015
3092371,-5.526667,5.669915,-0.033046354,21015
1534432,-10.591851,0.2729535,0.08866171,21015
3534369,4.1013308,-2.950678,-6.7216673,21015
5613892,3.5755146,-0.4121732,-5.7165833,21015
5127109,3.2270188,3.5258186,0.5825664,21015
4620580,2.143389,2.0853958,-2.2707882,21015
5477162,-10.71778,0.2530636,0.20446734,21015
6016331,-1.5026718,3.0257149,2.2881029,21015
2793183,-2.4950778,3.6201046,-3.30859,21015
2652967,-6.8995976,1.9518652,-0.25861204,21015
2634826,-10.742095,0.37772375,0.2252745,21015
4836621,-3.8936436,-2.5967722,7.6909122,21015
3058788,-2.6256788,0.8573849,1.7604806,21015
4564763,10.410386,1.2624092,-5.5636477,21015
5864205,-4.088709,-4.19312,2.2591345,21015
1111782,3.3566055,0.16662373,4.202442,21015
5001375,-3.968777,-1.8704971,2.2398684,21015
3438817,-7.853024,2.373416,-0.9356814,21015
2619451,-8.094531,-1.7766335,-0.022795828,21015
1211554,-8.105955,1.050125,0.75914556,21015
5250577,5.5106645,-3.6819243,-3.5024004,21015
2073096,5.160504,-0.88903064,-0.46453443,21015
3393622,-10.049445,1.3951004,-0.46738127,21015
4332538,7.003543,-7.1676807,0.24199462,21015
3928484,5.2448826,7.3214517,2.5335827,21015
1492506,2.3479395,-8.030844,3.3432052,21015
4499284,11.342676,2.7318451,-3.229545,21015
3211684,-11.146652,0.37108225,-0.14192455,21015
2412313,7.177642,-6.1498003,2.4313493,21015
4068033,10.70308,8.154769,3.1224082,21015
4265883,1.2880156,-1.2851293,-2.2456234,21015
1118573,4.084588,-0.8390349,-1.8287456,21015
4239427,-11.175495,0.24339439,0.00045310237,21015
5961688,3.9816554,-3.7134268,-3.6380756,21015
2824475,6.168612,5.139451,-2.8102548,21015
4237728,-7.7401385,0.875876,-2.0149703,21015
1720796,8.176803,7.9396505,1.8898839,21015
4319020,-5.686904,-1.3170458,-1.8111031,21015
5079341,7.7343965,3.2481718,-1.224192,21015
4060547,-5.7251043,-1.0614592,-4.789563,21015
2661465,-1.5887167,3.1034415,2.4401112,21015
2601394,1.769425,3.146127,-0.078335434,21015
3995408,-0.380538,-2.9530048,-0.012254322,21015
4883752,2.698664,6.1999555,3.0033967,21015
4366121,1.4435996,-1.7765261,-3.1650817,21015
3415020,-6.180706,-2.2369418,-3.8654754,21015
3965016,1.8690075,2.293982,-4.1717052,21015
1041418,0.9192961,6.6057982,4.05141,21015
3190054,-9.709041,0.8265979,-1.3174356,21015
1801169,-5.923165,3.2752979,-0.47394052,21015
2084320,7.062005,-0.9977867,-0.45007867,21015
1993528,4.8269935,-3.7909467,-5.6771274,21015
2395409,-4.5728045,-2.9678428,3.4374335,21015
2494260,4.0440273,3.6688979,3.7112138,21015
5828304,-11.238714,0.36319754,-0.2269432,21015
1029942,-5.5347834,2.614987,-0.8774421,21015
3576167,3.697835,-4.0006595,-0.36535922,21015
5283545,13.594551,-2.597085,-2.754973,21015
4955326,5.147217,7.214093,0.012460054,21015
2404352,0.93243414,6.286647,3.0592637,21015
5334807,-2.0353837,-0.09710942,0.7060289,21015
5674189,-2.5298212,6.1628847,-1.0203949,21015
5022759,-7.630987,-2.0987139,2.0078576,21015
3359006,-4.6484346,-4.0586166,5.7743993,21015
3373406,-9.380191,-0.47764117,-0.086299315,21015
2003196,1.1512715,-9.098953,8.190238,21015
4400711,0.67488927,4.7277536,-0.1821955,21015
4780204,2.6567616,-7.4310555,0.15019141,21015
5780466,4.3898892,7.6503386,5.429511,21015
3635408,8.688044,-1.2919894,3.2476327,21015
3111974,-7.4500895,1.851675,-0.35050243,21015
1764591,-4.4499054,-0.19222057,-2.2146611,21015
1049395,8.336506,-3.5352485,-1.1522613,21015
3758456,5.315618,0.067866884,0.6990634,21015
4150795,7.68438,5.3305683,2.097232,21015
3689741,-4.5770545,-3.7380278,0.86526436,21015
4024854,-9.159591,0.885535,1.4816276,21015
1208170,9.784876,-4.612533,-2.709498,21015
3731814,6.272483,-2.5993607,-0.6510887,21015
1560659,3.789319,-0.43963668,-5.1307373,21015
4103926,8.181075,-7.357933,-1.1586967,21015
4434416,3.4913642,2.4355617,0.25406805,21015
1206069,-1.7242074,-5.241858,0.044458482,21015
5241427,-1.4880917,-5.9167657,1.8047345,21015
5238396,-10.809392,0.34089738,0.1745261,21015
1591149,-11.157492,0.47479412,-0.25726253,21015
1038150,-3.894096,-5.3793864,5.7661123,21015
5399181,0.8596014,-3.5680907,-2.2871156,21015
4967691,-4.162617,-0.9207094,-1.5215646,21015
4468879,-3.1520221,-0.33694014,0.75308,21015
1145734,-10.204461,-0.15589385,-0.13976003,21015
6016755,1.1419592,-5.0677924,2.7747104,21015
5583006,4.5796695,-2.554591,-0.30488282,21015
3143900,-7.495384,-0.02443603,0.63941777,21015
1465694,-4.2105765,-4.4714265,-2.2554295,21015
4306429,3.6354141,4.3054276,-3.9251099,21015
3312200,-2.8442724,5.1919785,-1.6544394,21015
5069749,6.3631225,-5.3422804,2.2052186,21015
3169002,-11.238714,0.36319754,-0.2269432,21015
5491384,-2.4190195,-5.1768866,0.5603561,21015
2218988,2.2191164,-5.08984,-3.0689263,21015
4361972,-3.8759985,-5.1006894,2.6494832,21015
5140722,5.9011283,6.263661,2.7716918,21015
5435348,2.7803094,-5.427629,-0.5835609,21015
2772610,-0.8928742,-2.0848832,-1.690193,21015
2714751,4.6247296,4.6995425,5.429168,21015
4460219,-4.1093335,-2.3355966,-2.6459236,21015
2509604,5.186143,6.79747,-2.1950915,21015
3741600,2.4119165,-1.3273082,-5.727756,21015
2134631,-0.027253067,-6.3456154,6.4628835,21015
3704839,1.5074086,-3.4961915,-2.523916,21015
4541812,5.161677,5.500832,-1.0845739,21015
4978120,3.9217155,-4.870218,-4.415964,21015
3116089,-11.024272,0.23711826,-0.018705936,21015
1021051,2.3864253,1.6026773,1.7175632,21015
3473212,1.6630024,-4.7286873,4.406189,21015
3119088,2.5088117,-0.034319773,1.8153466,21015
4066292,-2.7850509,0.5712877,-3.2207038,21015
5258730,4.53917,-6.1198187,-1.2031366,21015
4308973,-11.161783,0.32719272,-0.19196972,21015
5311061,-10.160954,0.4280262,0.7423633,21015
5378121,11.174734,4.270063,0.35314578,21015
3741855,-9.897533,-0.77965975,0.7024103,21015
5802975,-1.212156,-1.420818,-3.234531,21015
5352737,7.6324797,4.3872514,1.3501813,21015
5709643,-10.9550495,0.35107452,0.03539717,21015
5406996,-2.4543312,-4.908843,1.0089091,21015
3013252,7.8698473,1.9897891,5.23112,21015
1326739,-10.759727,0.27466425,0.14409375,21015
5753155,-9.0248,-0.02326494,-2.3514237,21015
3083360,-11.238524,0.36309877,-0.22665018,21015
3303463,-0.425431,-1.0964729,2.2169347,21015
2122731,-1.3299133,-4.124674,-0.18517391,21015
1679753,-0.3851289,6.8484263,3.5046723,21015
2860733,8.696155,-6.9438915,-3.2591617,21015
2510705,-9.425306,-0.9476783,-0.5277753,21015
4969414,5.836971,-6.7415648,-1.5110943,21015
3085819,-8.274156,0.4118456,0.00095047336,21015
5831037,-7.8202744,3.1500034,-1.3362398,21015
5848590,11.957965,-0.605473,-1.5524817,21015
2374650,-10.886129,0.34588566,0.115486145,21015
2511909,4.809856,4.4602036,1.1669836,21015
3930664,10.909837,1.495769,0.9935168,21015
2936986,-3.6572518,-0.38747072,7.2685494,21015
5053432,-11.238669,0.3632433,-0.22696465,21015
3783913,-0.39060342,-1.2992358,-1.3520294,21015
4922420,-10.80998,0.5582742,0.617874,21015
2644101,2.4325116,-5.9789915,2.076684,21015
1179022,6.5245614,-0.9008773,-1.5636104,21015
5231442,10.476056,-7.998705,3.2946684,21015
2793694,-10.837701,0.091776356,-0.40013716,21015
5389615,-2.3710358,-3.8723202,-0.60375726,21015
1946974,-0.20403099,0.4181647,2.5354292,21015
2775200,5.270837,-6.5477786,3.339044,21015
3206988,-4.5471435,0.27598134,5.365762,21015
5434335,-2.430419,7.5122604,-2.105583,21015
4673126,8.378124,7.599162,3.0318952,21015
4408132,-2.585694,-1.1175832,-5.309005,21015
3166166,-5.0845013,-0.33114484,4.4962606,21015
2915407,3.0694222,-7.9455814,7.9720592,21015
1567094,-11.238195,0.3205318,-0.2393977,21015
4944798,-10.35885,1.107379,-0.6748844,21015
5628378,-8.8663645,2.3698156,-1.114388,21015
3625141,-4.035482,0.7440073,5.700384,21015
3277459,-4.374666,4.120276,0.42694882,21015
5285069,-1.3222789,5.3093033,0.17019284,21015
3107850,-0.9984341,-6.447128,4.8814874,21015
5514524,-6.9924097,0.8204754,1.0698967,21015
2896870,-8.364911,0.95374846,-0.28898895,21015
5637543,-0.9219529,-4.4977727,5.924629,21015
3050736,7.2582474,8.971798,2.0332005,21015
5528165,-10.932466,0.31239352,0.08534064,21015
1737851,6.1857996,-4.5426955,4.0295777,21015
2271966,9.153269,-0.6475809,-0.80202967,21015
1712344,5.771746,7.057837,0.5653128,21015
4574458,-0.6010985,1.7686514,1.5067818,21015
1757269,-3.5896127,3.71539,1.7045946,21015
5884822,6.3553433,-6.0476866,2.7736602,21015
3108598,8.30319,2.371988,-1.6866331,21015
2737987,-3.6235902,1.132282,-0.90576875,21015
5156410,-7.0199895,-0.25930548,-2.0388722,21015
3555297,-2.5737722,-1.8833932,3.168659,21015
3186154,5.5308194,3.3341703,-0.69269484,21015
2290793,6.1013656,6.0851045,-2.6363971,21015
5418185,-0.87678343,4.648229,-1.5444759,21015
2382913,-0.26755914,-2.4041164,2.0406394,21015
5497451,-11.061265,0.22265878,-0.36980468,21015
3854272,-9.509616,-1.6239253,2.2644317,21015
1746580,-3.567684,-1.7050977,-3.2278895,21015
3785058,-3.2173662,4.109787,-2.0628774,21015
1730230,-1.8934281,2.865099,-3.7276223,21015
2808559,-11.110517,0.36090538,-0.14925477,21015
5182701,-11.229498,0.36012962,-0.21966809,21015
4771688,-8.744044,-0.8031317,1.770529,21015
4685388,-2.334201,-0.8181863,1.199265,21015
5883243,0.5613655,5.369797,0.92875737,21015
4685817,-1.0596575,-5.402728,0.98287106,21015
6009696,4.8197956,-9.9428005,1.8066493,21015
2403130,-6.0168743,0.3099211,-0.5522648,21015
4768288,-3.3374786,-0.20555845,-0.69350743,21015
5389043,-2.103431,-1.5711561,-2.9739556,21015
4182805,-2.3186731,-1.814269,-6.542445,21015
3394989,-1.0878066,-0.9453056,-2.2895856,21015
2083142,2.3300562,9.334792,0.03180706,21015
4425611,4.6860332,2.6209972,-7.6311855,21015
3806450,-1.6017747,-5.6096625,4.4989395,21015
5273958,-2.5150304,-6.0034823,7.7554607,21015
4776776,0.80643433,4.716563,3.1411676,21015
3462389,5.171238,2.4943368,-1.6171113,21015
3535126,6.793845,4.7197676,-1.4679888,21015
1728728,-2.3695874,-0.91119915,1.1034331,21015
4872841,-11.243538,0.36629984,-0.22587937,21015
1278555,-9.487362,-0.51583546,0.5310492,21015
1866431,0.65118736,-3.9551678,6.636823,21015
4933766,4.366607,-0.6231963,3.4505317,21015
5990950,13.491866,-4.669923,-4.0665774,21015
3134599,-1.8011441,-0.69695914,-7.1941643,21015
5308445,-4.9818735,4.759255,-1.2290452,21015
5857512,4.0718436,5.895183,-0.59479904,21015
2741861,-3.6627395,-1.1258025,3.3747995,21015
4042324,-2.625508,-1.5284815,-2.373906,21015
5008693,-0.7993956,-3.5659559,-2.3119583,21015
2373855,-0.31860408,-5.425051,-5.661263,21015
1441977,8.42103,-0.8248458,-2.3396084,21015
3039020,7.1115794,7.4137053,-0.5705613,21015
3810411,-5.0812693,-0.5977027,-0.820962,21015
3268622,5.1488576,7.431579,2.1009083,21015
6008553,1.3247069,-1.4286239,-3.5247357,21015
4998874,-8.547662,-0.20927674,-0.69871056,21015
2420381,2.184682,-2.312934,-4.031547,21015
5675859,4.9080086,8.763542,-2.1233077,21015
1243677,-11.191385,0.3590394,-0.17956392,21015
5127295,-1.7525007,-4.6583867,0.9984746,21015
2763601,1.6293321,-5.818367,-4.3182755,21015
4045651,5.992178,-2.8668714,1.3045303,21015
