Subject ID,pca1,pca2,pca3,Dataset
2839297,-1.1700845,0.43582386,-1.3538133,21015
2840526,-3.4256713,0.05607684,0.27923784,21015
3148093,0.88592464,0.64994514,1.3496633,21015
3333291,-3.4256713,0.05607684,0.27923784,21015
4289971,-3.6889257,-0.010909038,-0.28216892,21015
5493379,-2.8043137,-0.17043142,0.12129299,21015
4963201,1.4703151,-0.5810649,0.3382811,21015
4286472,-0.07476016,-0.9697831,0.37118223,21015
5341162,2.3405175,-0.5493737,1.6631513,21015
3067683,-1.7203379,-1.0031482,-0.6577209,21015
2862950,0.90276027,1.2345464,-0.15874763,21015
1638364,-2.426193,-0.7255962,0.45764774,21015
2185886,-1.1846769,-0.10611032,0.22423877,21015
1293418,2.5864415,-2.541933,-0.23405059,21015
4414554,1.9807148,-3.245392,0.7590697,21015
4472415,0.21813175,-2.4341776,-1.3302999,21015
4330828,-1.247023,-0.15816048,-1.2771443,21015
3317788,-0.40786344,-1.571096,-0.83255404,21015
5208633,3.681749,0.36773664,-0.93279094,21015
5816757,1.1939944,-1.4622008,1.6375942,21015
5948382,-0.2946523,0.4129626,-0.120917834,21015
3409711,-2.4838164,0.42565304,-0.6899308,21015
1872375,-2.6600528,-0.008302975,-0.5477923,21015
3692521,3.858437,0.059123814,-0.9564909,21015
2672143,-3.5350964,0.20717677,0.32118195,21015
5336701,-2.58371,0.52992606,1.5913897,21015
2011775,-0.71008646,-0.57386243,-1.298099,21015
3022573,-2.4915972,-0.72362965,-0.14406331,21015
1745500,-3.44554,0.06558688,0.28553376,21015
2078635,-0.41957697,-0.6563863,0.28421387,21015
4679501,-3.5562232,-0.066103846,0.28735295,21015
4441055,-2.2115917,-0.52297086,-0.40429118,21015
1657494,1.0159174,-0.4950429,1.0921903,21015
2969586,-1.4048725,-0.088221714,-0.8918837,21015
2265874,1.2674301,0.17844842,-0.8295481,21015
4681969,-1.7608628,0.64709073,0.6338377,21015
5554239,-3.4256713,0.05607684,0.27923784,21015
2174049,-3.4256713,0.05607684,0.27923784,21015
2221755,2.7861626,-1.2533077,0.47527602,21015
4219888,0.30588466,-1.6407267,-0.5279349,21015
2859864,-3.256152,0.5901619,0.9148968,21015
3366790,0.7009981,-0.07662552,-1.3085285,21015
2237824,2.8581593,-1.70432,-1.1311693,21015
1717852,2.9736285,2.9793458,0.93233883,21015
2575419,-0.8673165,0.64526665,-0.5652813,21015
2066324,-0.73275506,-0.55911267,-0.10547968,21015
4331914,4.1694317,0.69144607,-0.06558891,21015
2471805,-1.649504,-0.1454507,0.9452339,21015
4372156,6.081469,-0.17187132,1.746554,21015
4286640,-3.4951882,0.1588981,0.27658355,21015
2454310,-1.51338,-1.9751446,-0.13946459,21015
3865598,-3.3610132,0.0865569,0.31787765,21015
3701281,-2.6869748,0.5805978,0.15168996,21015
4920765,0.17089333,-0.67023873,0.6268325,21015
2455208,-2.3527632,-0.26436132,1.5053694,21015
2008507,-0.0120764095,-0.06204031,-1.1896211,21015
3136065,-3.6368647,0.17657736,0.40101346,21015
3388489,2.0712578,-2.0462775,0.5430826,21015
3455987,1.7489061,-0.024323266,1.4611293,21015
2496256,2.4477093,0.6178597,1.3776075,21015
4305735,2.3782954,-0.5447994,0.31411067,21015
3582122,-2.3379898,0.16145803,-0.8158188,21015
5168126,-3.4990463,0.46097493,0.4058911,21015
3766005,4.7643437,1.7777336,-0.22276749,21015
2986858,-3.3742685,-0.0036043029,0.2697918,21015
3371626,-3.4067557,0.041666266,0.4101387,21015
4853018,-1.8762408,0.7055206,-0.6567544,21015
3907083,-2.5019982,-0.8940984,0.0077180113,21015
4429029,2.303642,1.3038883,-1.2118247,21015
1488468,0.7928805,1.9160087,-2.3944566,21015
1998364,-1.4406464,-0.72097373,-0.9302536,21015
3086899,-2.7499049,0.7982099,0.8107499,21015
5014985,-3.4256713,0.05607684,0.27923784,21015
5331250,-3.4694993,0.018865751,0.3009322,21015
5109810,1.967639,1.0353928,0.026817653,21015
4756335,7.1305275,1.1951343,-0.38522822,21015
1478260,-3.3225849,0.19391967,0.11405721,21015
1613693,2.540056,1.3743438,0.80088246,21015
1640734,-3.3235524,0.086285695,0.21223494,21015
5581202,3.6972272,-0.21807799,1.247225,21015
5552670,2.913321,3.165697,-2.8339238,21015
4554992,-1.4880362,-1.1879914,-0.8334464,21015
4048727,-0.91571856,-0.6192675,0.06993171,21015
5950463,-3.3611162,0.09467036,0.115909256,21015
2722236,0.06895368,-0.37029555,3.3865788,21015
3767596,-2.0848594,-0.6204291,-0.13705938,21015
5463303,0.6158651,-1.371801,-0.043888737,21015
5507825,-0.56231797,-2.1495674,-0.726947,21015
3070163,-3.083393,-0.110136926,0.0751001,21015
1718307,-2.5275443,0.51643956,-0.35202894,21015
4668647,3.470011,-0.67502785,1.2033635,21015
3673279,1.9451903,-1.5135489,-1.0434654,21015
4902251,-1.6866152,-0.28624102,-0.97388417,21015
4666548,-3.4256713,0.05607684,0.27923784,21015
1032260,-0.97169876,-0.2003127,-1.2816912,21015
2322587,1.6682739,3.1513343,0.8112471,21015
2684789,3.2163858,-0.6191715,-2.3641202,21015
2945352,-1.7393327,-0.53356034,0.2139012,21015
2332376,5.1615624,4.7481275,-0.3525135,21015
3324873,-2.8932838,-0.019107094,-0.16665018,21015
3078601,-1.0289292,0.34387594,-0.69317293,21015
5402521,6.5061197,0.40900832,0.28907824,21015
2735179,-3.509284,-0.067393646,0.21453206,21015
2753038,3.439549,0.10597244,0.2869362,21015
3215654,1.9337469,-0.5772821,2.637759,21015
2240705,1.4192388,1.4430152,-0.65742934,21015
4974828,-3.4256713,0.05607684,0.27923784,21015
5699711,-3.424932,0.056605004,0.28495255,21015
1433900,-3.4673076,0.03539681,0.30440828,21015
2229951,1.4984678,0.37905765,-3.368257,21015
1163469,-1.4284849,-0.1755782,-0.31626922,21015
1521780,-0.26376694,-0.46366423,0.27190813,21015
5336365,1.0635605,-1.3597819,0.88397,21015
3664136,-2.2605348,0.9962203,-0.43404898,21015
1966223,4.745204,0.94314927,0.3423553,21015
4533089,-1.6687582,-0.92650473,-0.57456625,21015
4084778,0.33492073,-1.1613152,-2.024972,21015
4532387,-3.4256713,0.05607684,0.27923784,21015
4561220,-2.8261328,0.62558633,-0.34473416,21015
1805364,3.5173473,2.1934462,1.4738207,21015
4913573,-0.73003405,-1.1715115,-1.5073847,21015
1104430,-1.1795249,-1.3481271,-0.4618915,21015
5930392,-3.784603,0.35990575,0.5738962,21015
5808606,0.4838066,-2.2479336,-1.6611598,21015
5004420,-0.4247646,-0.3170424,1.3076065,21015
5357547,-3.2986925,0.01838466,0.21285191,21015
5881750,1.0136435,-0.27559873,-0.34080285,21015
5169687,2.159429,1.7175916,-0.56062275,21015
4021455,2.3875492,-0.7459934,0.3307436,21015
5143091,2.589971,2.2076108,-0.7667309,21015
5180212,-2.2551029,-1.1233598,-0.078849934,21015
4170081,3.3517685,0.106511824,-1.2865744,21015
2695044,4.1975718,-0.15003942,0.60873777,21015
4552644,-0.009443966,2.5486608,0.018975245,21015
6012891,-3.4256713,0.05607684,0.27923784,21015
1754474,0.032078613,1.4911429,-1.2250896,21015
4439277,5.6163054,-0.7301421,0.7995533,21015
2379170,-0.04137648,0.07666593,0.18868534,21015
3917846,5.2598166,0.88183874,-0.4944757,21015
3032709,-3.4256713,0.05607684,0.27923784,21015
1088776,-3.4256713,0.05607684,0.27923784,21015
5188872,-3.3458462,0.090960816,0.24425046,21015
3220949,1.1268998,0.059393052,0.5405839,21015
5525661,0.28159654,-0.7676106,-0.82503104,21015
2097050,-2.4985912,0.34651634,1.1162659,21015
2621679,-2.3182998,0.77877367,0.09462696,21015
1710943,-0.31528237,1.1596609,0.10143059,21015
3250796,1.5897131,1.1783891,0.7828581,21015
3789499,-1.990025,-0.3787022,0.2741974,21015
1416231,0.93322617,1.2770187,-0.6151012,21015
4610217,2.3979118,0.8297933,-0.014375276,21015
3906266,1.9918765,-0.9636997,-0.47803843,21015
1584670,1.2091869,-0.38718438,1.2043622,21015
3848254,-3.4256713,0.05607684,0.27923784,21015
4525231,-3.3804274,0.25151023,0.8201893,21015
1455771,1.0435404,1.3872056,1.8200938,21015
1804258,-3.4986408,0.20702478,0.38468137,21015
2367445,1.1981622,-1.089484,0.30329657,21015
1486115,0.6568396,0.1711238,1.2048652,21015
3682790,1.7369771,-2.167626,0.3798807,21015
3250849,0.0023496868,0.44844815,-0.09393955,21015
5281117,1.5054134,-0.5045873,-0.35955447,21015
1512139,-1.304324,0.18623786,-0.17093685,21015
1126862,-3.372439,0.0438642,0.24161361,21015
3700822,3.9021795,0.81180555,0.960552,21015
1767222,-0.21868025,-1.4336579,-0.054791845,21015
2856331,-3.4256713,0.05607684,0.27923784,21015
2333281,-2.7294848,0.35334975,-0.5305688,21015
2665993,1.6493083,-0.299104,-0.7811417,21015
2503706,-2.6832256,-0.8976163,0.3739207,21015
2227778,-1.7696579,0.96510196,-0.031759832,21015
5699674,2.4874694,0.15669848,1.5659665,21015
3163041,1.0023065,0.81634647,1.400548,21015
5570221,-3.3631883,0.057400957,0.24365197,21015
4224519,-0.27310467,-0.07625106,-1.2470033,21015
2780739,0.14419366,0.1964378,1.0049646,21015
4510180,-0.9347463,-0.872895,-0.5320503,21015
1068911,3.5012524,0.36599886,-0.15860006,21015
1311174,1.2157549,-0.5560912,0.42079124,21015
2105899,0.72162,-2.1185443,-2.0695362,21015
4320905,2.3880608,-0.40958783,0.18155152,21015
4687507,-0.35288683,0.939276,-1.2694596,21015
2370994,2.7603211,-1.1733453,-1.2391039,21015
5578755,-3.4256713,0.05607684,0.27923784,21015
1907772,-0.006566216,0.9122854,1.7985686,21015
3148559,-1.3956811,0.38396508,-0.73664075,21015
5364062,0.23874523,0.9704901,-1.3973215,21015
4160731,-2.6987371,-0.23240508,-0.12074351,21015
2797974,2.0022643,-0.63533074,0.9460851,21015
3820386,-0.556707,-0.59635293,-1.238203,21015
2237003,2.34631,0.2597874,-0.6744547,21015
2769171,-2.2600524,-0.12818122,-0.32943013,21015
4927821,-1.6089882,0.23372741,-1.4518205,21015
1916050,2.7431078,1.4361408,-1.1632358,21015
2838301,-3.4574223,0.023984367,0.2810687,21015
3496323,0.21479227,-2.0917187,-0.7758717,21015
1105984,-3.0500336,-0.23504347,0.19688669,21015
2410416,-1.7108482,0.3930775,-0.07592754,21015
5599469,4.564243,-2.9559462,-0.4678268,21015
2799779,-1.8855773,-0.99661195,-0.29871342,21015
4431454,1.5193666,0.29533726,-0.074369214,21015
3067194,-3.582964,-0.036430314,0.060249854,21015
5728292,-3.4077191,-0.010149536,0.6098354,21015
1052629,0.48512146,-1.5807081,0.5784536,21015
1848968,-1.8104926,0.3659644,-0.4901969,21015
3149673,-2.761099,0.94241273,-0.12748492,21015
5921838,0.03504181,0.8699338,0.17408347,21015
4278999,-3.4680388,0.03032829,0.26249993,21015
1604016,-1.6955446,0.21481957,-0.30020502,21015
1416142,0.5028841,0.6032067,-0.46319264,21015
3476123,1.3358676,0.116615504,2.2590663,21015
1966174,1.1284163,-1.355599,1.8648118,21015
1381274,-0.7371892,-1.4831376,-1.0418514,21015
4346774,0.9075893,2.273306,0.3430789,21015
1550612,-2.3830557,-0.31848168,-0.22743168,21015
1826249,-2.8390298,-0.17631675,-0.16767032,21015
3911087,-3.0771792,0.5905126,0.7143635,21015
3826704,2.5068657,-1.512417,0.26690584,21015
2055265,-0.93233037,0.12735222,0.0647944,21015
3649102,0.96426976,-0.6747358,0.21368256,21015
5062420,4.3132105,0.8666923,-0.4487782,21015
1292233,-3.3656788,0.071789674,0.2799952,21015
2497684,-2.1002817,1.3735603,-0.6670316,21015
2732790,0.79902244,-0.45294377,0.48986894,21015
5041487,-3.4039452,0.08489776,0.3002616,21015
3701596,-0.09745791,0.096511684,-0.3471032,21015
3954161,0.1957701,1.7964768,1.3999372,21015
3399477,-3.4421763,0.004757373,0.21743552,21015
5759265,2.3219504,1.1366466,-2.0973496,21015
5597554,-1.6185539,1.0646772,2.1160934,21015
5807899,-0.6137677,-0.28783336,0.92251676,21015
5449454,2.7326555,-0.48627588,1.035836,21015
3895487,-2.7934163,-0.045993377,-0.20986007,21015
5517081,1.9357442,1.000995,-1.0993116,21015
1685912,-0.84054345,0.016380832,0.1458936,21015
3499110,-3.4239812,0.17264672,0.20815876,21015
5059816,-3.3161151,0.009207488,0.23193893,21015
2537842,-3.4648385,0.15231767,0.22839491,21015
5519198,0.94237983,-1.2892879,1.4806355,21015
1419188,-0.21569526,-2.1230905,-1.4430267,21015
2332237,-1.2220442,-0.9222732,0.88669574,21015
4431972,3.9631588,-1.2922045,1.0495073,21015
2259604,0.925415,-1.3114811,-0.12509581,21015
1682373,-3.588889,0.17302376,0.19284119,21015
5412087,-1.0466858,-1.655233,-0.9201568,21015
2647949,-0.68066615,-0.14972588,-0.3195274,21015
2044751,-0.36306778,-1.5321602,-0.1796373,21015
2285277,-3.4256713,0.05607684,0.27923784,21015
1479239,1.1133547,-0.5926011,-0.050849967,21015
5576228,-2.223102,0.9022887,2.1851733,21015
2755342,-1.1850766,1.8626407,2.744507,21015
2838221,-1.8083951,0.49724144,-0.7723313,21015
3146024,-3.4327307,0.13120867,0.23958784,21015
2034211,-3.410975,0.027254516,0.2998912,21015
5404690,-1.0698937,0.42218104,-1.2464908,21015
5784193,1.0836606,-1.706229,-1.0138379,21015
3584618,-2.2415063,-0.41049147,-0.68325937,21015
4190596,-0.8158694,-1.411597,-1.0319978,21015
1417918,3.0897756,0.35503462,-0.8147839,21015
1194215,-3.0311546,-0.10735828,0.1510449,21015
1539312,2.482058,0.11661552,-0.13346556,21015
2932226,-0.40439785,1.678011,0.8785317,21015
4632646,2.2558117,3.7323213,1.2656869,21015
5296869,4.608029,-0.07184103,0.7380498,21015
3300569,2.1093533,-0.97713244,0.18714747,21015
1282082,1.0848898,0.72759515,-0.81234646,21015
2172888,-1.8666239,-1.4724888,-0.37603906,21015
4094655,3.8241446,-0.63613486,0.6603743,21015
3513294,-2.4122822,-0.26714295,-0.12533012,21015
4384064,-0.8053339,-1.4637125,0.9164387,21015
3636655,-3.4256713,0.05607684,0.27923784,21015
5834550,-1.7265776,0.96536356,-0.36407477,21015
2770788,-1.1158179,-0.7191999,-0.7039859,21015
5566910,3.2237341,-1.0928962,1.0423994,21015
4645233,0.2045409,0.7194982,1.3980863,21015
3136124,-2.5994387,0.922007,1.9817494,21015
1423739,-3.4256713,0.05607684,0.27923784,21015
4876593,3.9610095,4.3260922,0.80587274,21015
1054934,3.4244404,-3.1009789,1.2494628,21015
2574942,4.6481695,3.2241647,-0.8308511,21015
5870773,2.3340266,1.3766512,-0.6997424,21015
1308746,-1.5662525,-0.7362289,1.0727692,21015
5984273,-0.75898534,-0.6105603,0.6300365,21015
3614721,0.34099248,-0.94828624,0.86356306,21015
2828919,3.6723986,1.3369197,1.8186209,21015
5958416,-1.7937782,-0.48291236,-0.70062214,21015
5252064,-0.56130475,0.103251,0.48842338,21015
3682087,0.095022656,-0.39041436,0.018003192,21015
3776791,-2.3092654,-0.87542236,-0.3307617,21015
2499332,-3.1719975,0.21427137,0.20906685,21015
2445741,-0.07980107,-2.5374286,0.48811287,21015
5211732,0.9340994,-1.0815607,0.59354657,21015
2564048,-3.2248688,0.51780087,0.11780141,21015
3105842,8.612933,0.63922274,-0.28206235,21015
3258728,-1.2294594,-0.08651746,0.20957442,21015
1248494,1.1666672,0.0072901896,-0.17191511,21015
2540853,-0.9971352,-0.31613818,-0.82988364,21015
1247997,2.4372282,-0.70335466,0.39646012,21015
5940868,0.74570423,-0.26663557,-0.7649657,21015
2055417,-2.4418318,-0.4008401,-0.16424112,21015
3300884,-3.3971233,0.008271004,0.35050762,21015
4773945,1.879134,-0.07864886,-2.1114008,21015
5624065,-2.1263075,-1.0259113,-0.42777342,21015
4449962,1.348009,-0.64674234,1.6331702,21015
1237748,3.8455598,-2.2451367,1.3425744,21015
3016805,3.9876614,0.30678838,1.1751873,21015
3055047,-0.19305754,1.7025089,0.4935079,21015
4677784,5.5239177,0.036829177,-1.3428086,21015
1157079,-0.14144711,0.5033809,0.5154883,21015
3873477,8.194166,1.9358569,2.6275759,21015
5759417,-2.1666923,-0.39712775,-0.44827327,21015
1771574,4.1735907,1.7520255,0.5600032,21015
4888729,-3.292936,-0.122351766,0.26169738,21015
3711703,0.6951166,3.8866713,-0.14623809,21015
1238896,1.9211686,-2.1726022,0.39141363,21015
3390669,1.3098137,0.6171242,1.8396856,21015
4084080,1.3393737,0.6257546,-1.702697,21015
2147548,-0.42875123,-3.0821419,-0.17294653,21015
3777956,-0.7109718,1.2086962,-0.42980576,21015
1068098,-2.997855,0.42824182,-0.042933743,21015
2318045,-0.8450298,-2.2027588,-0.6066693,21015
1682717,1.5329982,0.07539573,1.3850482,21015
3052532,1.8962144,-0.40122306,0.36517265,21015
2955086,-1.167032,-1.163862,-0.9894788,21015
3851503,0.6769409,-1.157532,-0.052051175,21015
1527603,-1.3881073,-1.4742218,-0.48884177,21015
1410396,-0.40399492,-0.6240752,-1.4879602,21015
5545958,0.90791965,-1.1804526,-0.35536352,21015
2368398,-1.7559613,0.28420866,-0.87402576,21015
4029922,1.2233377,-0.5369064,-0.9332289,21015
5810032,-3.590217,0.26807788,0.4016074,21015
4122862,-0.11166755,-1.1491327,-1.7697695,21015
5124780,-0.63125813,1.1950688,0.67601717,21015
2149618,-2.1405423,1.1491127,-0.7621213,21015
1265763,3.8447666,0.039320055,2.3851411,21015
2789597,-3.5068367,0.11949448,0.23814331,21015
1397418,-3.2487125,-0.39304182,0.14745195,21015
1498368,-3.4573255,0.009081718,0.31446493,21015
4903927,-0.021208366,-0.307566,1.1567733,21015
4993815,0.18664335,-2.2934806,-0.11803437,21015
1172631,-3.290625,-0.15456952,0.5087228,21015
3228461,1.1826603,1.3471202,-0.61656934,21015
4746435,-0.0145951435,0.79517186,0.98862815,21015
3850444,-2.6780188,0.7619779,1.6302143,21015
3390420,0.7420045,-1.3831705,-0.23597947,21015
3035836,-2.6473258,0.37902576,-0.51190835,21015
3151310,1.8531616,-1.4047728,0.69731545,21015
4661845,2.3620229,0.05817846,1.1056579,21015
3944360,0.93341327,0.34333828,-1.3635552,21015
1788890,0.45105392,-0.16036683,-1.0174304,21015
4775263,-1.160265,-1.0045811,-1.0332243,21015
3355013,-3.3909996,0.06387819,0.2875421,21015
3805353,2.7980657,-0.39147484,1.5320274,21015
3162844,-1.8507826,0.973257,-0.7083822,21015
3016785,-2.35309,0.6450532,-0.27057782,21015
2968580,-2.4072137,-0.6371648,0.16977148,21015
3319552,-3.4256713,0.05607684,0.27923784,21015
1238716,0.381587,-0.68509305,0.3212099,21015
4347257,-1.3239291,1.0326315,-0.24248187,21015
2955012,0.22389705,0.4572859,-0.14595494,21015
1682897,3.0649426,-0.7773809,1.721793,21015
4059769,-1.2692246,-0.41146806,-0.3189881,21015
1381459,0.6869672,-0.8339431,-0.66877234,21015
2173634,3.3289,-0.57665956,-0.14117822,21015
4492539,-2.8991177,0.20691894,0.23951416,21015
5962943,1.8371357,1.5921763,1.4773496,21015
5217116,2.13859,0.08648425,-0.7721916,21015
1285751,0.9048974,0.3636225,1.9717534,21015
3812038,-3.4705157,0.61437327,0.25482485,21015
5036630,-3.4256713,0.05607684,0.27923784,21015
5134343,1.5795168,-0.23052286,-0.9026793,21015
3521758,3.4197204,2.0870187,-0.42103118,21015
4938267,3.586328,-3.7147365,-0.77762645,21015
2969477,3.1043015,-2.1684542,-0.2574583,21015
1916969,3.8101635,1.4352112,0.1179368,21015
5462745,-0.36051017,2.0245883,-1.0926524,21015
4764773,-0.44730094,-1.2718756,-1.6264384,21015
4842624,0.07187638,-1.9790744,-1.5214709,21015
3454981,0.760473,-1.417142,-1.8869271,21015
4785986,0.7984248,0.2699575,0.45879936,21015
3227652,4.7523212,-1.4852902,0.8598919,21015
2137433,6.7788343,1.3229953,-2.6339676,21015
2803381,-3.4481738,0.03606259,0.2537116,21015
5459671,-2.2290814,-0.058270756,0.70892197,21015
4327549,-3.4748611,0.43178356,-0.18265723,21015
2595535,1.4647768,1.9456601,-2.4842186,21015
2718850,-3.4253814,0.051222373,0.27238914,21015
4887001,2.801961,0.47617263,-0.87062925,21015
2685112,-3.4256713,0.05607684,0.27923784,21015
3539600,2.7619576,1.5998619,0.04210904,21015
4170530,-3.5178707,0.00042062678,0.17148688,21015
5111789,-0.8892391,1.5111988,0.352028,21015
1512655,-2.3319066,-0.157673,-0.32121694,21015
5553676,-1.5076654,-0.9136696,-0.7383788,21015
4187959,-1.873376,0.33206934,-0.38983673,21015
5625310,0.39048547,-0.6058176,-1.0326623,21015
1790633,1.9180918,-1.081097,1.8036051,21015
2263237,4.2642393,0.18842728,-0.14327224,21015
5438053,2.5825315,-0.18583381,1.265675,21015
2857847,1.0486324,-0.03029343,0.7617519,21015
2872144,1.7464509,0.39189082,2.1677945,21015
1906251,0.9820567,-0.6675099,-2.5226052,21015
5015697,-3.3501287,0.40840846,0.7252385,21015
1317334,1.7339635,-0.1263194,0.60324377,21015
5271265,-3.4256713,0.05607684,0.27923784,21015
4340706,-2.2938797,-1.1058103,0.11900205,21015
3906397,-3.4106758,0.09163661,0.24662314,21015
5509736,-0.8362836,-0.8506654,-1.1015118,21015
4535727,0.51559407,-0.37134412,-1.2566799,21015
4167029,4.2041516,0.8931994,0.67864746,21015
5509822,-1.3779131,-1.2841054,-0.42694804,21015
2001937,1.0216804,-1.6241995,0.4895704,21015
3776177,-1.1642344,-0.16757567,-1.0530471,21015
5291401,0.055783816,-1.0487912,0.8043926,21015
4721008,-0.2865124,-1.5469269,-1.2783926,21015
1841092,-3.0768752,0.7817114,-0.12004701,21015
5679929,5.3430305,0.88909066,-0.11585449,21015
3541422,-3.4256713,0.05607684,0.27923784,21015
1081220,2.4698334,-0.38327667,1.1790334,21015
1151239,4.693937,-0.96347487,0.69027364,21015
3424108,-2.6470976,0.59861,1.2939148,21015
1550686,-0.42809418,0.5188548,-1.202634,21015
3977344,-0.15758209,-0.070391476,-0.42961162,21015
4661123,2.990721,-1.5922363,0.845189,21015
3369220,-3.3401852,0.087988764,0.2689002,21015
1873803,-0.4785757,0.4390119,-0.35338023,21015
3971729,-2.3537543,0.8540199,-0.28482395,21015
4041255,-1.0088304,2.7462454,-2.1830277,21015
4561128,4.895322,1.1064496,1.6740857,21015
1141901,-3.2696958,0.21924612,0.06922269,21015
2461977,-1.9928417,0.7426068,-0.59721935,21015
5041911,3.0840237,1.5152248,-0.6074975,21015
2444262,2.0728457,0.6921624,-0.45732892,21015
2656336,1.2089605,-1.2096274,3.04075,21015
5867235,1.7652974,1.3198893,-1.6082135,21015
3294387,2.095858,0.5565873,-0.08059537,21015
