Subject ID,pca1,pca2,pca3,Dataset
5021512,2.5533545,2.6670816,-2.2060118,21015
2732329,1.0112665,-0.0865958,-2.003601,21015
4773647,2.5930862,-2.1314452,0.5759742,21015
2987727,-3.3331182,-1.0419921,-0.13711417,21015
4756050,-2.747347,-0.2870877,0.37200695,21015
3435011,-0.69574946,1.9125065,-1.1711891,21015
3769177,-0.835378,-1.0578506,0.63354367,21015
1966804,-3.1601577,5.005784,2.1362836,21015
3821415,-3.5000086,-1.0030779,-0.17938843,21015
4464715,4.620607,-4.4096518,-2.0741427,21015
3933581,0.20287366,-0.7309046,-3.4436235,21015
4458142,-0.15156463,-0.058742825,2.1064763,21015
5737222,-0.22328587,-0.8484249,3.049519,21015
1828070,2.1884372,-1.1763886,-2.2996671,21015
5187270,2.7060843,1.572527,-6.50171,21015
5772119,-3.00269,-0.5127195,0.11808689,21015
3295679,4.395342,2.452601,1.4706578,21015
2512533,3.0277114,-3.863685,-0.19763213,21015
4167612,-2.6950305,0.30343232,-0.7361815,21015
5686419,-0.31231496,0.6143969,-2.134468,21015
4124144,-1.1772997,0.101225734,-1.1296015,21015
4437679,-3.5041213,-0.9335659,-0.17217132,21015
3830337,-3.509259,-1.0494485,-0.20180762,21015
1505875,-1.0946157,4.2724953,-0.26958963,21015
4601022,-0.40452427,-2.73916,2.5801237,21015
2850096,-2.5909157,-2.3192148,0.5471477,21015
4338109,0.02948983,2.7531786,2.599081,21015
4429387,-0.04680485,-3.3524733,-0.017934434,21015
4518069,-0.95735854,1.608911,0.9214397,21015
4286827,-2.5412967,-1.6514649,-0.539442,21015
2248789,-1.5329944,-0.6843815,0.0062386314,21015
1540958,-0.47799274,0.7674011,-1.6187555,21015
3000899,1.595484,-2.8599155,-1.0739988,21015
5200210,3.9742038,-3.886467,-1.9512458,21015
3646555,-3.3350282,-0.07068832,-0.72983205,21015
4811517,-2.0002558,3.638365,-2.0042555,21015
4082916,-1.4937513,3.3551123,-0.65459484,21015
5358051,1.0143582,2.8455257,-1.7062343,21015
3310345,1.8842883,-2.4749837,0.26135018,21015
2399471,-1.6654264,3.067748,0.084589705,21015
5642116,-3.725997,-0.90036404,-0.31125247,21015
1865149,1.2724664,-1.257999,0.3810349,21015
1969735,-1.1541638,-0.082330145,2.630447,21015
1193776,1.3368032,-3.854001,0.25195792,21015
4870123,5.7276025,-3.4068835,-2.692125,21015
2504854,2.4462209,1.0336956,-1.9406755,21015
1126053,-1.6729203,-1.1178334,-0.80745494,21015
3537844,2.8156621,1.6661563,3.1987514,21015
5533313,0.6840507,0.68028164,-1.9428623,21015
4441330,3.2853925,-0.37797254,0.6424033,21015
2240004,0.46693662,3.152813,3.1059496,21015
5609334,4.9164476,1.1071051,-4.1687446,21015
5645675,3.2085488,-2.3931274,3.767532,21015
2139775,-0.29678914,0.38237625,0.66148084,21015
2265613,-1.5889672,2.2794213,-1.907621,21015
4676473,2.2275043,-4.4998646,-1.885352,21015
1489925,-3.6659684,-2.4103832,1.4898834,21015
1466602,-0.24211776,5.0051255,-1.3610759,21015
5428620,3.2351646,-2.3755524,-0.9645387,21015
4315058,-0.4709913,2.3351705,2.6165133,21015
3368527,-0.28843036,1.5372895,0.57593656,21015
5451387,-3.2370875,-0.896544,-0.479452,21015
2215713,-3.5000086,-1.0030779,-0.17938843,21015
1700595,-3.5452757,-0.9251868,-0.15525106,21015
5543213,-3.4990141,-1.0021396,-0.1792715,21015
2044111,-1.338264,3.1414297,-1.0301634,21015
2354834,-3.214982,-1.0327299,-0.38101435,21015
3647690,3.138524,4.0073366,-3.402208,21015
5298672,0.40446305,1.8819733,5.0630465,21015
5363165,1.6652453,-2.9554043,-0.6331385,21015
1273592,3.8467855,1.0433023,1.073427,21015
4581811,2.10957,-0.8337169,4.196596,21015
2488634,2.8327243,2.1529393,2.7685173,21015
5877006,-3.43547,2.4491565,-1.5668017,21015
2388212,-2.8899305,-2.6627536,0.7597844,21015
3293371,-0.15625137,3.5659063,-1.2202866,21015
2894413,-1.2137975,2.1719227,-0.7533025,21015
5610023,0.2568112,-2.1185286,4.703938,21015
5619659,1.3026406,0.34025162,-0.8979722,21015
5207914,-2.3488293,-0.43316436,1.3411962,21015
4992523,1.5587239,0.4531205,-3.0708182,21015
5187103,-1.2820842,0.45261738,1.9061456,21015
4252547,0.6809721,-0.06437735,-1.3471268,21015
3131506,4.644448,-3.5417845,-2.9642074,21015
5209719,-1.7220019,0.62186587,0.2277679,21015
3089751,-0.7971892,5.267801,-1.2303698,21015
4439911,1.1678629,1.3670201,-3.71174,21015
3830252,3.2373457,3.828994,3.965314,21015
3540264,1.6391867,2.5421407,1.9345473,21015
5328010,3.0475636,-4.3666987,2.4067101,21015
4062567,0.6631677,2.7446084,0.0062712105,21015
5963475,-3.5133529,-0.6961381,-0.020417506,21015
5601815,-3.4887524,-0.99430496,-0.17130849,21015
4832938,5.063624,4.0061326,-3.2821112,21015
2231196,2.5894647,-1.9731642,-0.62689704,21015
1481204,-2.0907288,0.88749963,3.5375984,21015
1481012,1.7630816,1.053047,1.6319321,21015
4085236,3.796404,2.2502904,0.6478756,21015
4188850,-1.4667368,1.5742275,0.3157161,21015
4108087,1.6763741,-5.779288,-0.3949184,21015
5928657,0.5061746,-3.5104504,1.0929163,21015
1311651,-0.44962797,2.0775006,-2.688769,21015
5040043,4.285149,6.34828,-3.5288079,21015
5890616,1.6026602,0.23663008,4.161867,21015
2240145,4.888851,-2.1302302,2.7465022,21015
3273343,-0.51858467,4.0582013,-0.5711079,21015
2874637,0.5461093,-3.2574003,0.33168715,21015
5762450,-1.8632509,-2.605318,1.0845448,21015
2008837,4.4246826,2.3550792,-1.3496095,21015
4271719,-3.5000086,-1.0030779,-0.17938843,21015
2848252,1.1584729,-1.7181984,-0.23074377,21015
5679351,2.1809745,-1.8752201,0.5238364,21015
1469570,3.2475798,-0.97818327,0.9459391,21015
3034732,4.4666667,0.44283548,-3.0625904,21015
2657789,-1.3884208,-0.17837979,-0.45451957,21015
1989976,1.4687966,-4.0650444,-1.7790049,21015
1354887,2.506803,-3.53168,-1.0121226,21015
1814222,2.3609302,1.9637786,-4.1489015,21015
2753697,5.422609,-0.57223094,-3.9442618,21015
3333287,3.8291593,-3.8136885,-3.663751,21015
2237514,-2.5862494,2.8818107,-1.107349,21015
2836096,-0.22704871,4.3187118,-3.1529868,21015
5975410,1.9732273,-3.8672812,-0.22510612,21015
5038413,2.4322073,-2.3613772,1.6736572,21015
5783748,0.8371231,1.3375641,-2.456231,21015
3650667,2.6595378,1.422537,-1.3250798,21015
2559446,0.59591526,4.4129086,2.3110328,21015
4384117,-0.56893486,0.82300603,0.75029516,21015
4119597,0.2764107,-3.024055,-1.033741,21015
5392710,-1.1459098,0.041894253,0.09529573,21015
5936346,-2.8722026,-1.1421195,-0.098440334,21015
4094726,-1.3490117,0.42728493,-0.6665246,21015
1053226,-2.4868097,-1.8151557,-0.30216706,21015
5331262,1.180397,-4.7531977,3.0358407,21015
4082767,-1.4273186,-0.110071436,-0.9449565,21015
3797727,0.730637,1.786545,0.7267111,21015
3530340,-3.1640272,-0.8593135,-0.07482111,21015
3559016,-1.9350655,-2.3615441,-0.45984447,21015
3461582,4.2673507,-3.2279947,5.8129478,21015
6012318,0.51613855,-4.5200458,1.5078522,21015
2846196,0.15936221,2.686338,2.0043643,21015
4430286,1.3961817,1.7689761,4.8145194,21015
4632523,0.8031175,-2.103608,1.3418427,21015
3768338,0.9423381,-1.0170974,1.2062519,21015
4730050,0.576228,-0.802533,-0.32868782,21015
1477253,-2.1594434,1.7750446,2.4862106,21015
4031639,4.7406607,2.055674,-2.613121,21015
5065964,0.5452653,1.2866071,-1.5402453,21015
4784979,-3.4899182,4.4812946,2.3103228,21015
3766221,-1.7038883,0.7207889,-0.7668352,21015
4447638,-2.935366,0.35848576,-1.2006832,21015
5800516,-1.7436545,-0.4951568,1.246618,21015
1557442,-1.9891051,0.7166433,1.858837,21015
1804418,-3.508233,-1.511887,0.45417008,21015
1658695,7.0828876,-0.12117834,3.880674,21015
5957124,-1.8489457,2.183175,-0.5028244,21015
4992147,-0.9442593,0.19165698,1.5074579,21015
2378268,2.9617252,-1.0759388,-0.5279762,21015
3504635,-2.265096,-0.46067786,-0.018646503,21015
4937285,-2.686071,0.75748676,0.67569715,21015
4516667,1.4868083,0.80376387,3.7370045,21015
3638069,0.65939385,-2.2029994,-0.39480498,21015
5937408,2.3226898,-3.7799585,0.5410778,21015
1410681,-3.4998763,-1.0031455,-0.17942585,21015
6005915,-3.2850459,-1.2029157,-0.21697216,21015
1293258,-0.09915546,2.213413,-0.82034665,21015
1911970,1.1577458,-2.0364733,2.8547924,21015
4759899,-3.4920633,-1.0099123,-0.176664,21015
2417222,-0.056743275,3.9130142,3.1979556,21015
2162648,2.7755709,-1.4230078,0.057069916,21015
4289025,3.8459883,2.2164881,4.8819666,21015
3675430,2.5781002,-0.52879786,-3.9645739,21015
5014228,-2.8171504,-0.19981283,-0.09090467,21015
5730256,-1.2932585,3.3824298,-1.0074407,21015
5618133,-1.2078625,2.355629,0.45448574,21015
3863587,-3.5000086,-1.0030779,-0.17938843,21015
5661682,-2.9638903,-0.49573678,0.14583494,21015
1575360,3.7108045,-0.9290605,1.0907454,21015
4818648,-3.4872134,-0.9877428,-0.17139913,21015
4561004,-0.34055072,-0.3070302,-1.0338894,21015
5312458,2.0055058,-1.1787786,-3.211439,21015
2815973,-2.5218806,-0.18732591,-0.7891763,21015
2345527,-3.5463035,-1.0777055,-0.11309985,21015
5946912,1.6495821,-1.5759808,1.405245,21015
5299092,1.6533616,-0.4119107,-4.8195686,21015
2240823,1.6337003,-1.3963718,-1.7151632,21015
5171050,3.6037831,-1.9365234,-2.7347136,21015
1460781,-3.000434,2.0176113,1.2549613,21015
2910661,-0.43001842,0.56925416,-0.12836576,21015
5168554,0.19269358,2.319831,-0.26593375,21015
4117005,-1.6451256,1.6298146,-0.4292625,21015
1986011,-1.6230886,2.8314307,0.03454153,21015
4134086,2.9846935,0.6173147,0.15615655,21015
5244814,-3.491805,-0.9594999,-0.14389011,21015
1387891,3.4116826,-2.8890748,-2.7087052,21015
4553578,-0.50523734,0.7123697,-2.3011613,21015
5964889,-2.9974775,-0.6903741,0.6696811,21015
5635062,1.6566881,-1.1680902,0.6994514,21015
2433509,0.72190356,3.1438372,-1.4985723,21015
2259847,-3.196848,-1.8537326,-0.022454582,21015
1612100,0.27380767,0.44585457,-0.83586544,21015
5679735,-2.7936375,-0.023051888,0.9480871,21015
3683671,-2.2049162,-1.7545487,-0.12687114,21015
1343073,2.278657,2.1069796,-4.400748,21015
3565225,-0.4093164,-2.19852,0.028951481,21015
3971935,2.5718267,0.18981074,1.0830656,21015
2006295,-0.7498042,-2.1607475,-0.39528754,21015
1043078,-1.9336134,3.725957,2.5310216,21015
3264691,-2.9118419,0.106255546,0.19289586,21015
5668201,-3.088384,1.9295851,1.3529692,21015
2033065,-3.1314712,-0.73137623,-0.27976435,21015
4037924,-0.7548645,1.0071796,-0.6136778,21015
3471501,0.95781916,-2.799762,-0.66792107,21015
4437397,1.9418876,3.298681,-3.044329,21015
1489126,3.3823316,1.0992485,1.2888211,21015
2882012,-2.3183734,1.0605605,-0.34000263,21015
3230055,-3.5071216,-1.0050622,-0.17941678,21015
2129485,0.50992787,2.226204,1.1785027,21015
3466493,0.5394257,-1.1154217,1.0012804,21015
4886647,-1.9663105,3.59155,2.4626322,21015
3641521,1.6760927,3.5312972,1.9276179,21015
1183486,2.5476112,-0.6030422,0.96689165,21015
2682170,2.8317454,-3.5275378,1.6407934,21015
4026186,1.9249859,6.2365937,0.5163332,21015
1960607,2.142921,-1.3780367,1.3244619,21015
1986293,1.5521711,-1.1682496,-2.9598782,21015
5168739,1.2233024,0.49995723,-0.6548633,21015
3193573,2.4684885,-4.004801,-2.0458946,21015
5728375,-3.3029144,-0.6658123,-0.19125703,21015
4349969,-0.029795142,-0.14874409,2.3183186,21015
5451612,-3.0775564,-1.5926372,0.8034076,21015
5364393,0.47612837,-1.8658048,-3.5821068,21015
2663287,6.9529037,2.4015405,3.177807,21015
4730969,-0.19653031,3.904412,-2.320007,21015
4818927,1.3594489,0.56023616,-3.2839012,21015
4058342,-0.0918899,-2.8682578,-1.7984903,21015
3411072,-3.5000086,-1.0030779,-0.17938843,21015
4677223,-1.6729238,-2.2913501,-1.7005534,21015
2151065,4.4922514,-2.6918783,-1.89421,21015
1820838,1.265658,1.273159,-0.60459673,21015
2090583,5.2970867,0.68351954,2.366341,21015
3148663,-3.514563,-0.9786467,-0.18597388,21015
2977643,1.1235646,-1.0399543,0.7868368,21015
1151178,-0.36726013,-0.38399446,-2.937702,21015
2585618,6.0364747,-0.5265101,4.147455,21015
2908554,1.5053726,-2.4931207,2.3654196,21015
1335888,0.95795524,-1.3745867,2.573788,21015
4571951,1.4730141,5.3954806,1.1027402,21015
3918528,2.8260078,0.08044124,0.3477721,21015
4578229,1.3957205,-5.099115,-0.06214111,21015
4511369,4.562273,3.167287,-5.00611,21015
4792217,-3.5000086,-1.0030779,-0.17938843,21015
2925421,-0.99283904,1.8827544,0.56628823,21015
1786173,1.0352129,4.365254,-4.198939,21015
3307554,-3.3186953,-1.0900489,-0.13500883,21015
2236037,1.4323738,2.6009667,-2.9707673,21015
3710377,0.5461789,1.865492,-3.391864,21015
1527179,1.6058663,-1.6645255,0.21438257,21015
4049676,-2.2633476,-2.0318596,0.31428283,21015
1334990,3.2415907,-5.7186995,0.373222,21015
2716381,1.2399174,-3.1682982,1.1585442,21015
2892698,2.5060785,-5.4645214,-1.983704,21015
1621839,0.7370634,-3.6800961,2.2231162,21015
1022437,-1.5188886,-0.029544955,1.377209,21015
4167387,-3.4884002,-1.012338,-0.13527277,21015
4363259,-3.606719,-0.70100296,0.70910966,21015
5643574,3.0061543,5.9970536,0.13485613,21015
4784272,-2.2741637,-1.6760882,-0.046910364,21015
3874983,-2.1167524,1.1693305,-0.10677922,21015
5281348,2.4175012,-0.04340246,-0.6110455,21015
2344962,2.5996206,-5.0704274,0.5634223,21015
4854140,0.05066875,4.1880703,0.15524004,21015
4233881,-1.2305084,-0.0050369687,-2.5498884,21015
1335773,-0.8194821,-0.8507485,1.2577361,21015
4713635,4.7658467,0.9969303,-0.57191044,21015
1722150,-0.9667517,0.3904977,-3.844763,21015
2626198,-3.4192135,-0.79436237,-0.6681968,21015
2000683,1.2634454,-3.1379638,0.5355483,21015
5678942,-2.3388963,1.2377723,-1.8309051,21015
2104842,1.1011238,-0.32592228,-0.39228734,21015
4897308,-3.1068044,-1.0474536,-0.1484012,21015
5713265,0.103588104,4.5418057,3.9796448,21015
4926725,-0.08607422,1.4983162,0.8021221,21015
3515395,-1.1618114,3.956956,0.38149813,21015
3444741,-3.397103,-1.5471839,-0.069644354,21015
1121097,-1.3624146,1.8622413,-0.8106052,21015
5362805,3.219183,0.7814975,-5.3666725,21015
1971317,-3.5000086,-1.0030779,-0.17938843,21015
1558097,3.773986,2.395534,5.6340823,21015
3857630,0.35322973,-0.5814518,-0.3395534,21015
1071859,-2.1713712,-1.1172775,1.2928972,21015
4825158,0.9849909,1.0577528,0.57162595,21015
4731301,-2.679352,0.9001929,-0.50396866,21015
4619272,3.7138677,0.081223406,-0.7442933,21015
4271899,-3.47612,-0.99168336,-0.18808849,21015
2307560,-1.9560692,-1.0412798,-0.40522584,21015
5669534,-1.0368804,-0.09345563,2.3522432,21015
3700129,-1.2100928,0.31385753,2.3355992,21015
2657809,3.846485,-5.23412,-2.2926173,21015
4015169,-1.7343608,-0.78037745,-0.40874556,21015
5132982,6.3441477,-2.7055118,0.26114404,21015
1970990,-3.663866,0.060994647,0.4409641,21015
1263292,-3.1600018,-0.19302326,0.7114183,21015
2592325,2.803074,-5.295555,-0.6069484,21015
2527902,-2.473146,2.579274,4.360866,21015
2977031,-2.338273,2.0122058,0.67579633,21015
4652050,-1.8099622,-0.7990712,-0.5928874,21015
3515508,0.5700982,-0.6035945,-0.9068201,21015
3231760,-1.7933505,-0.3358166,0.02366177,21015
2636329,-2.2368474,-0.28797233,-2.3834987,21015
1376673,0.68284065,2.6869326,-0.786126,21015
2815278,-3.5012515,-0.99932534,-0.1784265,21015
2408006,-4.0560966,-0.39731652,0.6722777,21015
3434201,2.8598332,0.07935342,4.1650987,21015
1184715,-3.366283,-1.8307203,0.18872917,21015
4169615,4.3028917,3.1096773,-5.1739693,21015
4842541,3.9421988,6.858384,-2.0207977,21015
2575474,1.0082369,0.05557625,-3.2626948,21015
5818411,-3.4850247,0.7307796,0.13786677,21015
2565093,1.0847527,1.9455479,-0.7904102,21015
3228720,3.341689,2.1948195,-3.332046,21015
1401577,4.898525,-1.5307674,-3.693987,21015
3000693,0.38450184,-3.910397,-1.7603496,21015
3229638,0.47664613,-2.3664107,-0.37498075,21015
4899447,-1.5969925,-1.2739719,-2.169249,21015
2558803,-2.514139,-0.7354728,2.5882967,21015
3469274,-2.2282186,0.2133134,5.070326,21015
5313382,-0.6526349,-0.23256849,-1.7264752,21015
4721839,-2.1053367,1.1351144,-0.9462494,21015
1980251,-2.8472915,1.2508417,1.4173061,21015
1159068,-2.9737222,-0.97743887,-0.36353952,21015
4762282,-0.8161198,7.275645,4.9016232,21015
5093678,2.459195,2.3437765,1.8791192,21015
2388286,-3.5000086,-1.0030779,-0.17938843,21015
3841215,0.37173837,1.8775069,-0.11147753,21015
5931495,0.08130991,2.884099,-1.0234126,21015
2183359,0.6771052,-0.09982953,-0.8980481,21015
5271332,3.484413,-3.8437912,-2.2412841,21015
4853247,-2.0362194,-1.4701633,-0.1854183,21015
4036337,4.412112,4.9127,-3.0373645,21015
4040691,-2.0846274,0.36545783,-1.8770651,21015
5056280,-2.8910315,-0.7429223,-0.17052263,21015
5896032,2.0286539,-0.6366714,1.7691109,21015
4153909,4.797265,0.7109209,1.6940315,21015
1754284,3.9316387,-1.9533992,0.39685327,21015
2711069,-2.6360934,2.1691597,0.6680065,21015
4302209,1.4102985,0.6313966,0.030019483,21015
1605944,0.43453884,1.7405895,-0.6796135,21015
4439487,-0.31947544,-1.5546707,-1.4766295,21015
3481716,5.2840037,2.0150347,-3.692769,21015
3128519,-3.5000086,-1.0030779,-0.17938843,21015
2520347,-0.7376397,-0.13515033,1.7702031,21015
2620387,4.4064827,-1.0216666,3.149954,21015
2717404,-1.85984,1.8441778,1.2169362,21015
4973456,-3.2183664,-0.5616,-0.15183473,21015
3546440,1.5813597,-3.3355703,-1.5532475,21015
4028414,3.7256966,-1.9135565,-1.8136926,21015
3663297,-1.1771922,0.44839868,-1.158679,21015
1258382,0.5447372,0.6646528,-1.2951539,21015
3520803,-3.5000086,-1.0030779,-0.17938843,21015
5785148,3.8472981,-4.7216754,-0.43957555,21015
2452820,-3.5000086,-1.0030779,-0.17938843,21015
5106591,3.3340664,-0.12644269,4.7274027,21015
4940200,-2.0383403,2.032075,-0.22384891,21015
3829090,2.0710478,-1.380297,1.3660327,21015
1529636,-0.09682525,5.3289523,2.7154462,21015
4588277,-0.8160148,0.62874526,1.1613035,21015
4217435,-3.4336371,-0.767912,-0.16159855,21015
1103587,-0.769924,-2.1991782,1.1114982,21015
3538684,2.371276,-2.9208853,0.3568117,21015
5340017,-0.11655623,-0.7786238,-2.8093646,21015
5714162,-2.3770392,0.8033522,-0.21000914,21015
1614172,-1.7147384,2.1742306,-0.11496716,21015
5596104,-3.3666854,-0.7623581,-0.1672123,21015
2969736,2.8476727,-6.1007643,-0.98812664,21015
1418499,2.6319113,2.7515354,-3.2373514,21015
1309401,-2.0613089,-1.713784,0.93463105,21015
5930611,0.48609382,1.352207,-1.8809873,21015
2452961,1.4463476,1.6096108,-1.075928,21015
1971926,-3.351134,-0.99505883,-0.1574923,21015
5618449,-1.9346632,0.90672517,0.91100574,21015
2102408,-2.9901202,1.2648532,2.1426318,21015
3079251,1.5782207,1.6889005,-2.3616297,21015
2417758,-2.3412955,-0.6872942,-0.6348225,21015
3978505,-0.22285719,-1.4859921,0.66496897,21015
5436381,1.4628538,6.954271,2.3845816,21015
1080578,0.6847838,0.48209396,3.361626,21015
3674052,-1.934594,0.34414396,-0.7393471,21015
2723972,2.1560621,-1.5669533,-0.9703458,21015
5876141,-2.3054082,-0.4283829,-0.47984865,21015
4655989,1.2002546,2.3167834,4.475378,21015
1140409,-2.8291838,-0.32706794,0.93101066,21015
1460026,0.057547193,2.0845945,-0.19268127,21015
3789328,1.2013086,-1.0006691,3.1019812,21015
2802052,2.4170341,4.313233,-2.4767864,21015
3631369,-2.6037865,-0.50663376,0.32187632,21015
3397371,0.9378745,1.3686415,1.4097365,21015
5346839,5.945153,2.3454533,-0.49754587,21015
2976291,-3.0841079,-0.46485886,1.1362232,21015
3476828,2.6243627,-2.5625153,2.932681,21015
4506527,4.86752,3.4549172,1.9317366,21015
2970637,5.955305,-1.8952553,-1.634678,21015
2215893,-3.5000086,-1.0030779,-0.17938843,21015
4305929,-3.0491574,-0.87907773,0.19674785,21015
2799189,-3.189866,-1.5134237,-0.01008469,21015
2044393,4.0212555,0.48622936,3.031437,21015
2344353,-3.444239,-1.1457953,0.042209268,21015
4758324,2.4018292,-2.8616755,0.45905608,21015
3377343,4.919057,0.3752443,2.1342423,21015
2637142,3.1010847,-2.7683468,-2.5710425,21015
2776171,-1.5782081,-0.08354086,-0.86322016,21015
3230809,2.8176782,-1.6086668,2.0714142,21015
5516859,1.9466605,-3.3036191,1.0775692,21015
4267474,-0.57797337,2.255381,3.5981953,21015
5807159,0.39730456,2.4822555,-0.6318958,21015
2112232,3.443229,-1.3922986,-5.4864893,21015
1944409,-0.9972855,4.900899,2.9521284,21015
1942064,0.6873511,-3.8399568,-1.2922795,21015
4915954,1.4598968,0.8610422,2.959987,21015
3536903,-2.8265448,0.29381472,-0.8316319,21015
3128458,2.7268555,-0.74095625,4.344306,21015
5100076,-0.9013014,1.3228312,0.21479724,21015
4773928,-0.3462774,2.5522714,2.0583134,21015
4824843,-3.5000086,-1.0030779,-0.17938843,21015
4765659,1.8899614,5.27112,1.2216161,21015
4926032,0.3978129,4.508736,0.5355405,21015
5773248,-2.0704546,-1.505629,0.8734958,21015
2997142,-0.47495267,3.783565,1.7389866,21015
3540148,-3.0422142,-0.016106876,-1.0571028,21015
4730393,2.6999812,1.5990438,-3.8936384,21015
2060473,3.5918963,2.31781,-5.1232233,21015
2922973,-2.9040973,-0.07712266,0.18358827,21015
4946708,2.8511505,1.1861268,0.15034677,21015
2486756,-3.523406,-1.1060573,-0.15561233,21015
1229234,-3.4735072,-1.0517045,-0.16030885,21015
2419971,-0.43414822,-2.2238011,-0.8689109,21015
2416472,-1.3697103,3.3622625,-0.6160175,21015
2175092,-3.5000086,-1.0030779,-0.17938843,21015
5458790,-1.0882705,-1.5105085,-1.3963847,21015
2032905,4.019078,4.291289,-3.1443777,21015
3582218,-0.8807859,2.5962944,-1.1875881,21015
1602240,-3.5647662,-0.5312887,0.19092494,21015
3966202,-1.2576166,-1.4076407,0.46305788,21015
2872360,-2.8240886,1.4797984,0.8456125,21015
1150798,-0.4529615,3.4881217,-0.36377123,21015
5375349,1.9551685,0.013959458,-2.3118207,21015
2592264,-2.2183118,-2.6619997,0.4862785,21015
1387022,-0.75383216,2.250063,2.9259667,21015
