Subject ID,pca1,pca2,pca3,Dataset
1390118,56.06512,26.329664,-39.652237,21015
5329051,-112.359055,3.946249,3.9673471,21015
1293573,-92.94047,-25.110245,31.303326,21015
2433206,40.8332,57.38007,43.713566,21015
2770590,26.877758,66.6987,-42.950806,21015
1077454,-116.1327,-6.769411,0.76958877,21015
2226380,82.54415,40.10153,-16.630487,21015
1631475,-125.093666,-2.6081195,-2.044938,21015
3884720,-101.29136,-13.401553,7.191064,21015
5772125,-39.368835,-5.541764,-60.907585,21015
5948872,-121.23434,-7.7921944,0.39078835,21015
3173211,108.521255,-71.73822,54.31942,21015
4028951,-26.816114,-25.089426,-44.50668,21015
5959657,-83.040474,18.591286,13.054025,21015
3408435,-57.96768,15.93216,2.0280526,21015
1055677,48.91654,61.63193,-3.8155866,21015
5429661,33.198635,73.35623,20.254446,21015
5750110,8.481523,19.689056,-67.48587,21015
4698617,-14.352301,16.97079,49.215763,21015
2744739,15.630156,-2.0252106,24.705725,21015
5793185,73.596924,54.66594,-37.09047,21015
6014594,52.51537,-44.164303,-25.534426,21015
2856586,20.855957,-23.30328,-8.449203,21015
5951135,12.540688,44.627792,11.753693,21015
4914695,-44.026295,4.3390946,3.9803784,21015
4144703,-125.30695,-3.7738194,-1.7137525,21015
4287842,-29.501287,56.4335,44.544746,21015
4994340,78.229324,7.263609,11.89901,21015
4860456,-32.035282,42.76463,38.95969,21015
5928990,-36.524372,29.416883,6.24238,21015
3443617,78.81057,-9.186875,-49.080536,21015
5211986,-83.95146,-33.796787,4.2789392,21015
1185478,-120.04811,-1.2314439,-0.04975984,21015
3205420,-14.409849,60.369747,11.754483,21015
4643711,-62.337696,32.18983,-20.618309,21015
1460120,107.08597,-46.211082,5.8365083,21015
3307345,62.033455,99.25111,21.45601,21015
3521648,-29.9043,-41.83097,35.83553,21015
5492096,-106.0828,-3.5160651,-2.2021704,21015
1602174,67.52058,5.865946,-36.763424,21015
2909080,-13.10128,5.470207,7.1482863,21015
4855979,6.9425497,-3.9876177,-18.34363,21015
5869968,-120.25706,-3.8879008,-13.799895,21015
5896075,-126.36091,-3.6586146,-2.3003263,21015
2400707,56.10931,-5.621984,-49.33987,21015
5359010,79.719,-93.523605,27.326017,21015
5456874,-40.212246,17.929388,-17.011848,21015
3147073,-93.45615,20.300537,24.105682,21015
1386018,47.568542,-11.371188,-43.34095,21015
2366137,75.50549,42.41533,-29.131762,21015
1418554,-123.67988,-8.168632,-3.9081516,21015
1988899,45.95763,58.4087,-61.81469,21015
2137735,-101.395004,-24.57337,-20.533005,21015
5644634,-13.828042,53.164127,10.995427,21015
5887888,33.58588,-41.14815,-17.235176,21015
3539506,-126.36091,-3.6586146,-2.3003263,21015
3911588,7.862766,90.09173,8.449734,21015
4671249,38.915062,-35.422222,-13.4026785,21015
4844184,-114.70504,15.1391945,0.45626548,21015
5983996,-42.661777,-15.578942,-51.8709,21015
2481325,75.74253,-49.959385,-24.592726,21015
3546423,-33.117516,0.12518929,-19.092361,21015
3498735,-83.72778,1.7121794,-15.670934,21015
1157136,58.51703,39.88146,-9.805074,21015
2665014,77.659676,-57.07904,-4.8000736,21015
3076164,-77.97714,27.163843,-0.16709575,21015
2147407,34.052593,-58.029766,41.723797,21015
4905158,-124.77044,-3.9422495,-2.1338034,21015
2573248,-74.26309,-22.291134,-21.5081,21015
1593171,-87.63552,40.872253,-8.620766,21015
1081840,108.896706,20.315039,-67.05872,21015
5365475,25.872892,-0.07117696,-37.62103,21015
3435395,11.412114,94.34224,15.477355,21015
1324954,103.420425,74.45012,-9.151118,21015
3541156,29.54928,13.108634,60.79718,21015
5242805,-126.36091,-3.6586146,-2.3003263,21015
5013113,-88.17019,13.050393,3.2223577,21015
4474076,-68.84745,15.644723,28.743237,21015
5596371,-109.58417,1.6813289,-6.4320936,21015
4451661,36.342857,20.382788,10.608976,21015
5792264,36.90219,-35.159462,-49.671078,21015
2088225,85.12944,-44.2127,-38.397587,21015
3925950,-126.36091,-3.6586146,-2.3003263,21015
4974140,34.979206,8.493165,-84.22687,21015
1285641,-126.36091,-3.6586146,-2.3003263,21015
1848141,-2.5718274,-1.2769132,11.419029,21015
2735811,14.980435,24.013672,1.011329,21015
5085487,-73.66022,0.15791163,0.6332288,21015
3760654,52.618103,3.6292138,-2.3793464,21015
5518560,-67.47858,23.980652,15.682216,21015
5844839,76.48624,-43.133045,38.522564,21015
1454227,28.697361,-34.131565,-44.940945,21015
2241277,29.383549,17.569725,-20.769077,21015
4775373,-79.84911,-2.171165,3.821279,21015
2911137,70.02464,-7.8558207,58.538483,21015
4950459,123.45749,17.548773,51.622646,21015
3194633,-27.206545,-4.4869566,-32.791397,21015
1151590,-126.36091,-3.6586146,-2.3003263,21015
5374141,-107.342766,6.5260906,9.869559,21015
4420679,52.791378,-71.10103,65.647606,21015
4072177,-50.05604,11.111979,2.547785,21015
1212010,-107.8066,22.293182,10.095738,21015
3477706,-34.51075,-10.933339,-23.913065,21015
5012949,-50.27026,-25.557217,40.81804,21015
1650564,14.142159,-75.331764,-35.37125,21015
3174057,49.267967,44.014492,-39.829464,21015
4517873,-62.998245,-0.68462545,19.305733,21015
1778915,36.865314,58.532562,35.395752,21015
5014026,-18.437902,-45.656445,56.483498,21015
3656946,-4.678709,-27.882599,-35.31499,21015
2411441,97.45528,-56.573902,62.60483,21015
2213643,-72.01092,26.005548,-46.528923,21015
3858676,26.500042,9.008118,49.762337,21015
5596825,-62.66275,-11.050852,-34.462563,21015
3409149,47.068592,83.23956,68.947784,21015
1719235,66.78764,3.5083835,-41.83206,21015
5633931,-25.764385,-14.45076,-94.84907,21015
3159122,-7.041855,-55.32845,55.02696,21015
2250303,-107.80184,5.974641,-21.917881,21015
3719778,-74.04079,-7.793293,-39.559128,21015
5303362,-37.73736,30.097883,-7.4949727,21015
5036344,21.011303,68.96849,34.96271,21015
1953224,-122.52596,-3.513269,-7.6040373,21015
4320881,-95.38709,-26.968746,-28.53526,21015
5810774,-89.25962,1.0252811,4.7184687,21015
3894629,-28.777876,8.655214,-52.95566,21015
2490047,85.2888,22.946497,12.09472,21015
3694502,-117.579155,-1.5792403,1.4215293,21015
1923324,-17.354897,-107.36972,66.95447,21015
5373262,-51.946056,1.691058,-13.138923,21015
3054999,-28.672087,13.300048,-28.965467,21015
4689747,-96.12491,-28.65087,-37.529163,21015
3682588,-10.51328,-21.63447,-53.8441,21015
3301387,19.668127,41.70792,23.934149,21015
2814571,12.952231,23.677414,-43.732826,21015
3476048,-126.21153,-3.709848,-2.144312,21015
4072537,-126.1856,-3.6273923,-2.2186785,21015
4321646,-4.652176,-54.29124,-7.7523627,21015
3452747,-117.87257,-12.068336,-8.268878,21015
2264236,57.80335,87.662155,37.20655,21015
5705263,-119.946815,-0.62392014,-1.660775,21015
2137351,-21.05604,-5.625414,-5.8666425,21015
1461995,34.877316,-7.381348,21.068872,21015
2043192,-122.724655,-7.038368,1.765897,21015
4652641,-69.21701,38.013187,20.923111,21015
3080765,18.042656,-20.035097,-41.7945,21015
2089886,67.991325,23.520845,-21.601002,21015
5493713,-106.43061,9.447394,3.7014003,21015
3875833,-70.5004,-5.2494416,13.603531,21015
1711573,-1.1223627,44.432957,45.283188,21015
2319476,-105.61798,10.722699,10.907074,21015
2911598,-51.61981,6.5781612,-43.966595,21015
3221579,30.11296,41.748672,92.35372,21015
5861595,61.675552,42.89003,-9.320299,21015
3086308,-98.762474,-22.444324,16.289322,21015
2236070,2.2522311,-4.8812623,83.61761,21015
3249823,-32.190666,21.76212,-0.43386278,21015
4365988,21.464296,7.3965054,-81.14683,21015
1423020,63.90517,0.12436905,-10.804701,21015
3989545,6.1640663,21.47079,51.66952,21015
4890408,50.126026,52.151264,61.814148,21015
2203096,8.921543,27.163567,-80.35535,21015
1733407,-63.163204,-0.88218385,-59.2374,21015
3230290,35.063236,88.235466,60.398193,21015
2433511,-114.36074,-14.6560955,-14.443554,21015
3527473,56.81147,-34.543427,-1.3234831,21015
1910854,4.748113,40.151344,77.967,21015
5267860,-13.933816,-15.02582,-54.930138,21015
1990295,67.47992,87.69512,29.825602,21015
2371638,41.22335,64.55516,-61.181946,21015
4036824,13.718384,45.252167,3.9859893,21015
3723864,84.28768,27.476812,21.242008,21015
1388757,77.84595,-61.293617,73.2502,21015
4853456,98.89513,-34.322277,15.342952,21015
4040080,-115.37378,-2.7871022,1.1430688,21015
1317472,-123.29243,-8.875769,-0.3945007,21015
4291357,-34.60964,34.30092,35.63025,21015
5576531,71.75437,3.6426063,16.443375,21015
1780784,41.359486,62.716835,41.55899,21015
3250561,-15.3963585,15.287436,-27.851498,21015
4670507,-126.36091,-3.6586146,-2.3003263,21015
3239421,48.728092,-29.228497,18.003578,21015
3024876,87.48552,-76.748505,88.779396,21015
2115017,48.34156,59.08633,-64.243065,21015
5437800,-126.36091,-3.6586146,-2.3003263,21015
2263873,50.43,-81.32843,-4.070141,21015
5125131,-23.329151,58.426304,16.18119,21015
2272298,-88.678604,32.71475,0.30477265,21015
1025337,-48.50271,37.308086,8.7996,21015
4133822,55.50667,90.497925,20.882433,21015
4186205,-2.604488,-52.197517,32.480217,21015
4440527,108.67436,11.061442,-40.802155,21015
4190099,118.980705,-29.18021,20.134851,21015
3717498,19.288671,43.154884,-58.60398,21015
4877359,121.08934,-63.823143,-8.131076,21015
2977604,-16.24452,-33.439014,25.54064,21015
1454643,-64.5038,26.354721,-69.55572,21015
4041198,32.17985,23.120604,-14.035027,21015
3893327,16.005438,50.51346,76.64605,21015
5436445,51.467358,-63.171364,-24.892172,21015
3380825,5.1863284,84.49479,33.536804,21015
2089812,31.134037,74.04139,31.361149,21015
2204761,52.51642,35.48429,83.21852,21015
3685290,88.11757,95.18313,-12.908962,21015
4392575,-96.38634,8.923344,2.0701609,21015
3815089,71.12472,-44.065506,28.76705,21015
3146876,-32.171146,12.769119,-17.308605,21015
3097475,14.7551155,-78.55403,-12.60133,21015
3061904,-120.5102,-3.8942332,-5.851096,21015
3007845,-14.153181,-38.7555,-85.3335,21015
2081064,-118.197,5.0997624,1.8058044,21015
2979554,51.37189,63.208557,60.69617,21015
4428520,29.680584,79.789856,35.419617,21015
1265283,-30.148655,-27.040258,-15.22796,21015
3692114,-126.26917,-3.6289163,-2.2268991,21015
4855272,0.93972075,39.00736,-25.933125,21015
1165055,76.88945,59.204685,50.724514,21015
5350063,44.06668,-64.976006,-29.245686,21015
4958814,85.65213,52.855762,18.874687,21015
2628076,64.08027,89.69394,13.74323,21015
2574110,107.55962,48.48574,-25.918465,21015
3989818,82.7582,-6.68552,11.906465,21015
2627077,42.22283,36.81428,-46.58601,21015
3716702,23.84553,21.254772,22.108767,21015
1814601,61.992256,-0.15756904,-27.903889,21015
4004021,-102.2768,-0.7682802,3.8946772,21015
4949022,38.69987,25.175903,56.797115,21015
3613810,-12.174769,32.583855,-0.52246916,21015
4160911,-62.389046,4.752125,14.751591,21015
4807206,-9.511954,44.87651,10.815272,21015
5243024,-117.80886,-0.5963146,-1.611264,21015
5200772,71.66817,72.64625,69.91834,21015
4995953,23.331127,-39.92155,-25.092897,21015
1981821,-61.91287,2.4811704,3.6296248,21015
3526534,-24.247717,7.4244094,65.111855,21015
5206109,-13.17027,-19.709354,-86.55079,21015
1102028,-126.36091,-3.6586146,-2.3003263,21015
4430497,-99.768105,3.7423525,-5.040232,21015
3192641,108.265656,-36.068226,-30.85932,21015
2174458,75.7689,-40.86749,-4.442836,21015
2603883,86.98051,-6.963113,-17.868086,21015
5807464,121.826775,29.327784,21.025831,21015
1998845,23.066168,-31.800032,-4.6773486,21015
2442764,23.825922,11.666912,-41.61904,21015
1257522,-126.15473,-3.9371152,-2.078905,21015
4534589,-19.729599,50.01748,-19.782015,21015
3631489,81.069916,-4.587309,-3.4424949,21015
5555526,-60.29969,49.921253,64.85583,21015
4492036,54.264866,37.958927,-56.179844,21015
2564518,-124.89439,-5.5341396,-2.5125332,21015
4093489,-43.380466,27.065649,-22.635561,21015
5748971,80.345825,-15.37172,-51.553867,21015
1943943,97.25262,-0.8305135,-41.71601,21015
1024254,-119.605675,8.6528,2.1434035,21015
3582815,-124.57276,-6.4687805,-1.3256347,21015
3352069,-29.226662,13.705554,26.684586,21015
4268395,7.8224144,-91.568275,24.446747,21015
4728719,-64.08967,-15.40595,6.0453463,21015
5059922,82.35004,-45.187508,29.056503,21015
1105780,73.55093,24.898554,65.09064,21015
1018901,46.821587,48.883873,36.98404,21015
4586712,44.62828,28.212679,25.044086,21015
4794646,55.121037,-9.131492,-48.488777,21015
4721375,26.335062,24.900637,-40.035725,21015
4458612,-90.05947,-17.599674,-23.667068,21015
3011734,35.02402,-63.5994,-12.26588,21015
2786099,-2.2681756,13.326769,-32.994766,21015
5012414,63.984795,34.312145,-0.3143657,21015
3442122,18.651041,2.9345558,53.43546,21015
5834024,-50.247337,7.226414,37.718323,21015
4920146,9.087742,2.2380087,27.28742,21015
5715904,-126.34402,-3.6612945,-2.2898946,21015
3016241,-12.459684,-9.283333,12.212669,21015
5688250,-46.22552,46.50991,-2.1486769,21015
5507744,-14.523252,8.355872,-44.684376,21015
4950610,-92.863266,1.4596177,-32.061935,21015
1284812,-102.30827,-32.039726,-23.00843,21015
5532329,-96.245125,21.713284,14.107735,21015
3656286,90.82528,97.959045,2.4775052,21015
5106770,14.611294,94.77669,27.796583,21015
1214920,29.704075,49.917683,4.4488482,21015
3917388,-126.32337,-3.6445432,-2.2368479,21015
1411143,105.33838,-74.39481,3.7620993,21015
2360823,40.707928,-82.49683,55.52311,21015
3826270,44.994884,38.227474,93.670685,21015
3924703,63.930954,108.82124,43.571815,21015
3128525,12.315629,-73.29979,38.79205,21015
2396850,-126.36091,-3.6586146,-2.3003263,21015
1452403,-20.755445,44.578976,61.415085,21015
2033650,-121.661476,-4.5092764,-4.3843102,21015
1791954,78.10254,67.14811,-67.87257,21015
2830477,-126.36091,-3.6586146,-2.3003263,21015
4482091,-69.292786,-40.953526,25.316856,21015
1631792,-47.376175,2.8431044,-62.21899,21015
5431742,60.77262,-61.743538,-12.614474,21015
4242108,89.330666,-0.9592848,-13.999612,21015
2273566,-26.738728,-54.34869,4.0300646,21015
3034775,-20.24618,39.823807,-15.011527,21015
3367612,16.774683,63.936718,20.886255,21015
2263397,-75.200485,19.240437,-36.30525,21015
1638123,-101.51918,17.427698,-15.054269,21015
3324144,-42.900364,-11.820098,-9.86507,21015
2022364,88.37097,28.6572,-82.443344,21015
3874012,106.30258,69.163315,-18.320835,21015
3770031,-29.520832,34.605553,-21.711592,21015
3631214,-126.36091,-3.6586146,-2.3003263,21015
3658142,-86.74606,50.951828,27.150213,21015
2479006,-125.348595,-4.0510745,-1.1971964,21015
5208976,-78.06283,-28.66874,-20.077942,21015
5085911,83.64986,-45.373577,-3.4121027,21015
5207663,-8.068205,60.93204,52.725117,21015
2924353,89.45263,-56.974384,-46.66253,21015
3089524,-53.158268,40.22606,14.825085,21015
1114429,79.69281,85.789734,-22.246208,21015
5074303,15.300878,-30.540018,-28.202627,21015
2099558,76.01376,90.36846,72.67215,21015
3478887,-77.93055,-33.57313,11.52754,21015
5372855,-54.394245,-38.80628,-72.31357,21015
2565272,-59.53893,-17.951792,19.94843,21015
1121636,11.280214,12.543608,-0.18526676,21015
2683932,-126.36091,-3.6586146,-2.3003263,21015
3991214,55.72525,42.229527,83.02849,21015
4446857,66.762344,62.271038,4.0955954,21015
3967267,-126.36091,-3.6586146,-2.3003263,21015
3942972,-8.548724,-92.51134,19.94507,21015
3943568,19.95952,-25.77059,46.9352,21015
4816164,-126.36091,-3.6586146,-2.3003263,21015
3641330,106.35721,24.238289,-90.73359,21015
5728839,33.40201,-95.73527,51.648487,21015
1091303,-104.366295,-23.51366,3.5470414,21015
4395942,61.81862,40.600822,-37.55795,21015
4117426,-9.129634,-44.381718,33.694046,21015
4059414,18.28887,-99.43562,37.170715,21015
1935881,61.57539,-76.31002,50.458965,21015
3894004,83.62732,-26.676888,-67.36188,21015
1098579,46.70867,116.20233,24.043333,21015
3804320,-64.85432,-0.46375713,12.256411,21015
1455344,-77.14837,-14.744208,28.060509,21015
2098672,23.947178,39.821026,42.64838,21015
3692789,62.31413,33.512936,-23.368656,21015
2906015,-94.68012,31.11746,-12.357372,21015
1776323,-126.36091,-3.6586146,-2.3003263,21015
2008740,63.54745,18.064066,2.9979453,21015
2354626,63.612244,10.150299,-49.43281,21015
2684398,98.15321,-61.21125,-3.2876098,21015
2512607,99.94785,10.85141,-45.90981,21015
3419195,-39.594406,-13.225587,-48.024834,21015
1733018,90.69882,61.238396,16.650784,21015
1273996,-56.141705,29.783695,-2.7640498,21015
1397573,-126.36091,-3.6586146,-2.3003263,21015
4576768,0.5595939,92.74694,18.635384,21015
4169629,-36.470234,49.6357,-18.045084,21015
3830003,43.163704,97.44396,28.837608,21015
3323415,39.113647,13.401274,11.49415,21015
3636553,-9.712823,-60.482224,52.54448,21015
4995207,-20.55035,-3.4711673,1.0368152,21015
1651106,87.59381,-63.4363,40.684536,21015
1776074,-50.561302,52.974205,15.157537,21015
3841191,-20.271812,-28.801413,-6.0329175,21015
2804427,-74.48559,-2.121371,12.936016,21015
1528677,-66.36401,-16.569986,-2.602373,21015
4315209,2.135732,24.288334,-27.393929,21015
3018969,-53.466278,-0.06682601,-65.4779,21015
1460228,-71.02098,-7.7610283,45.450977,21015
2453775,74.30272,17.407835,-19.193424,21015
3770342,-34.145313,-26.257753,11.427978,21015
2538346,6.005143,-21.715012,76.16821,21015
2865013,-106.4244,-1.6972946,7.7688484,21015
5544721,64.76661,27.483072,37.71565,21015
5225672,81.14541,-17.974388,-45.43814,21015
3526223,-59.166893,16.217705,25.856495,21015
1977051,98.477554,-1.1798618,-0.04897415,21015
2863668,22.194254,29.06318,-49.04855,21015
1988693,91.01277,65.72004,-5.1355047,21015
1563688,-18.814335,37.87745,32.51279,21015
5260880,71.64273,-76.351395,-42.914513,21015
3006348,-35.694992,20.053186,29.130724,21015
3282857,-83.00996,36.30687,15.714648,21015
1693040,-21.759483,13.18421,50.20757,21015
1550015,-37.57721,61.791306,34.40437,21015
3102256,75.61507,67.84099,88.909386,21015
5040145,-38.423817,-48.03912,-11.314039,21015
1352001,40.37692,30.10542,95.52215,21015
2672261,7.485682,-45.423843,-4.9978466,21015
4363572,-98.49965,-9.030087,8.557263,21015
2766798,-27.738377,38.117504,30.590994,21015
3960947,81.492355,-50.24453,90.58657,21015
2052301,-21.848806,45.239193,48.066708,21015
3146263,-117.6049,3.2211494,3.304668,21015
4095738,92.26294,4.179902,14.898542,21015
1203938,5.893362,-51.230335,44.47285,21015
1638274,77.28314,-0.49211645,2.9377382,21015
4383772,6.244333,60.587315,21.635368,21015
3163999,61.92152,63.119648,-12.669934,21015
1872265,19.079046,-42.466797,-5.0473742,21015
2682984,55.65199,-50.86013,9.533936,21015
4951494,1.6041389,-8.631785,71.28808,21015
1831533,84.78039,-82.06849,8.149674,21015
2700420,48.413567,-1.7213718,-14.762314,21015
1989870,82.868935,-38.534527,51.07669,21015
2692061,14.3779,-23.341486,-25.990046,21015
2239809,-96.42057,-5.8416977,-40.553432,21015
2480135,93.53303,-54.01969,14.832328,21015
3988127,65.19984,59.81882,-35.917408,21015
2380950,-114.86451,-18.21059,12.530138,21015
4624672,126.4521,40.094093,-2.8948457,21015
5956878,71.136215,31.501238,-87.83584,21015
4450667,16.805826,86.407486,13.697524,21015
3615958,-52.933968,-3.8572836,-28.83334,21015
5687844,-65.7394,31.95708,-12.890532,21015
1055859,57.537067,-19.680037,29.4271,21015
4450973,16.347591,-33.64728,-15.220856,21015
1461314,72.112854,-61.39016,43.611164,21015
3971155,48.46264,18.697002,-70.39891,21015
3099082,-112.224205,4.5831623,-4.6204524,21015
5493269,65.341034,-23.646172,-20.114,21015
1850311,-124.12107,-1.1128364,-2.8500128,21015
5243717,82.74491,78.05694,27.325983,21015
4133287,14.547068,-43.377243,-30.564598,21015
4289861,-102.7351,-0.009877347,0.5192466,21015
1079536,-71.475075,-37.360916,-9.753569,21015
4949711,-53.30787,4.1156716,-13.310204,21015
4062653,22.018276,-87.969925,52.29466,21015
5084481,70.616646,57.321808,-52.946423,21015
4180104,-112.38843,-3.3992853,-1.3285589,21015
2010869,-97.639984,13.037658,-3.4775624,21015
1148405,-21.609413,-34.040802,16.67188,21015
2151558,-126.36091,-3.6586146,-2.3003263,21015
1370151,-15.8829,35.03954,-21.081926,21015
