Subject ID,pca1,pca2,pca3,Dataset
4574731,-0.59537494,-1.4949187,1.3080367,21015
1197099,-0.80757576,-0.4697435,2.4322166,21015
5460653,-2.5825632,-0.32687524,0.8113777,21015
4682594,-0.47366524,-0.8972073,-0.41782206,21015
4377929,-3.6820784,-0.029020282,0.28142932,21015
3819542,-3.6820784,-0.029020282,0.28142932,21015
5249149,4.274345,-2.0586517,-0.47803518,21015
5226464,-2.7039578,-0.64297366,0.36377516,21015
3181748,0.7502897,1.7863115,-1.5154829,21015
4007736,4.253268,-0.55045867,0.07463643,21015
4318106,-0.67498195,2.0472708,1.3645151,21015
2516025,6.1826806,-0.58337057,0.39325348,21015
3590506,-3.6565614,-0.032359354,0.31878376,21015
4097604,-3.1094396,0.13084872,-0.15632044,21015
2696530,-2.2551847,-0.061046686,0.31841663,21015
1050304,1.6187547,-0.33566484,-1.928071,21015
3291179,6.7993536,2.464689,-0.28004277,21015
5953037,-0.91428393,-0.044522937,-1.0451512,21015
4919219,-3.663161,0.008326545,0.27780333,21015
3040625,-3.4246483,0.21966979,0.054032385,21015
2207436,-3.6820784,-0.029020282,0.28142932,21015
5416568,2.6081266,-1.042622,-2.516953,21015
1763977,10.180597,-0.46754193,0.5315163,21015
1644507,-1.3120658,2.2948942,-0.47895113,21015
5798372,1.07864,1.5602533,-0.84349966,21015
4565645,-1.8581468,1.2466018,1.5137256,21015
4411984,2.3787744,0.9874386,1.5505464,21015
2179632,5.307782,-2.303482,5.2499332,21015
1571521,-3.6820784,-0.029020282,0.28142932,21015
1429599,-2.5686772,0.3484668,-0.13092218,21015
3483317,-2.4236646,0.24335109,-0.50791293,21015
5701938,2.5569496,-1.3122531,0.5529839,21015
4787119,2.0089307,-2.1652694,-0.029184204,21015
2773144,-3.6820784,-0.029020282,0.28142932,21015
2652686,2.2793264,1.6909107,-2.2416003,21015
1362217,-0.28256777,-0.8890219,-1.6400344,21015
5366319,-0.004799061,1.0339001,0.9404628,21015
3135723,0.13983297,-0.75962365,-0.6702262,21015
1181453,-3.6820784,-0.029020282,0.28142932,21015
2689894,1.2498909,-1.5016294,0.6812073,21015
4804151,-2.57613,0.39173132,0.9956531,21015
5969782,-0.2945453,1.9443473,1.1036026,21015
2772281,1.559634,-1.8772203,-0.77853394,21015
4909635,-1.8872129,-0.0047574337,-0.2614042,21015
4710897,-0.3642763,-1.9510163,0.79252297,21015
5955308,-3.1082587,1.1220089,-0.040544197,21015
3931071,2.1706996,0.7453515,2.7974317,21015
1984219,-2.9839642,-0.37050286,0.3679935,21015
1320459,1.1441027,0.751367,0.7960495,21015
1758843,0.23159327,-0.44110775,1.0881846,21015
5716861,-1.8760593,1.4328573,-0.91502917,21015
4342274,6.4937196,0.53789794,0.40191558,21015
5061643,1.0091978,-1.903572,-0.5474356,21015
2566541,-0.40410668,-0.176006,0.08401992,21015
2937068,-1.6257781,2.0560668,-1.0410166,21015
2134059,0.89257765,-0.75165594,-0.9105555,21015
1845710,-0.16310632,2.4317703,0.23165917,21015
4301522,3.6472259,-2.0736055,-0.51611954,21015
1459660,4.8438954,-4.7065163,0.8280009,21015
2038625,2.3945076,1.318691,-0.23117672,21015
2210796,-3.5873792,-0.006735152,0.44699734,21015
3058792,3.2098365,0.85652214,0.10991281,21015
5454114,0.47349095,-2.7737327,-0.107085876,21015
3793714,-1.3968838,-0.9113794,0.6915037,21015
2985238,2.9662578,-2.381183,-2.0822735,21015
2698290,0.084955245,-1.3105811,-1.0663782,21015
1166130,0.17306228,-2.0717726,1.9493246,21015
3475340,1.3625449,2.3170187,0.005177439,21015
5066120,1.8923527,0.84335077,-0.82764655,21015
1276517,-3.4226823,0.007989427,0.79172236,21015
1341294,-1.1398697,0.63066846,-1.3588089,21015
3507525,3.580201,0.0064609344,-0.6924942,21015
5685208,0.96839505,-2.4130614,-2.0398667,21015
2439047,-1.4403278,1.1902633,-0.7554818,21015
5262223,-2.57911,-0.65244275,-0.22692226,21015
4559220,-3.5620732,-0.016447872,0.2546127,21015
1678162,2.601705,1.5524782,-3.631653,21015
1750011,-1.8434938,1.1361989,0.7942422,21015
2956497,1.4959128,2.8983235,-1.5237591,21015
2216330,0.5137665,-0.007315363,-0.7793297,21015
4685485,-3.4206872,-0.17266107,0.10139304,21015
3580793,1.620243,-0.8246489,2.3276184,21015
2616481,-1.2394316,0.20575812,-0.16940826,21015
5311595,-2.716226,-0.61869305,-0.35657075,21015
2313336,-3.6820784,-0.029020282,0.28142932,21015
5308708,-3.6820784,-0.029020282,0.28142932,21015
5460021,0.91740286,0.53251994,-2.0942297,21015
1957459,0.82317454,1.9922961,1.2146548,21015
2702178,-3.6820784,-0.029020282,0.28142932,21015
5783153,5.1209807,0.5071847,0.10278049,21015
1477981,1.8178269,-0.6536553,0.52362907,21015
4749131,-3.6820784,-0.029020282,0.28142932,21015
2707648,-2.2259912,-0.20242542,-0.2170674,21015
4532125,2.2330935,-0.0061607785,-1.5185173,21015
1468065,-2.7204368,0.860717,0.16449194,21015
3444847,-0.389972,1.5582654,-1.5872325,21015
4975690,-3.1791906,0.10673371,1.0174819,21015
4100307,1.1308945,0.33776623,-2.3692472,21015
3089378,4.1961255,-0.6337619,1.8895291,21015
4868811,0.99231875,-2.5740047,-0.593753,21015
3787510,-3.6820784,-0.029020282,0.28142932,21015
3656411,6.124436,1.7264746,1.7893461,21015
3761392,1.3487805,-5.1675186,-1.3958131,21015
3444753,-3.6820784,-0.029020282,0.28142932,21015
2090768,-3.6433556,-0.023358664,0.35847154,21015
5170657,-2.683324,-1.1697971,0.05664307,21015
3399549,3.6280725,0.6858511,-1.9842179,21015
5458283,-3.6820784,-0.029020282,0.28142932,21015
2334764,-1.3066499,1.2515357,-1.646399,21015
1159938,-3.6820784,-0.029020282,0.28142932,21015
1719076,-0.7454111,-0.3934801,0.18821248,21015
3205207,2.909258,-2.6665988,-2.4277754,21015
3263346,-0.67793643,-0.3549379,-1.2093076,21015
5914429,-2.752986,0.07454367,0.22183521,21015
4271102,-3.6820784,-0.029020282,0.28142932,21015
4005301,-3.6820784,-0.029020282,0.28142932,21015
5267811,2.0496595,2.641807,-0.19422776,21015
3293758,-0.45707634,-1.130405,-0.98992,21015
5428348,-3.6820784,-0.029020282,0.28142932,21015
5876660,3.1890714,-0.838801,2.380832,21015
5809577,-3.1280646,0.7236916,-0.054301064,21015
2627284,0.4972299,0.7525292,1.436594,21015
2541113,-1.8305323,-1.1236321,-0.46647105,21015
4036855,1.2596672,-2.0095692,0.6697579,21015
2034579,-3.6820784,-0.029020282,0.28142932,21015
2476690,3.32222,-1.2677541,-3.0759878,21015
1864539,-3.6410692,0.028893305,0.31239727,21015
4645786,0.34789416,-0.077056855,-0.67710364,21015
2814826,-0.6943569,-0.60376745,0.3187541,21015
2173331,-2.175225,0.14765184,-0.062341772,21015
4757906,3.393826,-1.9227883,0.23221162,21015
2361073,-0.34183347,0.4345856,-1.4015486,21015
4404563,-2.8842022,-0.20593482,-0.19269,21015
3603306,-2.5012178,-0.3110888,-0.42650187,21015
5064173,7.8958635,2.1310067,3.1563945,21015
5818088,-1.3749267,1.5129306,-0.7023607,21015
1895229,-3.4280055,-0.016741464,0.4720207,21015
3559919,-3.6778166,-0.026122903,0.28680658,21015
2515738,-3.6820784,-0.029020282,0.28142932,21015
3227141,2.9978402,1.6955347,-1.0705491,21015
3683928,-3.2067816,0.1104389,-0.029728333,21015
4654296,-2.2810237,0.65822923,-0.47872144,21015
1325369,-3.6820784,-0.029020282,0.28142932,21015
3202756,-0.18909965,1.6072508,-0.1126563,21015
1987352,0.39616,-1.4430416,1.0930295,21015
2478570,2.5130608,-0.20552571,2.4406028,21015
5749798,2.9586985,0.44109455,1.0443738,21015
5463358,1.8831177,1.6825724,-2.8251565,21015
1231486,1.8550965,-2.5579548,-0.50703347,21015
4750388,-1.6329489,0.27033183,1.4804701,21015
2701201,1.833924,-0.7556172,-3.163374,21015
2640024,-1.4869845,-1.6085052,-0.7191121,21015
1719052,2.9565024,-1.3394322,2.507177,21015
1156609,-3.0738442,-0.5002688,0.07577568,21015
1496844,1.6180456,-1.2179233,1.0341059,21015
3273891,-3.6820784,-0.029020282,0.28142932,21015
2193327,-3.2422366,0.28732258,0.11815001,21015
2388409,3.2674956,-2.6998973,-1.1890196,21015
5303105,-3.6820784,-0.029020282,0.28142932,21015
1391742,-0.63524723,0.09078792,2.1934452,21015
2733792,-0.58315504,-1.1469842,3.095501,21015
2709861,-3.6730752,-0.020641118,0.27584055,21015
1113830,-3.139051,0.34766456,0.5769212,21015
4122041,-3.642422,-0.0270437,0.29293114,21015
5161347,-0.35359868,-0.12901013,1.218797,21015
5806850,1.3999537,-1.8962384,-1.6783599,21015
3709133,1.6545873,0.5890249,-2.676945,21015
4181725,2.5333703,-0.8930133,0.280246,21015
2779463,1.8552046,-1.5460213,-1.8728843,21015
5896962,1.0028427,-0.17195375,-2.0371876,21015
3796000,3.6331742,-3.4562867,0.9279071,21015
1163432,0.8097981,-1.3552436,-2.102364,21015
5218436,1.6835028,-0.5397329,1.8386196,21015
2017531,5.316547,0.0370792,2.7033303,21015
5643542,-0.7213187,1.5502062,-1.3866595,21015
5869269,-0.26618806,0.59803903,1.3461974,21015
1538546,-3.6820784,-0.029020282,0.28142932,21015
5375468,4.344707,-0.64233005,0.6577078,21015
4560175,-2.1030087,0.6111393,-0.7159979,21015
4633012,-1.4203886,1.2177615,-0.38053057,21015
4031006,-3.6820784,-0.029020282,0.28142932,21015
5993466,1.017055,0.23046836,0.91722536,21015
5255279,-3.6820784,-0.029020282,0.28142932,21015
2540239,-3.1782742,0.4575472,-0.06299941,21015
3895740,-1.5177923,-0.21236311,0.3158139,21015
2434973,-3.5462153,-0.103680365,0.18785195,21015
4290985,-3.661881,-0.02606727,0.32161334,21015
4235851,-0.8319458,1.054292,-1.0069718,21015
1257187,2.1056726,0.18078293,-2.550694,21015
3294649,-2.9442327,-0.05502015,-0.07412605,21015
1491665,-0.8737379,0.3133905,-0.09233767,21015
2214813,-2.1464684,0.027455738,-0.7892386,21015
1813528,3.7006743,0.003725303,3.3888667,21015
4261397,-2.208614,-0.71663815,1.1653904,21015
3637657,4.950251,-0.81953806,0.059210546,21015
1445574,1.2998781,-1.1235119,-1.1738335,21015
3970122,7.9978356,-1.3641076,0.876491,21015
5509025,-3.6820784,-0.029020282,0.28142932,21015
3909485,-0.78821766,-1.2288722,-0.73735446,21015
1892338,-0.13652396,-1.3407453,-0.43634403,21015
3925635,1.2460933,-1.2620109,1.7291107,21015
2884264,0.9504909,-0.6061066,0.84236914,21015
5600442,-0.9601955,-0.92009556,1.8718034,21015
4747985,1.94824,4.8387885,-3.0143988,21015
1862530,2.7705514,3.2958074,0.22572711,21015
1159095,-3.6820784,-0.029020282,0.28142932,21015
1259243,3.400238,0.8019311,0.36478117,21015
4974131,-3.5260527,0.17320792,0.27919164,21015
3355364,-3.6820784,-0.029020282,0.28142932,21015
4542943,3.0143814,-1.4445028,0.8218437,21015
2292960,0.9188392,-2.0720882,-1.2114562,21015
2718417,2.813035,-1.0104022,1.7655742,21015
1238461,0.8735924,-1.9452963,-2.0019395,21015
1141310,1.1973567,-1.8400705,-1.4370216,21015
2461366,-3.6820784,-0.029020282,0.28142932,21015
1182193,4.8705845,2.093933,-1.20809,21015
3172239,-2.410925,-0.35830846,-0.29735067,21015
5347742,4.0495844,1.1164075,3.50031,21015
4965637,0.50374275,0.057081215,-0.64761555,21015
3204549,-2.790762,-0.14723563,-0.3803892,21015
5854354,1.2086383,-1.8786509,-0.133931,21015
3137314,4.3512235,4.31363,-0.17699806,21015
1390028,-0.73617035,-1.0774649,-1.2958297,21015
2805450,-3.503107,-0.12736928,0.15816085,21015
5801488,2.1927989,1.2079948,1.6571609,21015
2333447,-0.32028696,2.5816789,-1.0280237,21015
1265430,-0.19345516,0.7874026,-0.3040237,21015
1229171,1.7326007,-1.8914113,1.4672035,21015
3564800,1.2010938,1.2947751,-1.1515402,21015
1034232,1.131084,-0.3143592,1.600358,21015
4728353,1.4667362,1.235658,4.677915,21015
4727352,1.6393868,0.5434759,-0.30525246,21015
5208668,-3.6672392,-0.026134873,0.28922194,21015
3847991,-0.856581,-0.88108325,-0.76913506,21015
2283364,-3.57549,0.05916648,0.19242923,21015
2136983,-3.2425754,-0.396279,0.06365991,21015
3725838,0.34305853,-0.11698698,0.3996231,21015
5600670,-3.6244469,0.063466474,0.26175156,21015
5741643,-0.5439417,0.9803689,-1.8954432,21015
3001846,-3.6820784,-0.029020282,0.28142932,21015
5268199,-3.0900578,0.20814273,1.008673,21015
2146797,-1.4993677,0.651704,-0.06210549,21015
3352921,-3.5821586,0.0024822874,0.41436666,21015
1970480,-3.167343,0.4453606,-0.18895064,21015
1195233,0.23658875,2.3956301,-2.5281012,21015
2612434,-2.9424791,0.64634097,0.20757763,21015
1798226,-0.53662914,1.9242024,2.4500756,21015
2238785,-2.9176023,-0.42707965,0.23136719,21015
1066050,-0.967764,0.4247588,-0.26100874,21015
2954259,-0.53559804,-0.7625462,0.36574873,21015
5642228,2.9711528,-1.6055712,-0.080833554,21015
4362505,-0.16978046,2.2258432,-1.1735026,21015
1237652,-0.11288364,-1.0043135,-0.38787702,21015
4446879,-1.1922466,-1.8978783,-0.80752575,21015
3864763,-3.6820784,-0.029020282,0.28142932,21015
5211769,-3.6129959,0.107362464,0.26818803,21015
2776147,4.63567,-1.9793564,-0.49243397,21015
5385553,-1.9145124,-0.03433656,0.46478158,21015
4152464,1.5436099,0.9061147,0.32726404,21015
2628890,-1.0835469,-1.9530604,-0.74193865,21015
5845721,5.397611,1.9604697,-0.47401235,21015
5415106,3.1284883,-1.7163742,2.366863,21015
5554135,0.35820627,-1.2466925,-1.749265,21015
2917658,3.9215178,1.0448993,-1.4545058,21015
1174085,-3.6472561,-0.02392898,0.35071078,21015
4304505,2.422571,-0.23994341,1.1534455,21015
4915460,1.6008126,-1.6864434,1.5010489,21015
1237713,4.029872,-0.74157155,-1.5797931,21015
1376720,-3.6820784,-0.029020282,0.28142932,21015
5949380,-1.8667369,0.18358012,0.23854013,21015
1086123,3.4009123,1.2200283,0.42035368,21015
4235436,-3.4222496,0.012202054,0.79482514,21015
5930933,-1.3555793,-0.052548878,0.009455457,21015
4374907,0.40437388,-0.9635762,0.3211789,21015
3010131,0.49262312,-0.058568176,-0.34967837,21015
3192197,1.1341474,-0.40667257,-0.47097373,21015
1151659,3.7303402,1.2280037,0.1345946,21015
5867488,0.549195,1.9802105,-1.9534819,21015
3752218,3.155702,-0.73774034,-0.29252386,21015
5775637,-1.9649858,-0.67383033,2.339132,21015
5421225,-2.7474182,-0.38545498,0.04552403,21015
2239717,0.36606795,-2.66069,-1.4725108,21015
4278279,1.409086,-1.3098803,-0.1510728,21015
1574804,1.0436335,-0.7319874,1.7155786,21015
5712681,-0.76432586,-0.20158368,0.4076941,21015
3091705,-0.15221728,0.018908989,-1.0628288,21015
4784745,-2.4288743,0.8316524,-0.14512263,21015
4494362,-3.6820784,-0.029020282,0.28142932,21015
2044197,2.0943878,-0.19119817,1.1483254,21015
5254476,1.3932171,-2.5395787,-0.25161248,21015
2528576,2.9020216,-1.4664578,-0.67704815,21015
5823452,-3.6820784,-0.029020282,0.28142932,21015
2466544,3.4306066,-1.409177,2.6162257,21015
2400405,3.1881826,1.241551,-0.6985845,21015
1354466,2.057993,-1.3283193,-3.0773082,21015
4326643,-0.86256593,-1.5012938,-0.8435304,21015
1273514,-0.11511693,-2.1065736,-0.46271127,21015
4679629,1.1554348,-1.1897383,3.188722,21015
2683879,1.2463081,0.8353206,0.73134375,21015
4465664,-1.6859674,-0.909343,-0.83951044,21015
3023555,1.8377048,-2.8586524,-1.5569714,21015
2649182,-3.6820784,-0.029020282,0.28142932,21015
3282749,0.80711526,-0.8788316,0.5758451,21015
3768006,5.1920323,-5.0832872,0.6927962,21015
4394605,2.16165,-1.0887715,-2.1293411,21015
5337833,-1.9946516,-1.0590037,-0.6252485,21015
3016578,0.00022737074,2.3689964,0.77749294,21015
1262236,0.3781126,-0.47172454,-0.27802315,21015
4740078,6.56021,1.6891192,0.46816063,21015
3839732,-0.35614276,-0.58342004,0.6450642,21015
3883200,0.43953547,-0.94523764,-2.1455605,21015
4920469,-3.6820784,-0.029020282,0.28142932,21015
3981773,-3.658394,-0.018217832,0.2768009,21015
5975538,3.5732067,-1.6542865,1.4615628,21015
2006806,2.592478,-0.7310597,-0.60593504,21015
2647246,0.65643185,1.7961361,0.9004502,21015
5152206,2.468081,-3.4919553,-2.799688,21015
4059594,-0.473081,0.4052394,4.7157707,21015
2230149,-3.6820784,-0.029020282,0.28142932,21015
2548287,3.8482811,2.685556,-1.7076327,21015
4994042,2.650789,2.0237093,0.29851463,21015
2900533,-3.3426616,-0.06901375,0.025235351,21015
4083888,6.347381,-1.4363693,2.2415519,21015
2574919,-1.5874002,1.4596385,1.0379971,21015
1263138,-0.5651124,1.08617,-0.18654452,21015
1755204,1.5276749,-1.9931375,-1.8572987,21015
2969971,-1.167808,-0.9748026,0.15168609,21015
2612307,4.1264796,0.6362684,-0.8573788,21015
2443505,4.73988,1.2004555,0.6225578,21015
5187692,-2.093163,-0.1935459,-0.22009216,21015
2480590,-0.5984485,-0.0716964,-1.5811107,21015
3548297,3.3656783,2.777627,-4.2375326,21015
2945095,-0.3783611,-2.2394817,-1.3532697,21015
4855339,-3.3137612,0.31042138,-0.055149477,21015
1229689,3.248788,-0.1774115,1.3405725,21015
1103249,-1.090542,0.33946764,-0.7164676,21015
5643403,-2.7578409,-0.12153217,0.44186372,21015
2159442,5.7378383,-0.42003793,-0.28507608,21015
2322954,-3.0526526,-0.04571607,-0.03308047,21015
5152999,-0.4148234,1.6053885,1.4224364,21015
2916324,-3.6820784,-0.029020282,0.28142932,21015
1942934,2.4000282,1.0944815,-1.4661497,21015
4420309,-0.84656733,-1.7592902,-1.1489273,21015
1182684,0.89967704,2.3769667,-0.5297894,21015
3467985,5.485036,1.3789806,-0.009630663,21015
3009703,6.1887236,0.19159572,-0.93218803,21015
4567757,5.364948,-0.5405589,2.3186097,21015
4501616,-2.3490863,1.180236,1.2027087,21015
1708631,-0.028711108,-2.3150473,-1.5974114,21015
5518206,-0.38614848,0.46409753,-1.8824998,21015
4897069,3.0868206,0.24817985,-0.89930457,21015
1636817,-1.4227122,-1.7148045,0.8173085,21015
3138630,0.47531462,-1.3247759,2.0277848,21015
5523332,-3.232175,0.28350827,0.71175367,21015
3018021,-2.3181005,0.028132578,-0.6991892,21015
4492192,4.296326,-0.2674142,1.0653661,21015
5506827,1.8852754,1.4777445,-0.980816,21015
2551958,-3.6820784,-0.029020282,0.28142932,21015
3857747,-0.050960265,0.17200322,0.1270352,21015
1283797,6.989114,-0.7068286,1.0609592,21015
1874266,1.2573868,-1.7578433,-1.3399785,21015
1077257,1.6626178,0.6031469,-0.6544912,21015
5013961,-3.3377435,0.32636687,0.09916898,21015
2604346,-1.7661006,-0.61334693,-0.39051524,21015
4254964,2.9475992,-2.6463425,-0.85806346,21015
1368965,-3.6820784,-0.029020282,0.28142932,21015
3584227,-2.8109508,-0.6740653,0.1526597,21015
4050557,1.5909586,2.050183,-0.26254615,21015
1061024,2.7163525,-1.3235146,-2.8297548,21015
4938343,0.13472778,-1.3413376,-1.4070503,21015
4879166,0.2729972,1.2400963,-0.9354753,21015
2780762,1.9757607,-1.1882417,1.1491704,21015
5899712,3.7457604,-0.5297282,-2.1560564,21015
2115127,-0.80231905,-2.5617359,-0.051701825,21015
4619875,5.6200852,0.9957378,0.705262,21015
3193404,-2.5557597,0.012158528,-0.21568464,21015
2344725,1.3716327,2.7766712,1.8285211,21015
3528589,2.9544368,-0.44239104,-0.0075895847,21015
1564887,-3.3948078,-0.00592389,0.77269924,21015
1127774,-0.5382106,-0.17106082,-1.8710849,21015
2549730,0.030904554,-0.80711377,0.63121194,21015
1865776,2.2292092,0.5990245,0.58158123,21015
5166843,-0.956728,0.1683821,1.7138252,21015
5337155,-0.36410546,0.8247568,-0.8372885,21015
5266581,-3.267908,0.05543507,1.0349671,21015
4888460,0.25293556,0.12977998,0.6937855,21015
4750226,1.2848216,1.2171607,-1.4078172,21015
2467038,-3.6412036,0.01937701,0.32086354,21015
1573601,-0.66369873,-1.0578303,-1.1298391,21015
3148502,3.7383392,-1.6332586,-0.575854,21015
5532622,-0.029096046,0.4743322,-0.75919306,21015
1620766,-1.9915534,-0.016403303,1.0813487,21015
2016885,3.8281648,-0.88381696,0.90291446,21015
2023561,1.1411288,-0.19716053,-1.0652785,21015
3452698,-3.4802802,-0.32959095,0.23014514,21015
4518464,-1.0755314,0.8314776,-1.5582868,21015
1683002,-2.2365525,1.0131803,0.6269683,21015
3978365,3.8616395,-0.46596247,0.29059306,21015
1069899,3.9110484,0.30854735,1.3423872,21015
2626000,-3.510529,0.14669193,0.18869726,21015
5155317,-0.9415884,1.287615,0.35440913,21015
3754023,0.7899224,-0.3188437,-0.22682014,21015
3546177,-3.0351758,0.46127066,0.76285225,21015
4338806,4.0485506,-1.8179935,-0.36908814,21015
5362956,1.6111042,0.86468077,2.2261848,21015
3771422,0.104521416,1.0523078,-0.07755469,21015
1131735,7.355535,-2.456906,-0.738454,21015
2368897,5.7969236,-2.2013001,1.2382642,21015
1460646,2.7127454,1.7931085,0.19481401,21015
2140630,2.0270736,0.84440523,-0.20181727,21015
3631509,-3.650162,0.033329803,0.26176098,21015
5117559,0.5693021,-0.2400739,-0.10015763,21015
1504274,-3.6760774,-0.017172769,0.28027907,21015
4359326,2.4233117,0.6078463,-1.4203289,21015
5224304,2.4372323,0.35027057,1.1878642,21015
3149698,0.30006292,-0.28313962,-1.0900295,21015
5833653,4.5093713,-0.64899886,3.3814318,21015
4268097,0.72731704,0.47946113,-1.8305528,21015
2848855,-1.0619279,-0.8034866,-1.1079497,21015
3078874,1.1853067,-0.9962562,-2.5186472,21015
2821601,1.6465856,0.3387069,-0.98130804,21015
3435488,-3.6820784,-0.029020282,0.28142932,21015
4517938,-0.59231734,-2.2591622,-1.0402495,21015
3053278,-3.6820784,-0.029020282,0.28142932,21015
3069089,-1.9543463,-0.81454176,-0.1860037,21015
3066088,-2.0140429,-0.43531466,-0.6395664,21015
4456409,2.6764882,0.7760317,-0.23214269,21015
3683706,2.8786352,-0.3361314,-1.1595235,21015
5973778,3.9651577,-2.1095262,0.38973007,21015
1019619,-2.6934836,-0.6359525,-0.11426769,21015
4793227,-3.4189773,0.26010036,0.07300252,21015
2128637,-2.6311476,0.4797054,-0.34371072,21015
4581165,-1.0829118,0.8524261,0.07647143,21015
2151390,-2.3922467,0.5198848,2.3927875,21015
5926279,6.057742,2.4740086,-0.19155927,21015
5667161,-3.024957,-0.12057189,-0.10854815,21015
